date,exchange_rate
2018-01-23,16.881
2018-01-24,17.012
2018-01-25,17.446
2018-01-26,17.407
2018-01-29,17.158
2018-01-30,17.069
2018-01-31,17.381
2018-02-01,17.508
2018-02-02,17.48
2018-02-05,17.082
2018-02-06,16.986
2018-02-07,16.916
2018-02-08,17.059
2018-02-09,16.86
2018-02-12,16.914
2018-02-13,16.967
2018-02-14,17.223
2018-02-15,17.201
2018-02-16,17.05
2018-02-19,17.069
2018-02-20,17.344
2018-02-21,16.901
2018-02-22,16.96
2018-02-23,16.918
2018-02-26,16.941
2018-02-27,16.805
2018-02-28,16.766
2018-03-01,16.859
2018-03-02,17.243
2018-03-05,16.95
2018-03-06,17.156
2018-03-07,17.5
2018-03-08,16.906
2018-03-09,17.019
2018-03-12,16.903
2018-03-13,17.051
2018-03-14,17.038
2018-03-15,17.017
2018-03-16,17.034
2018-03-19,17.006
2018-03-20,16.826
2018-03-21,17.026
2018-03-22,16.974
2018-03-23,17.128
2018-03-26,17.185
2018-03-27,17.061
2018-03-28,17.279
2018-03-29,17.052
2018-03-30,17.081
2018-04-02,17.046
2018-04-03,16.971
2018-04-04,16.983
2018-04-05,16.932
2018-04-06,16.912
2018-04-09,17.043
2018-04-10,17.09
2018-04-11,17.106
2018-04-12,17.049
2018-04-13,17.052
2018-04-16,17.029
2018-04-17,17.109
2018-04-18,17.123
2018-04-19,17.073
2018-04-20,16.993
2018-04-23,16.885
2018-04-24,16.916
2018-04-25,16.819
2018-04-26,16.744
2018-04-27,16.706
2018-04-30,16.705
2018-05-01,16.58
2018-05-02,16.535
2018-05-03,16.577
2018-05-04,16.539
2018-05-07,16.489
2018-05-08,16.406
2018-05-09,16.416
2018-05-10,16.407
2018-05-11,16.362
2018-05-14,16.745
2018-05-15,16.281
2018-05-16,16.339
2018-05-17,16.313
2018-05-18,16.236
2018-05-21,16.305
2018-05-22,16.295
2018-05-23,16.143
2018-05-24,16.211
2018-05-25,15.963
2018-05-28,16.078
2018-05-29,15.964
2018-05-30,16.135
2018-05-31,16.188
2018-06-01,16.096
2018-06-04,16.178
2018-06-05,16.202
2018-06-06,16.293
2018-06-07,16.316
2018-06-08,16.461
2018-06-11,16.283
2018-06-12,16.239
2018-06-13,16.353
2018-06-14,16.051
2018-06-15,16.088
2018-06-18,16.108
2018-06-19,16.061
2018-06-20,16.043
2018-06-21,16.055
2018-06-22,16.122
2018-06-25,16.184
2018-06-26,16.109
2018-06-27,15.99
2018-06-28,15.99
2018-06-29,16.13
2018-07-02,16.093
2018-07-03,16.124
2018-07-04,16.125
2018-07-05,16.166
2018-07-06,16.238
2018-07-09,16.251
2018-07-10,16.216
2018-07-11,16.147
2018-07-12,16.125
2018-07-13,16.16
2018-07-16,16.192
2018-07-17,16.123
2018-07-18,16.099
2018-07-19,16.106
2018-07-20,16.199
2018-07-23,16.169
2018-07-24,16.166
2018-07-25,16.234
2018-07-26,16.111
2018-07-27,16.15
2018-07-30,16.251
2018-07-31,16.223
2018-08-01,16.188
2018-08-02,16.081
2018-08-03,16.074
2018-08-06,16.062
2018-08-07,16.121
2018-08-08,16.14
2018-08-09,16.015
2018-08-10,15.857
2018-08-13,15.856
2018-08-14,15.69
2018-08-15,15.769
2018-08-16,15.809
2018-08-17,15.902
2018-08-20,15.969
2018-08-21,16.087
2018-08-22,16.118
2018-08-23,16.046
2018-08-24,16.152
2018-08-27,16.233
2018-08-28,16.251
2018-08-29,16.296
2018-08-30,16.241
2018-08-31,16.149
2018-09-03,16.169
2018-09-04,16.122
2018-09-05,16.192
2018-09-06,16.178
2018-09-07,16.032
2018-09-10,16.114
2018-09-11,16.088
2018-09-12,16.132
2018-09-13,16.251
2018-09-14,16.144
2018-09-17,16.225
2018-09-18,16.233
2018-09-19,16.221
2018-09-20,16.371
2018-09-21,16.311
2018-09-24,16.331
2018-09-25,16.341
2018-09-26,16.328
2018-09-27,16.702
2018-09-28,16.114
2018-10-01,16.09
2018-10-02,16.054
2018-10-03,15.988
2018-10-04,15.99
2018-10-05,16.132
2018-10-08,15.998
2018-10-09,15.998
2018-10-10,16.055
2018-10-11,16.134
2018-10-12,16.091
2018-10-15,16.123
2018-10-16,16.111
2018-10-17,15.951
2018-10-18,15.906
2018-10-19,15.99
2018-10-22,15.948
2018-10-23,15.957
2018-10-24,15.854
2018-10-25,15.832
2018-10-26,15.848
2018-10-29,15.875
2018-10-30,15.799
2018-10-31,15.798
2018-11-01,15.921
2018-11-02,15.831
2018-11-05,15.929
2018-11-06,15.94
2018-11-07,15.957
2018-11-08,15.859
2018-11-09,15.824
2018-11-12,15.666
2018-11-13,15.764
2018-11-14,15.793
2018-11-15,15.824
2018-11-16,15.88
2018-11-19,15.999
2018-11-20,15.879
2018-11-21,15.901
2018-11-22,15.933
2018-11-23,15.837
2018-11-26,15.766
2018-11-27,15.743
2018-11-28,15.851
2018-11-29,15.872
2018-11-30,15.773
2018-12-03,15.825
2018-12-04,15.819
2018-12-05,15.818
2018-12-06,15.858
2018-12-07,15.713
2018-12-10,15.826
2018-12-11,15.778
2018-12-12,15.842
2018-12-13,15.3
2018-12-14,15.605
2018-12-17,15.818
2018-12-18,15.847
2018-12-19,15.861
2018-12-20,15.957
2018-12-21,15.847
2018-12-24,15.903
2018-12-25,15.908
2018-12-26,15.892
2018-12-27,15.951
2018-12-28,15.962
2018-12-31,15.994
2019-01-01,15.991
2019-01-02,15.818
2019-01-03,15.893
2019-01-04,15.895
2019-01-07,16.008
2019-01-08,15.958
2019-01-09,16.109
2019-01-10,16.04
2019-01-11,15.992
2019-01-14,15.997
2019-01-15,15.908
2019-01-16,15.896
2019-01-17,15.887
2019-01-18,15.845
2019-01-21,15.858
2019-01-22,15.862
2019-01-23,15.889
2019-01-24,15.778
2019-01-25,15.917
2019-01-28,15.78
2019-01-29,16.008
2019-01-30,16.07
2019-01-31,16.023
2019-02-01,15.846
2019-02-04,15.963
