date,exchange_rate
2018-03-22,0.8714
2018-03-23,0.8749
2018-03-26,0.8824
2018-03-27,0.8793
2018-03-28,0.869
2018-03-29,0.8712
2018-03-30,0.8729
2018-04-02,0.8711
2018-04-03,0.8691
2018-04-04,0.8697
2018-04-05,0.8635
2018-04-06,0.8699
2018-04-09,0.8728
2018-04-10,0.8753
2018-04-11,0.8761
2018-04-12,0.8732
2018-04-13,0.8733
2018-04-16,0.8763
2018-04-17,0.8762
2018-04-18,0.8769
2018-04-19,0.8742
2018-04-20,0.8703
2018-04-23,0.8648
2018-04-24,0.8664
2018-04-25,0.8618
2018-04-26,0.8575
2018-04-27,0.8589
2018-04-30,0.8555
2018-05-01,0.8494
2018-05-02,0.846
2018-05-03,0.8489
2018-05-04,0.847
2018-05-07,0.8444
2018-05-08,0.84
2018-05-09,0.8395
2018-05-10,0.844
2018-05-11,0.8451
2018-05-14,0.8443
2018-05-15,0.8356
2018-05-16,0.8367
2018-05-17,0.8354
2018-05-18,0.8336
2018-05-21,0.8321
2018-05-22,0.8312
2018-05-23,0.8284
2018-05-24,0.8301
2018-05-25,0.8252
2018-05-28,0.8233
2018-05-29,0.8174
2018-05-30,0.8261
2018-05-31,0.829
2018-06-01,0.8249
2018-06-04,0.8285
2018-06-05,0.83
2018-06-06,0.8344
2018-06-07,0.8355
2018-06-08,0.8334
2018-06-11,0.8339
2018-06-12,0.831
2018-06-13,0.8356
2018-06-14,0.8202
2018-06-15,0.8222
2018-06-18,0.8231
2018-06-19,0.8201
2018-06-20,0.8192
2018-06-21,0.8216
2018-06-22,0.8265
2018-06-25,0.8287
2018-06-26,0.8249
2018-06-27,0.8186
2018-06-28,0.8188
2018-06-29,0.8275
2018-07-02,0.8242
2018-07-03,0.8257
2018-07-04,0.8257
2018-07-05,0.8279
2018-07-06,0.8315
2018-07-09,0.8321
2018-07-10,0.8319
2018-07-11,0.8269
2018-07-12,0.8258
2018-07-13,0.8275
2018-07-16,0.8294
2018-07-17,0.8256
2018-07-18,0.8246
2018-07-19,0.8248
2018-07-20,0.83
2018-07-23,0.828
2018-07-24,0.8273
2018-07-25,0.8301
2018-07-26,0.8244
2018-07-27,0.8257
2018-07-30,0.8292
2018-07-31,0.8277
2018-08-01,0.826
2018-08-02,0.8204
2018-08-03,0.8191
2018-08-06,0.8184
2018-08-07,0.8214
2018-08-08,0.8224
2018-08-09,0.816
2018-08-10,0.8079
2018-08-13,0.8077
2018-08-14,0.8037
2018-08-15,0.8034
2018-08-16,0.8055
2018-08-17,0.8095
2018-08-20,0.8138
2018-08-21,0.8197
2018-08-22,0.8207
2018-08-23,0.8173
2018-08-24,0.823
2018-08-27,0.827
2018-08-28,0.8284
2018-08-29,0.8291
2018-08-30,0.8265
2018-08-31,0.8216
2018-09-03,0.8226
2018-09-04,0.8202
2018-09-05,0.8238
2018-09-06,0.8232
2018-09-07,0.8182
2018-09-10,0.8211
2018-09-11,0.8224
2018-09-12,0.8234
2018-09-13,0.8281
2018-09-14,0.8249
2018-09-17,0.8267
2018-09-18,0.8271
2018-09-19,0.8265
2018-09-20,0.8341
2018-09-21,0.832
2018-09-24,0.8321
2018-09-25,0.8333
2018-09-26,0.8319
2018-09-27,0.8224
2018-09-28,0.8198
2018-10-01,0.8198
2018-10-02,0.818
2018-10-03,0.8134
2018-10-04,0.8156
2018-10-05,0.8161
2018-10-08,0.8139
2018-10-09,0.8139
2018-10-10,0.8164
2018-10-11,0.82
2018-10-12,0.819
2018-10-15,0.8203
2018-10-16,0.8197
2018-10-17,0.8151
2018-10-18,0.8119
2018-10-19,0.8154
2018-10-22,0.812
2018-10-23,0.8124
2018-10-24,0.8072
2018-10-25,0.8055
2018-10-26,0.8074
2018-10-29,0.8053
2018-10-30,0.8032
2018-10-31,0.8012
2018-11-01,0.8077
2018-11-02,0.8065
2018-11-05,0.8081
2018-11-06,0.8087
2018-11-07,0.8094
2018-11-08,0.8048
2018-11-09,0.8027
2018-11-12,0.7946
2018-11-13,0.7992
2018-11-14,0.8012
2018-11-15,0.8022
2018-11-16,0.8086
2018-11-19,0.811
2018-11-20,0.805
2018-11-21,0.8061
2018-11-22,0.8073
2018-11-23,0.8029
2018-11-26,0.8024
2018-11-27,0.7998
2018-11-28,0.805
2018-11-29,0.8056
2018-11-30,0.8013
2018-12-03,0.804
2018-12-04,0.8031
2018-12-05,0.8035
2018-12-06,0.8058
2018-12-07,0.8081
2018-12-10,0.8043
2018-12-11,0.8018
2018-12-12,0.8051
2018-12-13,0.8039
2018-12-14,0.8003
2018-12-17,0.8039
2018-12-18,0.8054
2018-12-19,0.806
2018-12-20,0.8112
2018-12-21,0.806
2018-12-24,0.8076
2018-12-25,0.8078
2018-12-26,0.8042
2018-12-27,0.8102
2018-12-28,0.8106
2018-12-31,0.8122
2019-01-01,0.8121
2019-01-02,0.8041
2019-01-03,0.8073
2019-01-04,0.8081
2019-01-07,0.8129
2019-01-08,0.8103
2019-01-09,0.818
2019-01-10,0.8146
2019-01-11,0.8121
2019-01-14,0.8124
2019-01-15,0.8067
2019-01-16,0.8065
2019-01-17,0.8068
2019-01-18,0.8041
2019-01-21,0.8053
2019-01-22,0.8049
2019-01-23,0.8062
2019-01-24,0.8006
2019-01-25,0.808
2019-01-28,0.8096
2019-01-29,0.81
2019-01-30,0.8132
2019-01-31,0.8108
2019-02-01,0.8108
2019-02-04,0.8101
2019-02-05,0.8079
2019-02-06,0.8045
2019-02-07,0.8029
2019-02-08,0.802
2019-02-11,0.7984
2019-02-12,0.8023
2019-02-13,0.7968
2019-02-14,0.799
2019-02-15,0.7999
2019-02-18,0.8009
2019-02-19,0.8031
2019-02-20,0.8043
2019-02-21,0.802
2019-02-22,0.8019
2019-02-25,0.8038
2019-02-26,0.805
2019-02-27,0.8047
2019-02-28,0.8047
2019-03-01,0.8041
2019-03-04,0.8023
2019-03-05,0.8
2019-03-06,0.8003
2019-03-07,0.792
2019-03-08,0.7955
2019-03-11,0.7964
2019-03-12,0.7984
2019-03-13,0.8016
2019-03-14,0.7996
2019-03-15,0.801
2019-03-18,0.8016
