date,exchange_rate
2018-04-19,85.15
2018-04-20,84.35
2018-04-23,83.77
2018-04-24,83.62
2018-04-25,83.71
2018-04-26,83.56
2018-04-27,83.13
2018-05-02,82.64
2018-05-03,82.58
2018-05-04,82.43
2018-05-07,81.96
2018-05-08,81.6
2018-05-10,81.72
2018-05-11,81.98
2018-05-14,81.95
2018-05-15,81.58
2018-05-16,80.63
2018-05-17,80.7
2018-05-18,80.64
2018-05-21,80.42
2018-05-22,80.83
2018-05-23,80.1
2018-05-24,80.1
2018-05-25,80.03
2018-05-28,79.44
2018-05-29,78.98
2018-05-30,79.46
2018-05-31,79.87
2018-06-01,80.05
2018-06-04,80.24
2018-06-05,79.97
2018-06-06,80.51
2018-06-07,80.88
2018-06-08,80.31
2018-06-11,80.67
2018-06-12,80.51
2018-06-13,80.4
2018-06-14,80.85
2018-06-18,79.3
2018-06-19,78.9
2018-06-20,78.97
2018-06-21,78.67
2018-06-22,79.44
2018-06-25,79.38
2018-06-26,79.43
2018-06-27,79.24
2018-06-28,78.89
2018-06-29,79.4
2018-07-02,79.22
2018-07-03,79.33
2018-07-04,79.34
2018-07-05,79.76
2018-07-06,79.93
2018-07-09,80.4
2018-07-10,80.11
2018-07-11,80.02
2018-07-12,79.76
2018-07-13,79.42
2018-07-16,79.88
2018-07-17,79.9
2018-07-18,79.21
2018-07-19,79.21
2018-07-20,79.46
2018-07-23,79.84
2018-07-24,79.68
2018-07-25,79.65
2018-07-26,79.83
2018-07-27,79.14
2018-07-30,79.52
2018-07-31,79.72
2018-08-01,79.46
2018-08-02,79.07
2018-08-03,78.87
2018-08-06,78.65
2018-08-07,78.95
2018-08-08,79.04
2018-08-09,79.1
2018-08-10,78.25
2018-08-13,78.51
2018-08-14,79.03
2018-08-15,78.68
2018-08-16,79.01
2018-08-17,79.06
2018-08-22,80.42
2018-08-23,79.59
2018-08-24,79.39
2018-08-27,79.56
2018-08-28,80.32
2018-08-29,80.35
2018-08-30,80.72
2018-09-04,79.45
2018-09-05,79.87
2018-09-06,80.4
2018-09-07,80.65
2018-09-10,80.59
2018-09-11,80.81
2018-09-12,80.83
2018-09-13,80.92
2018-09-14,81.01
2018-09-17,80.81
2018-09-18,81.02
2018-09-19,80.96
2018-09-20,80.58
2018-09-21,80.96
2018-09-24,81.33
2018-09-25,81.23
2018-09-26,81.17
2018-09-27,81.17
2018-09-28,80.28
2018-10-01,80.06
2018-10-02,79.22
2018-10-03,79.59
2018-10-04,79.35
2018-10-05,79.54
2018-10-08,79.43
2018-10-09,79.31
2018-10-10,79.67
2018-10-11,80.22
2018-10-12,80.31
2018-10-15,80.17
2018-10-16,80.24
2018-10-17,80.11
2018-10-18,79.85
2018-10-19,79.49
2018-10-22,79.77
2018-10-23,79.49
2018-10-24,78.99
2018-10-25,79.19
2018-10-26,78.96
2018-10-29,79.45
2018-10-30,79.13
2018-10-31,79.01
2018-11-01,79.35
2018-11-02,79.81
2018-11-05,79.47
2018-11-06,79.59
2018-11-12,78.61
2018-11-13,78.43
2018-11-14,78.67
2018-11-15,78.81
2018-11-16,79.12
2018-11-19,79.78
2018-11-20,79.82
2018-11-21,79.49
2018-11-22,79.79
2018-11-23,79.39
2018-11-26,79.37
2018-11-27,79.07
2018-11-28,78.84
2018-11-29,79.36
2018-11-30,79.39
2018-12-03,79.24
2018-12-04,79.66
2018-12-05,79.19
2018-12-06,79.11
2018-12-07,79.41
2018-12-10,79.7
2018-12-11,79.48
2018-12-12,79.14
2018-12-13,79.43
2018-12-14,78.89
2018-12-17,79.14
2018-12-18,79.51
2018-12-19,79.66
2018-12-20,80.12
2018-12-21,79.76
2018-12-24,79.7
2018-12-25,79.65
2018-12-26,79.51
2018-12-27,79.55
2018-12-28,80.01
2018-12-31,79.89
2019-01-08,79.92
2019-01-09,79.98
2019-01-10,80.51
2019-01-11,80.56
2019-01-14,80.07
2019-01-15,79.82
2019-01-16,79.62
2019-01-17,79.62
2019-01-18,79.65
2019-01-21,79.37
2019-01-22,79.2
2019-01-28,79.84
2019-01-29,79.81
2019-01-30,79.81
2019-01-31,80.13
2019-02-01,80.04
2019-02-04,79.89
2019-02-05,79.68
2019-02-06,79.52
2019-02-07,79.09
2019-02-08,79.14
2019-02-11,78.9
2019-02-12,78.72
2019-02-13,78.93
2019-02-14,78.61
2019-02-15,78.64
2019-02-18,79.01
2019-02-19,78.86
2019-02-20,79.06
2019-02-21,79.07
2019-02-22,79.04
2019-02-25,79.14
2019-02-26,79.13
2019-02-27,79.37
2019-02-28,79.5
2019-03-01,79.32
2019-03-04,79.04
2019-03-05,78.96
2019-03-06,78.86
2019-03-07,78.96
2019-03-11,78.45
2019-03-12,78.63
2019-03-13,78.85
2019-03-14,78.94
2019-03-15,79.02
2019-03-18,79.23
2019-03-19,79.2
2019-03-20,79.17
2019-03-22,78.86
2019-03-25,78.89
2019-03-26,78.98
2019-03-27,78.7
2019-03-28,78.58
2019-03-29,78.38
2019-04-01,78.44
2019-04-02,78.22
2019-04-03,78.52
2019-04-04,78.41
2019-04-05,78.42
2019-04-08,78.52
2019-04-09,78.77
2019-04-10,78.75
2019-04-11,78.8
2019-04-12,79.0
2019-04-15,78.93
2019-04-16,78.75
2019-04-17,78.79
2019-04-18,78.4
2019-04-19,78.31
2019-04-22,78.37
2019-04-23,78.42
2019-04-24,78.19
2019-04-25,77.74
2019-04-26,77.78
2019-04-29,77.89
2019-04-30,78.3
2019-05-02,78.23
2019-05-03,77.89
2019-05-06,78.2
2019-05-07,78.2
2019-05-08,78.24
2019-05-13,78.46
2019-05-14,78.43
2019-05-15,78.19
2019-05-16,78.26
2019-05-17,77.99
2019-05-20,77.9
2019-05-21,77.84
2019-05-22,78.0
2019-05-23,77.77
