date,exchange_rate
2018-02-21,1632.41
2018-02-22,1651.56
2018-02-23,1644.83
2018-02-26,1648.38
2018-02-27,1638.79
2018-02-28,1632.4
2018-03-01,1643.08
2018-03-02,1650.21
2018-03-05,1648.52
2018-03-06,1658.22
2018-03-07,1657.53
2018-03-08,1645.65
2018-03-09,1649.82
2018-03-12,1649.79
2018-03-13,1658.92
2018-03-14,1657.93
2018-03-15,1645.98
2018-03-16,1646.03
2018-03-19,1651.77
2018-03-20,1641.61
2018-03-21,1654.5
2018-03-22,1648.24
2018-03-23,1653.05
2018-03-26,1662.85
2018-03-27,1657.06
2018-03-28,1640.8
2018-03-29,1636.83
2018-03-30,1641.12
2018-04-02,1637.83
2018-04-03,1630.44
2018-04-04,1630.28
2018-04-05,1624.27
2018-04-06,1628.27
2018-04-09,1638.58
2018-04-10,1639.43
2018-04-11,1631.06
2018-04-12,1629.35
2018-04-13,1628.4
2018-04-16,1637.53
2018-04-17,1636.26
2018-04-18,1635.16
2018-04-19,1630.37
2018-04-20,1622.72
2018-04-23,1612.42
2018-04-24,1615.37
2018-04-25,1612.0
2018-04-26,1612.3
2018-04-27,1607.61
2018-04-30,1607.27
2018-05-01,1595.79
2018-05-02,1590.93
2018-05-03,1598.59
2018-05-04,1594.96
2018-05-07,1598.41
2018-05-08,1584.58
2018-05-09,1577.22
2018-05-10,1588.08
2018-05-11,1591.11
2018-05-14,1589.94
2018-05-15,1578.12
2018-05-16,1595.73
2018-05-17,1590.77
2018-05-18,1589.75
2018-05-21,1578.27
2018-05-22,1580.12
2018-05-23,1571.58
2018-05-24,1575.09
2018-05-25,1569.09
2018-05-28,1577.17
2018-05-29,1554.27
2018-05-30,1569.69
2018-05-31,1575.06
2018-06-01,1570.08
2018-06-04,1573.98
2018-06-05,1576.62
2018-06-06,1585.33
2018-06-07,1587.85
2018-06-08,1582.39
2018-06-11,1593.77
2018-06-12,1580.11
2018-06-13,1587.61
2018-06-14,1563.34
2018-06-15,1566.31
2018-06-18,1575.58
2018-06-19,1587.15
2018-06-20,1591.2
2018-06-21,1601.61
2018-06-22,1614.13
2018-06-25,1621.33
2018-06-26,1617.64
2018-06-27,1627.5
2018-06-28,1636.75
2018-06-29,1648.25
2018-07-02,1635.07
2018-07-03,1639.16
2018-07-04,1644.71
2018-07-05,1643.11
2018-07-06,1651.59
2018-07-09,1655.04
2018-07-10,1656.46
2018-07-11,1653.99
2018-07-12,1657.62
2018-07-13,1662.35
2018-07-16,1666.0
2018-07-17,1665.5
2018-07-18,1668.49
2018-07-19,1669.61
2018-07-20,1693.11
2018-07-23,1691.52
2018-07-24,1683.01
2018-07-25,1696.92
2018-07-26,1688.13
2018-07-27,1690.2
2018-07-30,1698.47
2018-07-31,1701.45
2018-08-01,1697.72
2018-08-02,1688.48
2018-08-03,1696.23
2018-08-06,1690.13
2018-08-07,1699.06
2018-08-08,1706.54
2018-08-09,1694.09
2018-08-10,1674.31
2018-08-13,1685.2
2018-08-14,1691.2
2018-08-15,1714.76
2018-08-16,1732.97
2018-08-17,1702.77
2018-08-20,1741.26
2018-08-21,1744.93
2018-08-22,1748.31
2018-08-23,1749.7
2018-08-24,1790.41
2018-08-27,1782.11
2018-08-28,1797.04
2018-08-29,1797.59
2018-08-30,1780.53
2018-08-31,1754.88
2018-09-03,1792.46
2018-09-04,1779.83
2018-09-05,1790.77
2018-09-06,1796.54
2018-09-07,1779.83
2018-09-10,1786.27
2018-09-11,1804.89
2018-09-12,1803.66
2018-09-13,1818.92
2018-09-14,1785.19
2018-09-17,1827.62
2018-09-18,1811.15
2018-09-19,1832.92
2018-09-20,1885.23
2018-09-21,1909.89
2018-09-24,1880.46
2018-09-25,1874.25
2018-09-26,1871.86
2018-09-27,1842.9
2018-09-28,1800.13
2018-10-01,1802.26
2018-10-02,1767.91
2018-10-03,1751.01
2018-10-04,1745.41
2018-10-05,1757.99
2018-10-08,1773.76
2018-10-09,1793.58
2018-10-10,1841.66
2018-10-11,1864.98
2018-10-12,1838.14
2018-10-15,1839.19
2018-10-16,1849.14
2018-10-17,1817.92
2018-10-18,1810.38
2018-10-19,1830.26
2018-10-22,1812.23
2018-10-23,1813.3
2018-10-24,1801.59
2018-10-25,1797.78
2018-10-26,1802.16
2018-10-29,1797.48
2018-10-30,1818.82
2018-10-31,1810.94
2018-11-01,1831.21
2018-11-02,1822.8
2018-11-05,1818.43
2018-11-06,1810.61
2018-11-07,1812.3
2018-11-08,1807.02
2018-11-09,1782.57
2018-11-12,1796.0
2018-11-13,1810.98
2018-11-14,1815.4
2018-11-15,1818.82
2018-11-16,1825.3
2018-11-19,1834.58
2018-11-20,1808.19
2018-11-21,1810.56
2018-11-22,1813.35
2018-11-23,1813.5
2018-11-26,1794.3
2018-11-27,1796.38
2018-11-28,1811.61
2018-11-29,1808.38
2018-11-30,1785.16
2018-12-03,1770.62
2018-12-04,1718.75
2018-12-05,1745.7
2018-12-06,1770.81
2018-12-07,1778.09
2018-12-10,1771.88
2018-12-11,1776.68
2018-12-12,1802.07
2018-12-13,1788.78
2018-12-14,1764.38
2018-12-17,1794.82
2018-12-18,1792.5
2018-12-19,1784.55
2018-12-20,1801.39
2018-12-21,1782.16
2018-12-24,1783.76
2018-12-25,1784.3
2018-12-26,1769.31
2018-12-27,1772.5
2018-12-28,1762.87
2018-12-31,1766.5
2019-01-01,1766.08
2019-01-02,1746.99
2019-01-03,1758.0
2019-01-04,1757.78
2019-01-07,1763.36
2019-01-08,1754.47
2019-01-09,1772.15
2019-01-10,1755.57
2019-01-11,1747.91
2019-01-14,1740.37
2019-01-15,1737.1
2019-01-16,1734.0
2019-01-17,1751.35
2019-01-18,1739.1
2019-01-21,1746.87
2019-01-22,1748.28
2019-01-23,1736.49
2019-01-24,1730.49
2019-01-25,1729.87
2019-01-28,1742.42
2019-01-29,1715.89
2019-01-30,1742.1
2019-01-31,1736.43
2019-02-01,1724.5
2019-02-04,1734.94
2019-02-05,1730.89
2019-02-06,1724.29
2019-02-07,1731.49
2019-02-08,1740.23
2019-02-11,1733.61
2019-02-12,1741.92
2019-02-13,1731.89
2019-02-14,1728.73
2019-02-15,1726.58
2019-02-18,1724.15
2019-02-19,1733.67
2019-02-20,1736.54
2019-02-21,1733.47
2019-02-22,1728.81
2019-02-25,1730.66
2019-02-26,1730.01
2019-02-27,1726.75
2019-02-28,1706.27
2019-03-01,1714.42
2019-03-04,1720.62
2019-03-05,1714.54
2019-03-06,1711.16
2019-03-07,1693.71
2019-03-08,1704.9
2019-03-11,1708.05
2019-03-12,1711.06
2019-03-13,1722.49
2019-03-14,1727.81
2019-03-15,1733.66
2019-03-18,1740.56
2019-03-19,1746.71
2019-03-20,1757.47
2019-03-21,1735.23
2019-03-22,1718.61
2019-03-25,1720.49
2019-03-26,1710.98
2019-03-27,1707.55
2019-03-28,1705.11
2019-03-29,1696.55
2019-04-01,1696.18
2019-04-02,1689.21
2019-04-03,1692.11
2019-04-04,1689.76
2019-04-05,1686.61
