date,exchange_rate
2018-01-12,4.2804
2018-01-16,4.2926
2018-01-17,4.2949
2018-01-18,4.2947
2018-01-19,4.2904
2018-01-22,4.2997
2018-01-23,4.3125
2018-01-24,4.3399
2018-01-25,4.3666
2018-01-26,4.3588
2018-01-29,4.3438
2018-01-30,4.3517
2018-01-31,4.3425
2018-02-01,4.3903
2018-02-02,4.371
2018-02-05,4.3545
2018-02-06,4.3151
2018-02-07,4.2927
2018-02-08,4.2842
2018-02-09,4.2864
2018-02-12,4.3113
2018-02-13,4.3357
2018-02-14,4.3461
2018-02-15,4.3852
2018-02-16,4.3398
2018-02-20,4.3156
2018-02-21,4.2981
2018-02-22,4.322
2018-02-23,4.3137
2018-02-26,4.3191
2018-02-27,4.2796
2018-02-28,4.2794
2018-03-01,4.2991
2018-03-02,4.3086
2018-03-05,4.3149
2018-03-06,4.3525
2018-03-07,4.3419
2018-03-08,4.3194
2018-03-09,4.313
2018-03-12,4.3152
2018-03-13,4.3333
2018-03-14,4.3268
2018-03-15,4.3046
2018-03-16,4.2977
2018-03-19,4.3211
2018-03-20,4.2861
2018-03-21,4.3185
2018-03-23,4.3317
2018-03-26,4.3539
2018-03-27,4.3546
2018-03-28,4.319
2018-03-29,4.315
2018-03-30,4.3232
2018-04-02,4.3044
2018-04-03,4.3021
2018-04-04,4.3137
2018-04-05,4.2799
2018-04-06,4.2931
2018-04-09,4.321
2018-04-10,4.3284
2018-04-11,4.3259
2018-04-12,4.3134
2018-04-13,4.3152
2018-04-16,4.3266
2018-04-17,4.3278
2018-04-18,4.3315
2018-04-19,4.3175
2018-04-20,4.2986
2018-04-23,4.2838
2018-04-24,4.2928
2018-04-25,4.2661
2018-04-26,4.2345
2018-04-27,4.2433
2018-04-30,4.2242
2018-05-01,4.2098
2018-05-02,4.1922
2018-05-03,4.194
2018-05-04,4.1846
2018-05-07,4.183
2018-05-08,4.1492
2018-05-09,4.1487
2018-05-10,4.1778
2018-05-11,4.1898
2018-05-14,4.1936
2018-05-15,4.1457
2018-05-21,4.1244
2018-05-22,4.1356
2018-05-23,4.0902
2018-05-24,4.1155
2018-05-25,4.0875
2018-05-29,4.0485
2018-05-30,4.0864
2018-05-31,4.0912
2018-06-01,4.0786
2018-06-04,4.0914
2018-06-05,4.0986
2018-06-06,4.1316
2018-06-07,4.1326
2018-06-08,4.1157
2018-06-12,4.0053
2018-06-13,4.1221
2018-06-14,4.0466
2018-06-15,4.0769
2018-06-18,4.0654
2018-06-19,4.0523
2018-06-20,4.0632
2018-06-21,4.0706
2018-06-22,4.079
2018-06-25,4.0913
2018-06-26,4.087
2018-06-27,4.0546
2018-06-28,4.0477
2018-06-29,4.0806
2018-07-02,4.0752
2018-07-03,4.0888
2018-07-05,4.1009
2018-07-06,4.12
2018-07-09,4.11
2018-07-10,4.1049
2018-07-11,4.0835
2018-07-12,4.0926
2018-07-13,4.0874
2018-07-16,4.1072
2018-07-17,4.0932
2018-07-18,4.0827
2018-07-19,4.0723
2018-07-20,4.1114
2018-07-30,4.1089
2018-07-31,4.1031
2018-08-01,4.0908
2018-08-02,4.0626
2018-08-03,4.0657
2018-08-06,4.0528
2018-08-07,4.0572
2018-08-08,4.0853
2018-08-09,4.044
2018-08-10,3.9852
2018-08-13,4.0032
2018-08-14,3.9674
2018-08-15,3.9702
2018-08-16,3.9902
2018-08-17,3.9924
2018-08-20,4.0195
2018-08-21,4.0555
2018-08-22,4.0646
2018-08-23,4.0485
2018-08-24,4.0682
2018-09-11,4.067
2018-09-12,4.0542
2018-09-13,4.0884
2018-09-14,4.0793
2018-09-17,4.0892
2018-09-18,4.1006
2018-09-19,4.0796
2018-09-20,4.1236
2018-09-21,4.1115
2018-09-24,4.1375
2018-09-25,4.0253
2018-09-26,4.1084
2018-09-27,4.1019
2018-09-28,4.0612
2018-10-01,4.0609
2018-10-02,4.0398
2018-10-03,4.0311
2018-10-04,4.0458
2018-10-05,4.0422
2018-10-09,4.0178
2018-10-10,4.0472
2018-10-11,4.064
2018-10-12,4.0439
2018-10-15,4.067
2018-10-17,4.0447
2018-10-18,4.024
2018-10-19,4.0091
2018-10-22,4.0225
2018-10-23,4.0128
2018-10-24,3.9864
2018-10-25,3.9897
2018-10-26,3.9739
2018-10-29,3.9885
2018-10-30,3.9789
2018-10-31,3.97
2018-11-01,4.0019
2018-11-02,3.9935
2018-11-05,3.9985
2018-11-06,3.9931
2018-11-07,4.0248
2018-11-08,3.9874
2018-11-09,3.9783
2018-11-13,3.9563
2018-11-14,3.9661
2018-11-15,3.961
2018-11-16,4.0012
2018-11-19,4.0176
2018-11-20,4.0006
2018-11-21,3.9879
2018-11-23,3.9644
2018-11-26,3.9633
2018-11-27,3.963
2018-11-28,3.9767
2018-11-29,3.9842
2018-11-30,3.9684
2018-12-03,3.9727
2018-12-04,3.9764
2018-12-05,3.9725
2018-12-06,3.9889
2018-12-07,3.9955
2018-12-10,3.9845
2018-12-11,3.9586
2018-12-12,3.9891
2018-12-13,3.9737
2018-12-14,3.9555
2018-12-17,3.9763
2018-12-18,3.9861
2018-12-19,3.9917
2018-12-20,3.9972
2018-12-21,3.9953
2018-12-24,4.004
2018-12-26,3.9751
2018-12-27,4.0211
2018-12-28,4.0009
2018-12-31,4.006
2019-01-02,3.9756
2019-01-03,3.9851
2019-01-04,3.9845
2019-01-07,4.0256
2019-01-08,4.002
2019-01-09,4.0372
2019-01-10,4.03
2019-01-11,4.0268
2019-01-14,4.0105
2019-01-15,3.9891
2019-01-16,3.9881
2019-01-17,3.9842
2019-01-18,3.9751
2019-01-22,3.9848
2019-01-23,3.9821
2019-01-24,3.9543
2019-01-25,3.9918
2019-01-28,3.9977
2019-01-29,3.9954
2019-01-30,4.0258
2019-01-31,4.0144
2019-02-01,4.0179
2019-02-04,3.9999
2019-02-05,4.0001
2019-02-06,3.9929
2019-02-07,3.9708
2019-02-08,3.9717
2019-02-11,3.962
2019-02-12,3.9594
2019-02-13,3.9627
2019-02-14,3.9613
2019-02-15,3.9509
2019-02-19,3.9711
2019-02-20,3.9829
2019-02-21,3.9678
2019-02-22,3.9783
2019-02-25,3.9719
2019-02-26,3.995
2019-02-27,3.9889
2019-02-28,3.9914
2019-03-01,3.9865
2019-03-04,3.9639
2019-03-05,3.9544
2019-03-06,3.9666
2019-03-07,3.9399
2019-03-08,3.9309
2019-03-11,3.9416
2019-03-12,3.9457
2019-03-13,3.9621
2019-03-14,3.9647
2019-03-15,3.9708
2019-03-18,3.9646
2019-03-19,3.9712
2019-03-20,3.9813
2019-03-21,3.9792
2019-03-22,3.9532
2019-03-25,3.9576
2019-03-26,3.9611
2019-03-27,3.9466
2019-03-28,3.9412
2019-03-29,3.9252
2019-04-01,3.9318
2019-04-02,3.9317
2019-04-03,3.9325
2019-04-04,3.9356
2019-04-05,3.9236
2019-04-08,3.9503
2019-04-09,3.941
2019-04-10,3.9524
2019-04-11,3.9429
2019-04-12,3.9662
2019-04-15,3.9554
2019-04-16,3.9594
2019-04-17,3.9512
2019-04-18,3.9427
2019-04-19,3.9335
2019-04-22,3.9496
2019-04-23,3.9172
2019-04-24,3.9145
2019-04-25,3.8995
2019-04-26,3.8992
2019-04-29,3.9211
2019-04-30,3.9245
2019-05-02,3.929
2019-05-03,3.9162
2019-05-06,3.9256
2019-05-07,3.9126
2019-05-08,3.9178
2019-05-09,3.9343
2019-05-10,3.931
2019-05-13,3.9403
2019-05-14,3.9227
2019-05-15,3.9235
2019-05-16,3.9126
2019-05-17,3.9141
2019-05-20,3.9086
2019-05-22,3.9154
2019-05-23,3.9111
2019-05-24,3.9303
2019-05-28,3.9085
2019-05-29,3.8945
2019-05-30,3.9005
2019-05-31,3.9077
2019-06-03,3.9341
2019-06-04,3.9358
2019-06-05,3.9555
2019-06-06,3.9556
2019-06-07,3.9632
2019-06-10,3.9578
2019-06-11,3.9745
2019-06-12,3.9585
2019-06-13,3.9458
2019-06-14,3.9427
2019-06-17,3.9295
2019-06-18,3.9165
2019-06-19,3.9335
2019-06-20,3.9629
2019-06-21,3.9608
2019-06-24,3.9847
2019-06-25,3.9919
2019-06-26,3.9754
2019-06-27,3.9768
2019-06-28,3.9765
2019-07-01,3.9624
2019-07-02,3.952
2019-07-03,3.9561
2019-07-05,3.9242
2019-07-08,3.9347
2019-07-09,3.9322
2019-07-10,3.9366
2019-07-11,3.9493
2019-07-12,3.9346
2019-07-15,3.9492
2019-07-16,3.921
2019-07-17,3.9269
2019-07-18,3.9362
2019-07-19,3.9319
2019-07-22,3.9258
2019-07-23,3.9108
2019-07-24,3.9086
2019-07-25,3.9103
2019-07-26,3.8923
2019-07-29,3.9016
2019-07-30,3.914
2019-07-31,3.9055
2019-08-01,3.8746
2019-08-02,3.8971
2019-08-05,3.9278
2019-08-06,3.9175
2019-08-07,3.9186
2019-08-08,3.9281
2019-08-09,3.9287
2019-08-26,3.8822
2019-08-27,3.8967
2019-08-28,3.8851
2019-08-29,3.8788
2019-08-30,3.8555
2019-09-03,3.8347
2019-09-04,3.8697
2019-09-05,3.8666
2019-09-06,3.8694
2019-09-09,3.867
2019-09-10,3.8732
2019-09-11,3.8619
2019-09-13,3.8744
2019-09-16,3.8582
2019-09-17,3.8601
2019-09-18,3.8563
2019-09-19,3.8689
2019-09-20,3.8596
2019-09-23,3.8438
2019-09-24,3.8542
2019-09-25,3.8282
2019-09-26,3.8459
2019-09-27,3.8428
2019-09-30,3.8136
2019-10-01,3.8249
2019-10-02,3.8446
2019-10-03,3.8423
2019-10-04,3.8405
2019-10-07,3.856
2019-10-08,3.8421
2019-10-09,3.8496
2019-10-10,3.8551
2019-10-11,3.8736
2019-10-15,3.8703
2019-10-16,3.864
2019-10-17,3.902
2019-10-18,3.9003
2019-10-21,3.8997
2019-10-22,3.8949
2019-10-23,3.8935
2019-10-24,3.8838
2019-10-25,3.8901
2019-10-28,3.8825
2019-10-29,3.8858
2019-10-30,3.8975
2019-10-31,3.8995
2019-11-04,3.9041
2019-11-05,3.8835
2019-11-06,3.8855
2019-11-07,3.8699
2019-11-08,3.8547
2019-11-11,3.871
2019-11-12,3.8521
2019-11-13,3.8582
2019-11-14,3.855
2019-11-15,3.8778
2019-11-18,3.8738
2019-11-19,3.8844
2019-11-20,3.8691
2019-11-21,3.8683
2019-11-22,3.8602
2019-11-25,3.8509
2019-11-26,3.8558
2019-11-27,3.8598
2019-11-29,3.8647
2019-12-02,3.875
2019-12-03,3.8762
2019-12-04,3.886
2019-12-05,3.8844
