date,exchange_rate
2017-10-02,40.253
2017-10-03,40.273
2017-10-04,40.328
2017-10-05,40.155
2017-10-06,40.414
2017-10-09,40.345
2017-10-10,40.693
2017-10-11,40.383
2017-10-12,40.647
2017-10-13,40.536
2017-10-16,40.381
2017-10-17,40.351
2017-10-18,40.499
2017-10-19,40.683
2017-10-20,40.481
2017-10-23,40.288
2017-10-24,40.343
2017-10-25,40.628
2017-10-26,39.869
2017-10-27,40.213
2017-10-30,40.333
2017-10-31,40.356
2017-11-01,40.263
2017-11-02,40.386
2017-11-03,40.219
2017-11-06,40.168
2017-11-07,40.379
2017-11-08,40.276
2017-11-09,40.385
2017-11-10,40.23
2017-11-13,40.505
2017-11-14,40.751
2017-11-15,40.424
2017-11-16,40.42
2017-11-17,40.547
2017-11-20,40.23
2017-11-21,39.924
2017-11-22,40.524
2017-11-23,40.628
2017-11-24,40.747
2017-11-27,40.38
2017-11-28,40.089
2017-11-29,40.404
2017-11-30,40.516
2017-12-01,40.324
2017-12-04,40.395
2017-12-05,40.265
2017-12-06,40.271
2017-12-07,40.237
2017-12-08,40.423
2017-12-11,40.351
2017-12-12,40.133
2017-12-13,40.803
2017-12-14,40.465
2017-12-15,40.359
2017-12-18,40.266
2017-12-19,40.72
2017-12-20,40.241
2017-12-21,40.632
2017-12-22,40.617
2017-12-25,40.659
2017-12-26,40.586
2017-12-27,40.202
2017-12-28,40.636
2017-12-29,40.657
2018-01-01,40.718
2018-01-02,40.742
2018-01-03,40.231
2018-01-04,40.543
2018-01-05,40.621
2018-01-08,40.443
2018-01-09,40.338
2018-01-10,40.556
2018-01-11,40.655
2018-01-12,40.865
2018-01-15,40.773
2018-01-16,40.699
2018-01-17,40.516
2018-01-18,40.755
2018-01-19,40.566
2018-01-22,40.692
2018-01-23,40.818
2018-01-24,40.732
2018-01-25,40.521
2018-01-26,40.556
2018-01-29,40.101
2018-01-30,40.488
2018-01-31,40.516
2018-02-01,40.814
2018-02-02,40.358
2018-02-05,40.385
2018-02-06,40.835
2018-02-07,40.19
2018-02-08,40.779
2018-02-09,40.732
2018-02-12,40.852
2018-02-13,41.05
2018-02-14,41.025
2018-02-15,40.618
2018-02-16,40.333
2018-02-19,40.815
2018-02-20,40.709
2018-02-21,40.626
2018-02-22,40.919
2018-02-23,41.059
2018-02-26,40.625
2018-02-27,40.771
2018-02-28,41.328
2018-03-01,41.23
2018-03-02,41.082
2018-03-05,41.182
2018-03-06,41.425
2018-03-07,41.314
2018-03-08,41.172
2018-03-09,41.092
2018-03-12,41.43
2018-03-13,41.442
2018-03-14,41.195
2018-03-15,41.211
2018-03-16,41.212
2018-03-19,41.556
2018-03-20,40.826
2018-03-21,41.208
2018-03-22,40.96
2018-03-23,41.265
2018-03-26,41.198
2018-03-27,40.93
2018-03-28,40.928
2018-03-29,41.259
2018-03-30,41.891
2018-04-02,41.561
2018-04-03,41.773
2018-04-04,41.617
2018-04-05,41.433
2018-04-06,41.567
2018-04-09,41.827
2018-04-10,41.882
2018-04-11,41.921
2018-04-12,41.843
2018-04-13,41.912
2018-04-16,42.145
2018-04-17,41.551
2018-04-18,41.901
2018-04-19,41.778
2018-04-20,41.705
2018-04-23,41.806
2018-04-24,41.883
2018-04-25,41.402
2018-04-26,41.397
2018-04-27,41.827
2018-04-30,41.661
2018-05-01,41.364
2018-05-02,41.537
2018-05-03,41.703
2018-05-04,41.489
2018-05-07,41.6
2018-05-08,41.453
2018-05-09,41.297
2018-05-10,41.579
2018-05-11,41.373
2018-05-14,41.508
2018-05-15,41.259
2018-05-16,40.868
2018-05-17,40.978
2018-05-18,41.186
2018-05-21,41.078
2018-05-22,40.916
2018-05-23,40.752
2018-05-24,41.019
2018-05-25,40.993
2018-05-28,40.563
2018-05-29,40.271
2018-05-30,41.05
2018-05-31,40.898
2018-06-01,40.505
2018-06-04,40.344
2018-06-05,40.171
2018-06-06,40.694
2018-06-07,40.581
2018-06-08,40.354
2018-06-11,40.315
2018-06-12,40.266
2018-06-13,40.958
2018-06-14,40.247
2018-06-15,41.096
2018-06-18,41.07
2018-06-19,41.15
2018-06-20,41.071
2018-06-21,41.143
2018-06-22,41.07
2018-06-25,41.076
2018-06-26,40.761
2018-06-27,40.63
2018-06-28,40.514
2018-06-29,40.885
2018-07-02,40.833
2018-07-03,40.979
2018-07-04,40.855
2018-07-05,40.844
2018-07-06,40.978
2018-07-09,40.822
2018-07-10,40.825
2018-07-11,40.678
2018-07-12,40.741
2018-07-13,40.478
2018-07-16,40.567
2018-07-17,40.501
2018-07-18,40.607
2018-07-19,40.459
2018-07-20,40.716
2018-07-23,40.505
2018-07-24,40.177
2018-07-25,40.575
2018-07-26,40.165
2018-07-27,40.331
2018-07-30,40.711
2018-07-31,40.491
2018-08-01,40.46
2018-08-02,40.243
2018-08-03,40.237
2018-08-06,39.901
2018-08-07,40.063
2018-08-08,40.399
2018-08-09,40.104
2018-08-10,39.941
2018-08-13,40.164
2018-08-14,39.869
2018-08-15,39.423
2018-08-16,40.026
2018-08-17,40.024
2018-08-20,40.315
2018-08-21,40.325
2018-08-22,40.264
2018-08-23,40.106
2018-08-24,40.129
2018-08-27,40.499
2018-08-28,40.57
2018-08-29,40.55
2018-08-30,40.428
2018-08-31,40.246
2018-09-03,40.412
2018-09-04,40.332
2018-09-05,40.439
2018-09-06,40.322
2018-09-07,40.135
2018-09-10,40.222
2018-09-11,40.307
2018-09-12,40.468
2018-09-13,40.737
2018-09-14,40.503
2018-09-17,40.612
2018-09-18,40.519
2018-09-19,40.484
2018-09-20,40.8
2018-09-21,40.522
2018-09-24,40.544
2018-09-25,40.648
2018-09-26,40.63
2018-09-27,40.195
2018-09-28,40.296
2018-10-01,40.338
2018-10-02,40.299
2018-10-03,40.131
2018-10-04,40.123
2018-10-05,39.801
2018-10-08,40.04
2018-10-09,40.122
2018-10-10,40.312
2018-10-11,39.907
2018-10-12,39.832
2018-10-15,40.326
2018-10-16,40.152
2018-10-17,40.036
2018-10-18,39.79
2018-10-19,40.322
2018-10-22,40.003
2018-10-23,40.141
2018-10-24,39.825
2018-10-25,39.57
2018-10-26,40.066
2018-10-29,39.575
2018-10-30,39.765
2018-10-31,39.475
2018-11-01,40.077
2018-11-02,40.018
2018-11-05,39.926
2018-11-06,39.955
2018-11-07,39.993
2018-11-08,39.312
2018-11-09,39.718
2018-11-12,39.284
2018-11-13,39.603
2018-11-14,39.756
2018-11-15,39.75
2018-11-16,40.043
2018-11-19,39.623
2018-11-20,39.606
2018-11-21,39.772
2018-11-22,39.776
2018-11-23,39.555
2018-11-26,39.645
2018-11-27,39.517
2018-11-28,39.319
2018-11-29,39.318
2018-11-30,39.424
2018-12-03,39.157
2018-12-04,39.226
2018-12-05,39.62
2018-12-06,39.634
2018-12-07,39.13
2018-12-10,39.159
2018-12-11,39.459
2018-12-12,39.312
2018-12-13,39.636
2018-12-14,38.917
2018-12-17,39.537
2018-12-18,39.554
2018-12-19,39.126
2018-12-20,39.712
2018-12-21,39.211
2018-12-24,39.606
2018-12-25,39.618
2018-12-26,39.493
2018-12-27,39.803
2018-12-28,39.695
2018-12-31,39.719
2019-01-01,39.71
2019-01-02,39.224
2019-01-03,39.182
2019-01-04,39.609
2019-01-07,39.465
2019-01-08,39.629
2019-01-09,39.979
2019-01-10,39.836
2019-01-11,39.519
2019-01-14,39.495
2019-01-15,38.991
2019-01-16,39.51
2019-01-17,39.228
2019-01-18,39.393
2019-01-21,39.187
2019-01-22,39.19
2019-01-23,39.485
2019-01-24,39.164
2019-01-25,39.568
2019-01-28,39.354
2019-01-29,39.667
2019-01-30,39.822
2019-01-31,39.568
2019-02-01,39.012
2019-02-04,39.544
2019-02-05,39.451
2019-02-06,39.392
2019-02-07,39.346
2019-02-08,39.05
2019-02-11,38.897
2019-02-12,39.47
2019-02-13,39.152
2019-02-14,39.293
2019-02-15,39.183
2019-02-18,39.23
2019-02-19,38.991
2019-02-20,38.957
2019-02-21,39.223
2019-02-22,39.118
2019-02-25,39.064
2019-02-26,38.948
2019-02-27,39.047
2019-02-28,39.24
2019-03-01,39.218
2019-03-04,39.127
2019-03-05,39.557
2019-03-06,39.583
2019-03-07,39.128
2019-03-08,39.784
2019-03-11,39.779
2019-03-12,39.875
2019-03-13,39.775
2019-03-14,39.64
2019-03-15,39.7
2019-03-18,39.626
2019-03-19,39.7
2019-03-20,39.796
2019-03-21,39.513
2019-03-22,39.411
2019-03-25,39.246
2019-03-26,39.448
2019-03-27,39.538
2019-03-28,39.512
2019-03-29,39.559
2019-04-01,39.517
2019-04-02,39.653
2019-04-03,39.662
2019-04-04,39.573
2019-04-05,39.529
2019-04-08,39.558
2019-04-09,39.633
2019-04-10,39.782
2019-04-11,39.68
2019-04-12,39.702
2019-04-15,39.653
2019-04-16,39.323
2019-04-17,39.642
2019-04-18,39.467
2019-04-19,39.683
2019-04-22,39.735
2019-04-23,39.543
2019-04-24,39.484
2019-04-25,39.633
2019-04-26,39.571
2019-04-29,39.8
2019-04-30,39.415
2019-05-01,39.36
2019-05-02,39.605
2019-05-03,39.78
2019-05-06,39.629
2019-05-07,39.636
2019-05-08,39.637
2019-05-09,39.815
2019-05-10,39.601
2019-05-13,39.523
2019-05-14,39.83
2019-05-15,39.818
2019-05-16,39.881
2019-05-17,39.879
2019-05-20,39.86
2019-05-21,39.955
2019-05-22,39.914
2019-05-23,39.985
2019-05-24,39.595
2019-05-27,40.117
2019-05-28,40.067
2019-05-29,39.604
2019-05-30,40.035
2019-05-31,40.362
2019-06-03,40.58
2019-06-04,40.439
2019-06-05,40.352
2019-06-06,40.569
2019-06-07,40.45
2019-06-10,40.601
2019-06-11,40.655
2019-06-12,40.403
2019-06-13,40.569
2019-06-14,40.474
2019-06-17,40.76
2019-06-18,40.606
2019-06-19,40.919
2019-06-20,40.874
