date,exchange_rate
2019-04-22,1.9108
2019-04-23,1.912
2019-04-24,1.906
2019-04-25,1.8958
2019-04-26,1.8933
2019-04-29,1.8976
2019-04-30,1.9009
2019-05-01,1.9067
2019-05-02,1.9043
2019-05-03,1.8986
2019-05-06,1.9013
2019-05-07,1.9059
2019-05-08,1.9042
2019-05-10,1.9082
2019-05-13,1.9086
2019-05-14,1.9099
2019-05-15,1.9057
2019-05-16,1.9052
2019-05-17,1.8989
2019-05-20,1.8955
2019-05-21,1.8955
2019-05-22,1.8954
2019-05-23,1.895
2019-05-24,1.9006
2019-05-29,1.8978
2019-05-30,1.8921
2019-05-31,1.8915
2019-06-03,1.8992
2019-06-04,1.9125
2019-06-07,1.9144
2019-06-10,1.9213
2019-06-11,1.9237
2019-06-12,1.9269
2019-06-13,1.9203
2019-06-14,1.9158
2019-06-18,1.9095
2019-06-19,1.9022
2019-06-20,1.9147
2019-06-21,1.9193
2019-06-24,1.9334
2019-06-27,1.9296
2019-06-28,1.9311
2019-07-01,1.9253
2019-07-02,1.9186
2019-07-03,1.9187
2019-07-04,1.9178
2019-07-05,1.917
2019-07-08,1.9086
2019-07-09,1.9059
2019-07-10,1.9052
2019-07-11,1.9158
2019-07-12,1.9163
2019-07-15,1.9158
2019-07-16,1.9138
2019-07-17,1.9061
2019-07-18,1.9099
2019-07-19,1.913
2019-07-22,1.9066
2019-07-23,1.9021
2019-07-24,1.894
2019-07-25,1.8925
2019-07-26,1.8941
2019-07-29,1.8911
2019-07-30,1.8929
2019-07-31,1.8962
2019-08-01,1.8783
2019-08-02,1.8833
2019-08-05,1.8909
2019-08-06,1.904
2019-08-07,1.9046
2019-08-08,1.9052
2019-08-09,1.9028
2019-08-14,1.898
2019-08-15,1.8947
2019-08-16,1.8873
2019-08-19,1.8851
2019-08-20,1.8824
2019-08-21,1.8859
2019-08-22,1.8833
2019-08-23,1.8811
2019-08-26,1.8939
2019-08-27,1.8869
2019-08-28,1.8846
2019-08-29,1.8838
2019-08-30,1.8777
2019-09-02,1.8676
2019-09-03,1.8604
2019-09-04,1.8653
2019-09-05,1.8742
2019-09-06,1.8768
2019-09-09,1.874
2019-09-10,1.8773
2019-09-11,1.8775
2019-09-12,1.8718
2019-09-13,1.8816
2019-09-16,1.8812
2019-09-17,1.8715
2019-09-18,1.8807
2019-09-19,1.8767
2019-09-20,1.8789
2019-09-23,1.8735
2019-09-24,1.8678
2019-09-25,1.8691
2019-09-26,1.862
2019-09-27,1.8559
2019-09-30,1.859
2019-10-01,1.8507
2019-10-02,1.8586
2019-10-03,1.8621
2019-10-04,1.8643
2019-10-07,1.8658
2019-10-08,1.8655
2019-10-09,1.8627
2019-10-10,1.8674
2019-10-11,1.8722
2019-10-14,1.8746
2019-10-15,1.875
2019-10-16,1.8755
2019-10-17,1.8816
2019-10-18,1.8899
2019-10-21,1.8957
2019-10-22,1.8955
2019-10-23,1.8908
2019-10-24,1.8921
2019-10-25,1.8881
2019-10-28,1.8839
2019-10-29,1.8855
2019-10-30,1.8882
2019-10-31,1.8971
2019-11-01,1.8974
2019-11-04,1.898
2019-11-05,1.8913
2019-11-06,1.8817
2019-11-07,1.8798
2019-11-08,1.8781
2019-11-13,1.8721
2019-11-14,1.8692
2019-11-15,1.8732
2019-11-18,1.88
2019-11-19,1.8823
2019-11-20,1.8821
2019-11-21,1.8824
2019-11-25,1.8745
2019-11-26,1.8721
2019-11-27,1.8711
2019-11-28,1.8707
