date,exchange_rate
2018-12-03,0.8197
2018-12-04,0.8223
2018-12-05,0.8197
2018-12-06,0.8204
2018-12-07,0.8207
2018-12-10,0.8246
2018-12-11,0.8221
2018-12-12,0.8214
2018-12-13,0.8215
2018-12-14,0.8184
2018-12-17,0.8202
2018-12-18,0.8209
2018-12-19,0.8231
2018-12-20,0.8243
2018-12-21,0.8227
2018-12-27,0.8205
2018-12-28,0.8236
2019-01-02,0.8195
2019-01-03,0.818
2019-01-04,0.8199
2019-01-07,0.8217
2019-01-08,0.8209
2019-01-09,0.8223
2019-01-10,0.8252
2019-01-11,0.8242
2019-01-14,0.8208
2019-01-15,0.8187
2019-01-16,0.8178
2019-01-17,0.8177
2019-01-18,0.8184
2019-01-22,0.8165
2019-01-23,0.8165
2019-01-24,0.8152
2019-01-25,0.8147
2019-01-28,0.818
2019-01-29,0.8175
2019-01-30,0.818
2019-01-31,0.8202
2019-02-01,0.8203
2019-02-04,0.8198
2019-02-05,0.8191
2019-02-06,0.8181
2019-02-07,0.8164
2019-02-08,0.8158
2019-02-11,0.8143
2019-02-12,0.8144
2019-02-13,0.8135
2019-02-14,0.8133
2019-02-15,0.8121
2019-02-19,0.814
2019-02-20,0.8151
2019-02-21,0.8153
2019-02-22,0.8138
2019-02-25,0.8145
2019-02-26,0.8145
2019-02-27,0.8146
2019-02-28,0.8166
2019-03-01,0.8163
2019-03-04,0.8143
2019-03-05,0.8138
2019-03-06,0.8131
2019-03-07,0.8104
2019-03-08,0.8092
2019-03-11,0.8104
2019-03-12,0.8122
2019-03-13,0.8126
2019-03-14,0.812
2019-03-15,0.8121
2019-03-18,0.8142
2019-03-19,0.8147
2019-03-20,0.8145
2019-03-21,0.8159
2019-03-22,0.8121
2019-03-25,0.8132
2019-03-26,0.8106
2019-03-27,0.8094
2019-03-28,0.8082
2019-03-29,0.8093
2019-04-01,0.8094
2019-04-02,0.8081
2019-04-03,0.8095
2019-04-04,0.8083
2019-04-05,0.8098
2019-04-08,0.8104
2019-04-09,0.8116
2019-04-10,0.8119
2019-04-11,0.8104
2019-04-12,0.8143
2019-04-15,0.8136
2019-04-16,0.8133
2019-04-17,0.8128
2019-04-18,0.8107
2019-04-19,0.811
2019-04-23,0.8106
2019-04-24,0.8094
2019-04-25,0.8056
2019-04-26,0.8058
2019-04-29,0.8066
2019-04-30,0.8095
2019-05-02,0.8092
2019-05-03,0.8065
2019-05-06,0.8082
2019-05-07,0.8072
2019-05-08,0.8085
2019-05-10,0.8103
2019-05-13,0.812
2019-05-14,0.8112
2019-05-15,0.809
2019-05-16,0.8107
2019-05-17,0.8101
2019-05-20,0.8103
2019-05-21,0.8104
2019-05-22,0.8107
2019-05-23,0.8092
2019-05-24,0.8108
2019-05-28,0.8111
2019-05-29,0.8094
2019-05-30,0.8085
2019-05-31,0.8094
2019-06-03,0.8102
2019-06-04,0.8124
2019-06-05,0.8133
2019-06-06,0.8147
2019-06-07,0.8149
2019-06-10,0.8162
2019-06-11,0.817
2019-06-12,0.8168
2019-06-13,0.8155
2019-06-14,0.8143
2019-06-17,0.8136
2019-06-18,0.8106
2019-06-19,0.8114
2019-06-20,0.8149
2019-06-21,0.8157
2019-06-24,0.8189
2019-06-25,0.8183
2019-06-26,0.8176
2019-06-27,0.8179
2019-06-28,0.8186
2019-07-01,0.8176
2019-07-02,0.8155
2019-07-03,0.815
2019-07-05,0.8137
2019-07-08,0.812
2019-07-09,0.8121
2019-07-10,0.8128
2019-07-11,0.8151
2019-07-12,0.8135
2019-07-15,0.8138
2019-07-16,0.8124
2019-07-17,0.8122
2019-07-18,0.8119
2019-07-19,0.8115
2019-07-22,0.8116
2019-07-23,0.8097
2019-07-24,0.8075
2019-07-25,0.8062
2019-07-26,0.8087
2019-07-29,0.8083
2019-07-30,0.8109
2019-07-31,0.8107
2019-08-01,0.8058
2019-08-02,0.8088
2019-08-06,0.8129
2019-08-07,0.8146
2019-08-08,0.8134
2019-08-09,0.8139
2019-08-12,0.8136
2019-08-13,0.8151
2019-08-14,0.8134
2019-08-15,0.8113
2019-08-16,0.8075
2019-08-19,0.8092
2019-08-20,0.8081
2019-08-21,0.8095
2019-08-22,0.8089
2019-08-26,0.81
2019-08-27,0.8094
2019-08-28,0.8084
2019-08-29,0.8083
2019-08-30,0.8065
2019-09-03,0.8026
2019-09-04,0.8055
2019-09-05,0.8071
2019-09-06,0.8054
2019-09-09,0.8057
2019-09-10,0.8062
2019-09-11,0.8043
2019-09-12,0.801
2019-09-13,0.8081
2019-09-16,0.8046
2019-09-17,0.8055
2019-09-18,0.8066
