date,exchange_rate
2017-08-29,36.186
2017-08-30,35.893
2017-08-31,36.003
2017-09-01,35.746
2017-09-04,35.828
2017-09-05,35.872
2017-09-06,35.917
2017-09-07,36.148
2017-09-08,36.102
2017-09-11,35.936
2017-09-12,35.961
2017-09-13,35.765
2017-09-14,35.901
2017-09-15,35.903
2017-09-18,36.02
2017-09-19,36.168
2017-09-20,35.849
2017-09-21,36.107
2017-09-22,36.062
2017-09-25,35.797
2017-09-26,35.645
2017-09-27,35.612
2017-09-28,35.834
2017-09-29,35.821
2017-10-02,35.725
2017-10-03,35.78
2017-10-04,35.827
2017-10-05,35.562
2017-10-06,35.614
2017-10-09,35.691
2017-10-10,35.894
2017-10-11,35.898
2017-10-12,35.782
2017-10-13,35.636
2017-10-16,35.593
2017-10-17,35.56
2017-10-18,35.644
2017-10-19,35.836
2017-10-20,35.661
2017-10-23,35.577
2017-10-24,35.644
2017-10-25,35.787
2017-10-26,35.237
2017-10-27,35.029
2017-10-30,35.201
2017-10-31,35.185
2017-11-01,35.047
2017-11-02,35.207
2017-11-03,35.047
2017-11-06,35.108
2017-11-07,34.997
2017-11-08,35.034
2017-11-09,35.175
2017-11-10,35.212
2017-11-13,35.246
2017-11-14,35.609
2017-11-15,35.487
2017-11-16,35.506
2017-11-17,35.464
2017-11-20,35.332
2017-11-21,35.257
2017-11-22,35.496
2017-11-23,35.59
2017-11-24,35.778
2017-11-27,35.74
2017-11-28,35.574
2017-11-29,35.558
2017-11-30,35.694
2017-12-01,35.692
2017-12-04,35.667
2017-12-05,35.497
2017-12-06,35.444
2017-12-07,35.381
2017-12-08,35.375
2017-12-11,35.386
2017-12-12,35.274
2017-12-13,35.536
2017-12-14,35.355
2017-12-15,35.211
2017-12-18,35.378
2017-12-19,35.533
2017-12-20,35.652
2017-12-21,35.604
2017-12-22,35.499
2017-12-25,35.546
2017-12-26,35.549
2017-12-27,35.644
2017-12-28,35.643
2017-12-29,35.631
2018-01-01,35.742
2018-01-02,35.759
2018-01-03,35.58
2018-01-04,35.736
2018-01-05,35.459
2018-01-08,35.36
2018-01-09,35.281
2018-01-10,35.394
2018-01-11,35.668
2018-01-12,36.14
2018-01-15,36.259
2018-01-16,36.271
2018-01-17,36.017
2018-01-18,36.215
2018-01-19,35.908
2018-01-22,35.864
2018-01-23,35.978
2018-01-24,36.127
2018-01-25,35.988
2018-01-26,36.168
2018-01-29,36.171
2018-01-30,36.301
2018-01-31,36.217
2018-02-01,36.541
2018-02-02,36.555
2018-02-05,36.324
2018-02-06,36.183
2018-02-07,35.85
2018-02-08,36.02
2018-02-09,35.916
2018-02-12,36.071
2018-02-13,36.205
2018-02-14,36.27
2018-02-15,36.242
2018-02-16,36.123
2018-02-19,36.061
2018-02-20,36.038
2018-02-21,35.918
2018-02-22,36.154
2018-02-23,35.959
2018-02-26,36.006
2018-02-27,35.856
2018-02-28,35.824
2018-03-01,36.011
2018-03-02,36.108
2018-03-05,36.127
2018-03-06,36.315
2018-03-07,36.351
2018-03-08,36.17
2018-03-09,35.995
2018-03-12,36.148
2018-03-13,36.309
2018-03-14,36.118
2018-03-15,35.898
2018-03-16,35.819
2018-03-19,36.021
2018-03-20,35.735
2018-03-21,35.925
2018-03-22,35.99
2018-03-23,36.05
2018-03-26,36.249
2018-03-27,36.251
2018-03-28,35.921
2018-03-29,35.86
2018-03-30,35.754
2018-04-02,35.876
2018-04-03,35.788
2018-04-04,35.888
2018-04-05,35.841
2018-04-06,36.054
2018-04-09,36.096
2018-04-10,36.117
2018-04-11,36.155
2018-04-12,36.15
2018-04-13,36.187
2018-04-16,36.378
2018-04-17,36.367
2018-04-18,36.301
2018-04-19,36.307
2018-04-20,36.196
2018-04-23,36.185
2018-04-24,36.271
2018-04-25,36.161
2018-04-26,35.949
2018-04-27,35.898
2018-04-30,35.831
2018-05-01,35.605
2018-05-02,35.635
2018-05-03,35.61
2018-05-04,35.486
2018-05-07,35.597
2018-05-08,35.384
2018-05-09,35.467
2018-05-10,35.449
2018-05-11,35.566
2018-05-14,35.528
2018-05-15,35.381
2018-05-16,35.267
2018-05-17,35.32
2018-05-18,35.275
2018-05-21,35.282
2018-05-22,35.163
2018-05-23,34.999
2018-05-24,35.096
2018-05-25,34.898
2018-05-28,34.796
2018-05-29,34.69
2018-05-30,34.918
2018-05-31,35.124
2018-06-01,34.794
2018-06-04,34.758
2018-06-05,34.982
2018-06-06,35.021
2018-06-07,35.15
2018-06-08,35.156
2018-06-11,35.151
2018-06-12,35.05
2018-06-13,35.188
2018-06-14,34.638
2018-06-15,34.987
2018-06-18,35.09
2018-06-19,35.008
2018-06-20,34.928
2018-06-21,35.241
2018-06-22,35.316
2018-06-25,35.545
2018-06-26,35.476
2018-06-27,35.278
2018-06-28,35.379
2018-06-29,35.641
2018-07-02,35.58
2018-07-03,35.615
2018-07-04,35.603
2018-07-05,35.686
2018-07-06,35.788
2018-07-09,35.658
2018-07-10,35.586
2018-07-11,35.836
2018-07-12,35.58
2018-07-13,35.723
2018-07-16,35.734
2018-07-17,35.583
2018-07-18,35.626
2018-07-19,35.76
2018-07-20,35.897
2018-07-23,35.78
2018-07-24,35.797
2018-07-25,35.699
2018-07-26,35.671
2018-07-27,35.671
2018-07-30,35.841
2018-07-31,35.782
2018-08-01,35.745
2018-08-02,35.586
2018-08-03,35.418
2018-08-06,35.375
2018-08-07,35.464
2018-08-08,35.547
2018-08-09,35.291
2018-08-10,35.078
2018-08-13,35.227
2018-08-14,34.955
2018-08-15,35.017
2018-08-16,35.015
2018-08-17,35.172
2018-08-20,35.331
2018-08-21,35.497
2018-08-22,35.602
2018-08-23,35.601
2018-08-24,35.64
2018-08-27,35.861
2018-08-28,35.809
2018-08-29,35.879
2018-08-30,35.835
2018-08-31,35.63
2018-09-03,35.74
2018-09-04,35.618
2018-09-05,35.787
2018-09-06,35.823
2018-09-07,35.592
2018-09-10,35.731
2018-09-11,35.711
2018-09-12,35.756
2018-09-13,35.936
2018-09-14,35.8
2018-09-17,35.997
2018-09-18,35.915
2018-09-19,35.821
2018-09-20,36.218
2018-09-21,36.04
2018-09-24,36.056
2018-09-25,36.04
2018-09-26,35.993
2018-09-27,35.557
2018-09-28,35.39
2018-10-01,35.314
2018-10-02,35.448
2018-10-03,35.354
2018-10-04,35.543
2018-10-05,35.65
2018-10-08,35.646
2018-10-09,35.611
2018-10-10,35.896
2018-10-11,35.913
2018-10-12,35.725
2018-10-15,35.76
2018-10-16,35.579
2018-10-17,35.472
2018-10-18,35.493
2018-10-19,35.607
2018-10-22,35.404
2018-10-23,35.495
2018-10-24,35.277
2018-10-25,35.182
2018-10-26,35.346
2018-10-29,35.233
2018-10-30,35.136
2018-10-31,35.061
2018-11-01,35.041
2018-11-02,34.864
2018-11-05,35.069
2018-11-06,35.065
2018-11-07,34.985
2018-11-08,34.851
2018-11-09,34.89
2018-11-12,34.649
2018-11-13,34.803
2018-11-14,34.863
2018-11-15,34.92
2018-11-16,35.136
2018-11-19,35.426
2018-11-20,35.215
2018-11-21,35.166
2018-11-22,35.17
2018-11-23,35.111
2018-11-26,35.01
2018-11-27,34.947
2018-11-28,35.013
2018-11-29,34.961
2018-11-30,34.905
2018-12-03,34.779
2018-12-04,34.915
2018-12-05,34.895
2018-12-06,35.118
2018-12-07,35.261
2018-12-10,35.078
2018-12-11,34.871
2018-12-12,34.935
2018-12-13,34.96
2018-12-14,34.929
2018-12-17,34.909
2018-12-18,34.936
2018-12-19,35.047
2018-12-20,35.189
2018-12-21,35.043
2018-12-24,35.134
2018-12-25,35.175
2018-12-26,35.025
2018-12-27,35.198
2018-12-28,34.963
2018-12-31,35.089
2019-01-01,35.045
2019-01-02,34.914
2019-01-03,35.176
2019-01-04,35.125
2019-01-07,35.403
2019-01-08,35.314
2019-01-09,35.522
2019-01-10,35.422
2019-01-11,35.35
2019-01-14,35.374
2019-01-15,35.2
2019-01-16,35.105
2019-01-17,35.135
2019-01-18,35.103
2019-01-21,35.152
2019-01-22,35.128
2019-01-23,35.166
2019-01-24,34.925
2019-01-25,35.069
2019-01-28,35.212
2019-01-29,35.242
2019-01-30,35.316
2019-01-31,35.164
2019-02-01,35.226
2019-02-04,35.228
2019-02-05,35.097
2019-02-06,34.992
2019-02-07,34.985
2019-02-08,34.962
2019-02-11,34.859
2019-02-12,34.935
2019-02-13,34.74
2019-02-14,34.852
2019-02-15,34.843
2019-02-18,34.896
2019-02-19,34.937
2019-02-20,34.969
2019-02-21,34.925
2019-02-22,34.891
2019-02-25,34.956
2019-02-26,35.08
2019-02-27,35.044
2019-02-28,35.077
2019-03-01,35.084
2019-03-04,34.995
2019-03-05,34.879
2019-03-06,34.904
2019-03-07,34.632
2019-03-08,34.71
2019-03-11,34.843
2019-03-12,34.911
2019-03-13,35.076
2019-03-14,35.004
2019-03-15,34.985
2019-03-18,34.924
2019-03-19,34.998
2019-03-20,35.163
2019-03-21,35.073
2019-03-22,34.928
2019-03-25,34.926
2019-03-26,34.814
2019-03-27,34.774
2019-03-28,34.688
2019-03-29,34.635
2019-04-01,34.549
2019-04-02,34.584
2019-04-03,34.652
2019-04-04,34.615
2019-04-05,34.535
2019-04-08,34.748
2019-04-09,34.76
2019-04-10,34.789
2019-04-11,34.78
2019-04-12,34.838
2019-04-15,34.927
2019-04-16,34.847
2019-04-17,34.8
2019-04-18,34.67
2019-04-19,34.684
2019-04-22,34.768
2019-04-23,34.665
2019-04-24,34.528
2019-04-25,34.471
2019-04-26,34.457
2019-04-29,34.6
2019-04-30,34.65
2019-05-01,34.682
2019-05-02,34.567
2019-05-03,34.581
2019-05-06,34.667
2019-05-07,34.67
2019-05-08,34.694
2019-05-09,34.824
2019-05-10,34.81
2019-05-13,35.045
2019-05-14,34.949
2019-05-15,34.859
2019-05-16,34.909
2019-05-17,35.034
2019-05-20,35.142
2019-05-21,35.14
2019-05-22,35.063
2019-05-23,35.279
2019-05-24,35.265
2019-05-27,35.209
2019-05-28,35.263
2019-05-29,35.233
2019-05-30,35.18
2019-05-31,35.245
2019-06-03,35.342
2019-06-04,35.292
2019-06-05,35.196
2019-06-06,35.31
2019-06-07,35.579
2019-06-10,35.509
2019-06-11,35.569
2019-06-12,35.514
2019-06-13,35.522
2019-06-14,35.321
2019-06-17,35.376
2019-06-18,35.045
2019-06-19,34.95
2019-06-20,34.914
2019-06-21,35.184
2019-06-24,35.246
2019-06-25,35.322
2019-06-26,35.249
2019-06-27,35.236
2019-06-28,35.252
2019-07-01,34.973
2019-07-02,34.997
2019-07-03,35.096
2019-07-04,35.07
2019-07-05,34.989
2019-07-08,35.003
2019-07-09,34.928
2019-07-10,34.939
2019-07-11,34.909
2019-07-12,34.985
2019-07-15,34.944
2019-07-16,34.761
2019-07-17,34.849
2019-07-18,34.794
2019-07-19,34.862
2019-07-22,34.812
2019-07-23,34.634
2019-07-24,34.61
2019-07-25,34.688
2019-07-26,34.591
2019-07-29,34.623
2019-07-30,34.684
2019-07-31,34.48
2019-08-01,34.679
2019-08-02,34.938
2019-08-05,35.645
2019-08-06,35.253
2019-08-07,35.181
2019-08-08,34.995
