date,exchange_rate
2018-04-02,1.6145
2018-04-03,1.6088
2018-04-04,1.6113
2018-04-05,1.6114
2018-04-06,1.6147
2018-04-09,1.6158
2018-04-10,1.6177
2018-04-11,1.6194
2018-04-12,1.618
2018-04-13,1.6177
2018-04-16,1.6219
2018-04-17,1.6222
2018-04-18,1.621
2018-04-19,1.6188
2018-04-20,1.6153
2018-04-23,1.6174
2018-04-24,1.6173
2018-04-25,1.6162
2018-04-26,1.6073
2018-04-27,1.6047
2018-04-30,1.6012
2018-05-01,1.5985
2018-05-02,1.5971
2018-05-03,1.5945
2018-05-04,1.5944
2018-05-07,1.5929
2018-05-08,1.5901
2018-05-09,1.5952
2018-05-10,1.5939
2018-05-11,1.5949
2018-05-14,1.5934
2018-05-15,1.5896
2018-05-16,1.5825
2018-05-17,1.5832
2018-05-18,1.5797
2018-05-21,1.5788
2018-05-22,1.5772
2018-05-23,1.5719
2018-05-24,1.5701
2018-05-25,1.5628
2018-05-28,1.5615
2018-05-29,1.5534
2018-05-30,1.5618
2018-05-31,1.5653
2018-06-01,1.5606
2018-06-04,1.5635
2018-06-05,1.564
2018-06-06,1.5697
2018-06-07,1.5734
2018-06-08,1.5707
2018-06-11,1.572
2018-06-12,1.5706
2018-06-13,1.5751
2018-06-14,1.557
2018-06-15,1.568
2018-06-18,1.5695
2018-06-19,1.5718
2018-06-20,1.5725
2018-06-21,1.5767
2018-06-22,1.5827
2018-06-25,1.5936
2018-06-26,1.5875
2018-06-27,1.5798
2018-06-28,1.5821
2018-06-29,1.5916
2018-07-02,1.5935
2018-07-03,1.5911
2018-07-04,1.5908
2018-07-05,1.5955
2018-07-06,1.5935
2018-07-09,1.5938
2018-07-10,1.5934
2018-07-11,1.5928
2018-07-12,1.5909
2018-07-13,1.5955
2018-07-16,1.5946
2018-07-17,1.5904
2018-07-18,1.5892
2018-07-19,1.595
2018-07-20,1.596
2018-07-23,1.5961
2018-07-24,1.5933
2018-07-25,1.5937
2018-07-26,1.5878
2018-07-27,1.5868
2018-07-30,1.5929
2018-07-31,1.592
2018-08-01,1.5882
2018-08-02,1.5857
2018-08-03,1.5807
2018-08-06,1.5808
2018-08-07,1.5826
2018-08-08,1.5824
2018-08-09,1.5754
2018-08-10,1.5666
2018-08-13,1.5686
2018-08-14,1.5634
2018-08-15,1.5654
2018-08-16,1.5641
2018-08-17,1.5682
