date,exchange_rate
2019-09-23,40.45
2019-09-24,40.53
2019-09-25,40.31
2019-09-26,40.29
2019-09-27,40.29
2019-09-30,40.19
2019-10-01,40.41
2019-10-02,40.59
2019-10-03,40.8
2019-10-04,40.85
2019-10-07,40.83
2019-10-08,40.76
2019-10-09,40.84
2019-10-10,40.98
2019-10-11,41.07
2019-10-14,40.97
2019-10-15,41.07
2019-10-16,41.35
2019-10-17,41.55
2019-10-18,41.78
2019-10-21,41.69
2019-10-22,41.61
2019-10-23,41.65
2019-10-24,41.53
2019-10-25,41.46
2019-10-28,41.57
2019-10-29,41.69
2019-10-30,41.78
2019-10-31,41.82
2019-11-01,41.82
2019-11-04,41.63
2019-11-05,41.29
2019-11-06,41.38
2019-11-07,41.42
2019-11-08,41.27
2019-11-11,41.4
2019-11-12,41.28
2019-11-13,41.3
2019-11-14,41.36
2019-11-15,41.47
2019-11-18,41.55
2019-11-19,41.56
2019-11-20,41.56
2019-11-21,41.51
2019-11-22,41.63
2019-11-25,41.63
2019-11-26,41.7
2019-11-27,41.75
2019-11-28,41.76
2019-11-29,41.9
2019-12-02,41.97
2019-12-03,41.79
2019-12-04,41.72
2019-12-05,42.02
2019-12-06,41.84
2019-12-09,41.75
2019-12-10,41.96
2019-12-11,42.31
2019-12-12,42.53
2019-12-13,42.27
2019-12-16,42.35
2019-12-17,42.37
2019-12-18,41.92
2019-12-19,42.27
2019-12-20,42.11
2019-12-23,41.83
2019-12-24,41.83
2019-12-25,41.84
2019-12-26,41.86
2019-12-27,42.16
2019-12-30,42.24
2019-12-31,42.29
2020-01-01,42.3
2020-01-02,42.14
2020-01-03,41.52
2020-01-06,41.78
2020-01-07,41.6
2020-01-08,41.65
2020-01-09,41.63
2020-01-10,41.62
2020-01-13,41.54
2020-01-14,41.48
2020-01-15,41.54
2020-01-16,41.62
2020-01-17,41.39
2020-01-20,41.37
2020-01-21,41.45
2020-01-22,41.52
2020-01-23,41.29
2020-01-24,41.12
2020-01-27,41.03
2020-01-28,41.21
2020-01-29,41.18
2020-01-30,41.39
2020-01-31,41.73
2020-02-03,41.55
2020-02-04,41.52
2020-02-05,41.39
2020-02-06,41.31
2020-02-07,41.17
2020-02-10,41.201
2020-02-11,41.262
2020-02-12,41.107
2020-02-13,41.136
2020-02-14,41.255
2020-02-17,41.13
2020-02-18,40.942
2020-02-19,41.164
2020-02-20,41.095
2020-02-21,41.535
2020-02-24,41.693
2020-02-25,41.804
2020-02-26,41.809
2020-02-27,42.267
2020-02-28,43.004
2020-03-02,43.654
2020-03-03,43.851
2020-03-04,44.07
2020-03-05,45.122
2020-03-06,46.181
2020-03-09,47.683
2020-03-10,48.896
2020-03-11,48.792
2020-03-12,48.551
2020-03-13,49.317
2020-03-16,49.72
2020-03-17,49.003
2020-03-18,49.898
2020-03-19,49.036
2020-03-20,48.879
2020-03-23,48.026
2020-03-24,48.324
2020-03-25,48.738
2020-03-26,48.043
2020-03-27,47.629
2020-03-30,48.466
2020-03-31,48.281
2020-04-01,47.162
2020-04-02,47.756
2020-04-03,47.849
2020-04-06,48.178
2020-04-07,47.567
2020-04-08,46.782
2020-04-09,47.193
2020-04-10,47.239
2020-04-13,47.121
2020-04-14,47.811
2020-04-15,47.472
2020-04-16,47.43
2020-04-17,47.351
2020-04-20,47.206
2020-04-21,46.953
2020-04-22,46.836
2020-04-23,46.503
2020-04-24,46.762
2020-04-27,47.361
2020-04-28,47.061
2020-04-29,46.79
2020-04-30,46.477
2020-05-01,46.442
2020-05-04,46.115
2020-05-05,46.409
2020-05-06,45.984
2020-05-07,46.773
2020-05-08,47.907
2020-05-11,47.652
2020-05-12,47.383
2020-05-13,47.18
2020-05-14,47.389
2020-05-15,47.748
2020-05-18,47.866
2020-05-19,48.166
2020-05-20,47.876
2020-05-21,47.283
2020-05-22,47.106
2020-05-25,47.075
2020-05-26,47.515
2020-05-27,47.304
2020-05-28,47.899
2020-05-29,48.151
2020-06-01,48.236
2020-06-02,48.439
2020-06-03,48.451
2020-06-04,48.635
2020-06-05,48.526
2020-06-08,48.097
2020-06-09,48.221
2020-06-10,48.408
2020-06-11,48.4
2020-06-12,48.24
2020-06-15,48.541
2020-06-16,48.383
2020-06-17,47.951
2020-06-18,47.61
2020-06-19,47.775
2020-06-22,48.14
2020-06-23,48.338
2020-06-24,48.09
2020-06-25,47.32
2020-06-26,47.234
2020-06-29,47.325
2020-06-30,47.301
2020-07-01,47.557
2020-07-02,47.479
2020-07-03,47.775
2020-07-06,48.436
2020-07-07,48.288
2020-07-08,49.33
2020-07-09,47.67
2020-07-10,49.365
2020-07-13,49.57
2020-07-14,49.915
2020-07-15,50.048
2020-07-16,50.048
2020-07-17,50.264
2020-07-20,50.077
2020-07-21,50.049
2020-07-22,49.895
2020-07-23,49.472
2020-07-24,49.557
2020-07-27,50.076
2020-07-28,49.704
2020-07-29,50.006
2020-07-30,50.325
2020-07-31,50.126
2020-08-03,49.879
2020-08-04,50.031
2020-08-05,50.795
2020-08-06,50.609
2020-08-07,50.374
2020-08-10,50.196
2020-08-11,49.872
2020-08-12,50.089
2020-08-13,50.308
2020-08-14,50.367
2020-08-17,50.487
2020-08-18,51.051
2020-08-19,50.773
2020-08-20,50.903
2020-08-21,50.905
2020-08-24,50.656
2020-08-25,50.855
2020-08-26,50.596
2020-08-27,50.612
2020-08-28,50.816
2020-08-31,50.778
2020-09-01,50.804
2020-09-02,50.305
2020-09-03,50.636
2020-09-04,50.501
2020-09-07,50.195
2020-09-08,50.026
2020-09-09,50.279
2020-09-10,50.293
2020-09-11,50.423
2020-09-14,50.469
2020-09-15,50.394
2020-09-16,50.181
2020-09-17,50.316
2020-09-18,50.302
2020-09-21,49.982
2020-09-22,49.822
2020-09-23,49.589
2020-09-24,49.635
2020-09-25,49.39
2020-09-28,49.658
2020-09-29,49.912
2020-09-30,49.847
2020-10-01,50.054
2020-10-02,49.881
2020-10-05,50.157
2020-10-06,49.93
2020-10-07,50.036
2020-10-08,50.034
2020-10-09,50.377
2020-10-12,50.334
2020-10-13,50.033
2020-10-14,50.122
2020-10-15,49.953
2020-10-16,50.199
2020-10-19,50.516
2020-10-20,50.644
2020-10-21,50.705
2020-10-22,50.485
2020-10-23,50.655
2020-10-26,50.433
2020-10-27,50.459
2020-10-28,50.186
2020-10-29,50.063
2020-10-30,50.164
2020-11-02,50.077
2020-11-03,50.431
2020-11-04,50.257
2020-11-05,50.749
2020-11-06,50.822
2020-11-09,50.557
2020-11-10,50.269
2020-11-11,50.346
2020-11-12,50.582
2020-11-13,50.743
2020-11-16,50.938
2020-11-17,50.884
2020-11-18,50.771
2020-11-19,50.739
2020-11-20,50.806
2020-11-23,50.72
2020-11-24,50.801
2020-11-25,50.819
2020-11-26,50.799
2020-11-27,51.047
2020-11-30,50.926
2020-12-01,51.331
2020-12-02,51.313
2020-12-03,51.739
2020-12-04,51.715
2020-12-07,51.756
2020-12-08,51.674
2020-12-09,51.733
2020-12-10,51.724
2020-12-11,51.469
2020-12-14,51.617
2020-12-15,51.571
2020-12-16,51.697
2020-12-17,52.1
2020-12-18,51.952
2020-12-21,51.59
2020-12-22,51.384
2020-12-23,51.551
2020-12-24,51.49
2020-12-25,51.571
2020-12-28,51.623
2020-12-29,51.779
2020-12-30,51.978
2020-12-31,51.645
2021-01-01,51.643
2021-01-04,51.884
2021-01-05,51.893
2021-01-06,52.234
2021-01-07,51.906
2021-01-08,52.0
2021-01-11,51.711
2021-01-12,52.069
2021-01-13,51.679
2021-01-14,51.605
2021-01-15,51.233
2021-01-18,51.194
2021-01-19,51.362
2021-01-20,51.188
2021-01-21,51.269
2021-01-22,51.363
2021-01-25,51.221
2021-01-26,51.143
2021-01-27,50.844
2021-01-28,51.19
2021-01-29,51.372
2021-02-01,51.031
2021-02-02,50.953
2021-02-03,50.978
2021-02-04,50.798
2021-02-05,51.401
2021-02-08,51.37
2021-02-09,51.565
2021-02-10,51.686
2021-02-11,51.863
2021-02-12,51.741
2021-02-15,51.711
2021-02-16,51.665
2021-02-17,51.351
2021-02-18,51.778
2021-02-19,51.839
2021-02-22,52.126
2021-02-23,52.313
2021-02-24,52.247
2021-02-25,52.47
2021-02-26,52.128
2021-03-01,52.007
2021-03-02,52.214
2021-03-03,52.315
2021-03-04,52.628
2021-03-05,52.365
2021-03-08,52.535
2021-03-09,53.077
2021-03-10,53.259
2021-03-11,53.426
2021-03-12,53.064
2021-03-15,53.062
2021-03-16,53.037
2021-03-17,53.352
2021-03-18,53.205
2021-03-19,52.817
2021-03-22,52.912
2021-03-23,52.613
2021-03-24,52.187
2021-03-25,52.134
2021-03-26,52.409
2021-03-29,52.267
2021-03-30,52.057
2021-03-31,52.112
2021-04-01,52.292
2021-04-02,52.023
2021-04-05,52.248
2021-04-06,52.505
2021-04-07,52.581
2021-04-08,52.498
2021-04-09,52.358
2021-04-12,52.58
2021-04-13,52.852
2021-04-14,53.089
2021-04-15,52.85
2021-04-16,52.882
2021-04-19,53.334
2021-04-20,53.326
2021-04-21,53.223
2021-04-22,53.127
2021-04-23,53.375
2021-04-26,53.293
2021-04-27,53.319
2021-04-28,53.461
2021-04-29,53.349
2021-04-30,52.741
2021-05-03,52.935
2021-05-04,52.703
2021-05-05,52.895
2021-05-06,53.247
2021-05-07,53.535
2021-05-10,53.237
2021-05-11,53.46
2021-05-12,53.14
2021-05-13,53.257
2021-05-14,53.691
2021-05-17,53.775
2021-05-18,54.064
2021-05-19,53.671
2021-05-20,54.042
2021-05-21,53.707
2021-05-24,53.929
2021-05-25,53.913
2021-05-26,53.621
2021-05-27,53.529
2021-05-28,53.511
2021-05-31,53.655
2021-06-01,53.53
2021-06-02,53.383
2021-06-03,52.963
2021-06-04,53.079
2021-06-07,53.186
2021-06-08,53.107
2021-06-09,53.051
2021-06-10,53.082
2021-06-11,52.833
2021-06-14,52.992
2021-06-15,52.962
2021-06-16,52.391
2021-06-17,52.052
2021-06-18,51.972
2021-06-21,52.265
2021-06-22,52.209
2021-06-23,52.033
2021-06-24,51.849
2021-06-25,51.876
2021-06-28,51.911
2021-06-29,51.789
2021-06-30,51.588
2021-07-01,51.68
2021-07-02,51.859
2021-07-05,51.852
2021-07-06,51.772
2021-07-07,51.63
2021-07-08,51.866
2021-07-09,52.331
2021-07-12,52.266
2021-07-13,51.785
2021-07-14,52.077
2021-07-15,51.807
2021-07-16,51.829
2021-07-19,51.845
2021-07-20,51.764
2021-07-21,51.818
2021-07-22,51.609
2021-07-23,51.537
2021-07-26,51.686
2021-07-27,51.83
2021-07-28,51.91
2021-07-29,52.099
2021-07-30,52.028
2021-08-02,51.912
2021-08-03,51.733
2021-08-04,51.707
2021-08-05,51.764
2021-08-06,51.409
2021-08-09,51.343
2021-08-10,51.206
2021-08-11,51.284
2021-08-12,51.226
2021-08-13,51.19
2021-08-16,51.079
2021-08-17,50.711
2021-08-18,50.64
2021-08-19,50.395
2021-08-20,50.612
2021-08-23,50.808
2021-08-24,50.558
2021-08-25,50.441
2021-08-26,50.361
2021-08-27,50.308
2021-08-30,50.215
2021-08-31,50.161
2021-09-01,50.323
2021-09-02,50.561
2021-09-03,50.626
2021-09-06,50.592
2021-09-07,50.474
2021-09-08,50.376
2021-09-09,50.549
2021-09-10,50.458
2021-09-13,50.508
2021-09-14,50.502
2021-09-15,50.467
2021-09-16,50.178
2021-09-17,50.044
2021-09-20,50.117
2021-09-21,50.291
2021-09-22,49.996
2021-09-23,50.075
2021-09-24,49.953
2021-09-27,49.98
2021-09-28,49.927
2021-09-29,49.726
2021-09-30,49.722
2021-10-01,49.84
2021-10-04,49.941
2021-10-05,49.837
2021-10-06,49.658
2021-10-07,50.067
2021-10-08,50.126
2021-10-11,50.231
2021-10-12,50.111
2021-10-13,50.627
2021-10-14,50.767
2021-10-15,50.961
2021-10-18,50.981
2021-10-19,50.959
2021-10-20,51.113
2021-10-21,50.993
2021-10-22,51.099
2021-10-25,50.981
2021-10-26,50.685
2021-10-27,50.568
2021-10-28,51.077
2021-10-29,50.866
2021-11-01,51.311
2021-11-02,51.196
2021-11-03,51.335
2021-11-04,51.052
2021-11-05,50.933
2021-11-08,50.569
2021-11-09,50.508
2021-11-10,49.987
2021-11-11,50.093
2021-11-12,50.198
2021-11-15,50.183
2021-11-16,50.004
2021-11-17,49.889
2021-11-18,50.208
2021-11-19,49.938
2021-11-22,49.612
2021-11-23,49.577
2021-11-24,49.416
2021-11-25,49.47
2021-11-26,49.871
2021-11-29,49.86
2021-11-30,49.941
2021-12-01,49.959
2021-12-02,49.916
2021-12-03,49.971
2021-12-06,49.852
2021-12-07,49.726
2021-12-08,50.165
2021-12-09,49.92
2021-12-10,50.038
2021-12-13,49.997
2021-12-14,49.83
2021-12-15,50.051
2021-12-16,50.281
2021-12-17,50.147
2021-12-20,50.07
2021-12-21,50.066
2021-12-22,50.273
2021-12-23,50.347
2021-12-24,50.267
2021-12-27,50.325
2021-12-28,50.293
2021-12-29,50.478
2021-12-30,50.554
2021-12-31,50.927
2022-01-03,50.535
2022-01-04,50.388
2022-01-05,50.641
2022-01-06,50.558
2022-01-07,50.867
2022-01-10,50.465
2022-01-11,50.83
2022-01-12,51.119
2022-01-13,51.208
2022-01-14,50.909
2022-01-17,50.873
2022-01-18,50.51
2022-01-19,50.616
2022-01-20,50.531
2022-01-21,50.649
2022-01-24,50.478
2022-01-25,50.354
2022-01-26,50.063
2022-01-27,49.011
2022-01-28,49.016
2022-01-31,49.381
2022-02-01,49.527
2022-02-02,49.682
2022-02-03,50.138
2022-02-04,50.179
2022-02-07,50.067
2022-02-08,49.806
2022-02-09,49.691
2022-02-10,49.392
2022-02-11,49.023
2022-02-14,48.711
2022-02-15,48.99
2022-02-16,49.034
2022-02-17,48.92
2022-02-18,48.803
2022-02-21,48.737
2022-02-22,48.589
2022-02-23,48.238
2022-02-24,47.363
2022-02-25,47.684
2022-02-28,47.764
2022-03-01,47.28
2022-03-02,47.37
2022-03-03,47.308
2022-03-04,46.561
2022-03-07,46.418
2022-03-08,46.701
2022-03-09,47.365
2022-03-10,46.778
2022-03-11,46.525
2022-03-14,46.67
2022-03-15,46.786
2022-03-16,47.263
2022-03-17,47.363
2022-03-18,47.019
2022-03-21,46.981
2022-03-22,46.944
2022-03-23,46.633
2022-03-24,46.584
2022-03-25,45.947
2022-03-28,45.614
2022-03-29,46.007
2022-03-30,46.045
2022-03-31,45.388
2022-04-01,45.473
2022-04-04,45.164
2022-04-05,45.174
2022-04-06,45.19
2022-04-07,45.108
2022-04-08,45.784
2022-04-11,45.347
2022-04-12,44.927
2022-04-13,45.032
2022-04-14,44.705
2022-04-15,44.619
2022-04-18,44.521
2022-04-19,44.545
2022-04-20,44.657
2022-04-21,44.263
2022-04-22,43.36
2022-04-25,42.945
2022-04-26,43.408
2022-04-27,43.223
2022-04-28,43.586
2022-04-29,43.62
2022-05-02,42.941
2022-05-03,43.113
2022-05-04,43.705
2022-05-05,43.542
2022-05-06,43.887
2022-05-09,44.002
2022-05-10,44.04
2022-05-11,43.864
2022-05-12,43.177
2022-05-13,43.519
2022-05-16,43.289
2022-05-17,43.685
2022-05-18,42.523
2022-05-19,42.886
2022-05-20,42.638
2022-05-23,43.015
2022-05-24,42.98
2022-05-25,42.666
2022-05-26,43.016
2022-05-27,42.852
2022-05-30,43.032
2022-05-31,42.849
2022-06-01,42.557
2022-06-02,43.069
2022-06-03,42.933
2022-06-06,42.691
2022-06-07,42.544
2022-06-08,42.527
2022-06-09,41.969
2022-06-10,41.452
2022-06-13,41.235
2022-06-14,41.804
2022-06-15,41.857
2022-06-16,42.34
2022-06-17,42.072
2022-06-20,42.122
2022-06-21,42.2
2022-06-22,42.112
2022-06-23,41.972
2022-06-24,41.949
2022-06-27,42.077
2022-06-28,41.578
2022-06-29,40.837
2022-06-30,41.408
2022-07-01,41.203
2022-07-04,41.211
2022-07-05,41.052
2022-07-06,40.723
2022-07-07,40.641
2022-07-08,40.727
2022-07-11,40.508
2022-07-12,40.481
2022-07-13,40.568
2022-07-14,41.19
2022-07-15,42.352
2022-07-18,42.602
2022-07-19,43.128
2022-07-20,42.782
2022-07-21,42.83
2022-07-22,42.726
2022-07-25,42.76
2022-07-26,42.214
2022-07-27,42.544
2022-07-28,42.357
2022-07-29,41.974
2022-08-01,42.075
2022-08-02,41.425
2022-08-03,41.672
2022-08-04,41.949
2022-08-05,41.426
2022-08-08,41.446
2022-08-09,41.082
2022-08-10,41.254
2022-08-11,41.409
2022-08-12,41.274
2022-08-15,40.822
2022-08-16,40.811
2022-08-17,40.893
2022-08-18,40.77
2022-08-19,40.693
2022-08-22,40.3
2022-08-23,40.348
2022-08-24,40.279
2022-08-25,40.347
2022-08-26,40.317
2022-08-29,40.451
2022-08-30,40.792
2022-08-31,41.027
2022-09-01,40.772
2022-09-02,40.653
2022-09-05,40.548
2022-09-06,40.355
2022-09-07,40.859
2022-09-08,40.951
2022-09-09,40.987
2022-09-12,41.247
2022-09-13,40.677
2022-09-14,40.714
2022-09-15,40.693
2022-09-16,40.835
2022-09-19,41.114
2022-09-20,40.922
2022-09-21,40.31
2022-09-22,40.198
2022-09-23,39.411
2022-09-26,39.306
2022-09-27,39.454
2022-09-28,40.195
2022-09-29,40.535
2022-09-30,40.786
2022-10-03,40.984
2022-10-04,41.195
2022-10-05,40.524
2022-10-06,40.166
2022-10-07,39.893
2022-10-10,39.886
2022-10-11,39.881
2022-10-12,39.904
2022-10-13,40.296
2022-10-14,40.133
2022-10-17,40.582
2022-10-18,40.671
2022-10-19,40.371
2022-10-20,40.376
2022-10-21,40.671
2022-10-24,40.722
2022-10-25,41.108
2022-10-26,41.548
2022-10-27,40.894
2022-10-28,40.55
2022-10-31,40.129
2022-11-01,40.138
2022-11-02,39.827
2022-11-03,39.55
2022-11-04,40.174
2022-11-07,39.994
2022-11-08,40.232
2022-11-09,40.109
2022-11-10,40.981
2022-11-11,41.531
2022-11-14,41.392
2022-11-15,41.298
2022-11-16,41.309
2022-11-17,41.265
2022-11-18,41.439
2022-11-21,40.797
2022-11-22,40.767
2022-11-23,40.885
2022-11-24,40.912
2022-11-25,40.826
2022-11-28,40.636
2022-11-29,40.877
2022-11-30,41.169
2022-12-01,41.462
2022-12-02,41.207
2022-12-05,41.172
2022-12-06,41.176
2022-12-07,41.224
2022-12-08,41.282
2022-12-09,41.152
2022-12-12,40.995
2022-12-13,41.286
2022-12-14,41.138
2022-12-15,41.089
2022-12-16,41.197
2022-12-19,41.142
2022-12-20,41.276
2022-12-21,40.807
2022-12-22,40.675
2022-12-23,41.005
2022-12-26,41.059
2022-12-27,41.092
2022-12-28,42.587
2022-12-29,42.685
2022-12-30,42.439
2023-01-02,42.25
2023-01-03,42.073
2023-01-04,42.173
2023-01-05,41.972
2023-01-06,42.483
2023-01-09,42.826
2023-01-10,42.798
2023-01-11,42.823
2023-01-12,43.233
2023-01-13,42.969
2023-01-16,42.943
2023-01-17,42.873
2023-01-18,42.763
2023-01-19,42.541
2023-01-20,42.549
2023-01-23,42.604
2023-01-24,42.68
2023-01-25,42.75
2023-01-26,42.614
2023-01-27,42.359
2023-01-30,41.955
2023-01-31,42.135
2023-02-01,42.549
2023-02-02,42.262
2023-02-03,41.68
2023-02-06,41.995
2023-02-07,42.165
2023-02-08,41.899
2023-02-09,41.999
2023-02-10,41.796
2023-02-13,42.022
2023-02-14,41.936
2023-02-15,41.814
2023-02-16,42.035
2023-02-17,42.356
2023-02-20,42.33
2023-02-21,41.874
2023-02-22,41.713
2023-02-23,41.182
2023-02-24,41.037
2023-02-27,41.154
2023-02-28,41.326
2023-03-01,41.462
2023-03-02,41.262
2023-03-03,41.661
2023-03-06,42.163
2023-03-07,41.412
2023-03-08,41.492
2023-03-09,41.511
2023-03-10,41.722
2023-03-13,42.161
2023-03-14,42.27
2023-03-15,41.559
2023-03-16,42.0
2023-03-17,42.376
2023-03-20,42.384
2023-03-21,42.299
2023-03-22,42.335
2023-03-23,42.266
2023-03-24,41.728
2023-03-27,42.078
2023-03-28,42.09
2023-03-29,42.016
2023-03-30,42.429
2023-03-31,42.178
2023-04-03,42.177
2023-04-04,42.297
2023-04-05,42.311
2023-04-06,42.293
2023-04-07,42.238
2023-04-10,42.068
2023-04-11,42.252
2023-04-12,42.576
2023-04-13,42.732
2023-04-14,42.631
2023-04-17,42.602
2023-04-18,42.768
2023-04-19,42.701
2023-04-20,42.759
2023-04-21,42.832
2023-04-24,42.993
2023-04-25,42.709
2023-04-26,42.788
2023-04-27,42.727
2023-04-28,42.597
2023-05-01,42.611
2023-05-02,42.72
2023-05-03,43.213
2023-05-04,43.116
2023-05-05,42.96
2023-05-08,42.771
2023-05-09,42.464
2023-05-10,42.717
2023-05-11,42.501
2023-05-12,42.414
2023-05-15,42.418
2023-05-16,42.348
2023-05-17,42.259
2023-05-18,41.947
2023-05-19,42.156
2023-05-22,42.056
2023-05-23,41.89
2023-05-24,41.574
2023-05-25,41.519
2023-05-26,41.706
2023-05-29,41.715
2023-05-30,41.67
2023-05-31,41.442
2023-06-01,41.774
2023-06-02,41.588
2023-06-05,41.536
2023-06-06,41.518
2023-06-07,41.757
2023-06-08,42.042
2023-06-09,41.854
2023-06-12,41.674
2023-06-13,41.77
2023-06-14,41.672
2023-06-15,41.88
2023-06-16,41.798
2023-06-19,41.557
2023-06-20,41.535
2023-06-21,41.716
2023-06-22,41.417
2023-06-23,41.183
2023-06-26,40.988
2023-06-27,41.256
2023-06-28,40.984
2023-06-29,40.931
2023-06-30,40.98
2023-07-03,40.855
2023-07-04,40.759
2023-07-05,40.747
2023-07-06,41.282
2023-07-07,42.075
2023-07-10,41.933
2023-07-11,41.898
2023-07-12,42.495
2023-07-13,42.879
2023-07-14,42.85
2023-07-17,42.778
2023-07-18,42.728
2023-07-19,42.662
2023-07-20,42.324
2023-07-21,42.222
2023-07-24,42.052
2023-07-25,41.904
2023-07-26,41.676
2023-07-27,41.401
2023-07-28,41.655
2023-07-31,41.461
2023-08-01,41.155
2023-08-02,41.065
2023-08-03,41.473
2023-08-04,42.161
2023-08-07,41.92
2023-08-08,41.738
2023-08-09,42.075
2023-08-10,41.727
2023-08-11,41.406
2023-08-14,41.437
2023-08-15,42.086
2023-08-16,41.395
2023-08-17,41.163
2023-08-18,41.067
2023-08-21,41.265
2023-08-22,41.058
2023-08-23,41.135
2023-08-24,40.828
2023-08-25,40.724
2023-08-28,40.821
2023-08-29,41.078
2023-08-30,41.318
2023-08-31,40.901
2023-09-01,40.548
2023-09-04,40.624
2023-09-05,40.512
2023-09-06,40.644
2023-09-07,40.552
2023-09-08,40.718
2023-09-11,41.029
2023-09-12,40.883
2023-09-13,41.14
2023-09-14,40.784
2023-09-15,40.75
2023-09-18,40.682
2023-09-19,40.778
2023-09-20,40.689
2023-09-21,40.601
2023-09-22,40.546
2023-09-25,40.417
2023-09-26,40.509
2023-09-27,40.261
2023-09-28,40.664
2023-09-29,40.692
2023-10-02,40.513
2023-10-03,40.564
2023-10-04,41.179
2023-10-05,41.316
2023-10-06,41.482
2023-10-09,41.878
2023-10-10,42.301
2023-10-11,42.389
2023-10-12,41.877
2023-10-13,42.045
2023-10-16,42.215
2023-10-17,42.299
2023-10-18,42.071
2023-10-19,42.256
2023-10-20,42.285
2023-10-23,42.571
2023-10-24,42.277
2023-10-25,42.162
2023-10-26,42.157
2023-10-27,42.162
2023-10-28,42.106443
2023-10-30,42.099461
2023-10-31,42.163834
2023-11-01,42.281973
2023-11-02,42.372294
2023-11-03,42.633751
2023-11-04,42.633751
2023-11-05,42.602219
2023-11-06,42.92259
2023-11-07,42.581704
2023-11-08,42.806112
2023-11-09,42.5902
2023-11-10,42.800895
2023-11-12,42.656502
2023-11-13,42.659212
2023-11-14,43.317331
2023-11-15,43.423141
2023-11-16,43.340113
2023-11-17,43.374479
2023-11-18,43.147864
2023-11-19,43.119631
2023-11-20,43.281955
2023-11-21,43.159344
2023-11-22,42.878171
2023-11-23,42.650602
2023-11-24,42.768415
2023-11-25,42.655152
2023-11-26,42.63737
2023-11-27,43.078865
2023-11-28,43.14916
2023-11-29,43.019762
2023-11-30,42.593128
2023-12-01,42.604516
2023-12-02,42.579566
2023-12-03,42.590255
2023-12-04,42.429107
2023-12-05,42.089086
2023-12-06,42.145594
2023-12-07,42.33822
2023-12-08,42.066061
2023-12-09,42.139971
2023-12-10,42.119277
2023-12-11,42.165392
2023-12-12,42.43857
2023-12-13,42.76988
2023-12-14,43.808872
2023-12-15,43.588857
2023-12-16,43.841782
2023-12-17,43.823793
2023-12-18,43.305417
2023-12-19,43.234743
2023-12-20,43.065925
2023-12-21,43.187174
2023-12-22,43.507924
2023-12-23,43.509129
2023-12-24,43.509146
2023-12-25,43.525774
2023-12-26,43.6594
2023-12-27,43.583872
2023-12-28,43.618268
2023-12-29,43.095016
2023-12-30,43.236322
2023-12-31,43.23643
2024-01-01,43.244579
2024-01-02,42.757217
2024-01-03,42.583066
2024-01-04,42.797836
2024-01-05,42.84909
2024-01-06,42.745162
2024-01-07,42.745177
2024-01-08,42.962444
2024-01-09,42.97422
2024-01-10,43.144419
2024-01-11,43.287365
2024-01-12,43.082694
2024-01-13,43.07805
2024-01-14,43.078189
2024-01-15,43.106553
2024-01-16,42.842709
2024-01-17,42.578579
2024-01-18,42.671025
2024-01-19,42.832591
2024-01-20,42.786466
2024-01-21,42.786544
2024-01-22,42.829898
2024-01-23,42.348473
2024-01-24,42.192219
2024-01-25,41.929112
2024-01-26,42.055435
2024-01-27,42.106561
2024-01-28,42.106538
2024-01-29,42.14417
2024-01-30,42.299957
2024-01-31,42.351676
2024-02-01,42.518375
2024-02-02,42.297133
2024-02-03,42.346957
2024-02-04,42.346981
2024-02-05,41.986818
2024-02-06,42.039107
2024-02-07,42.194883
2024-02-08,42.222228
2024-02-09,42.165626
2024-02-10,42.122003
2024-02-11,42.122015
2024-02-12,42.258804
2024-02-13,41.948849
2024-02-14,42.030196
2024-02-15,42.172949
2024-02-16,42.27405
2024-02-17,42.261957
2024-02-18,42.250425
2024-02-19,42.159999
2024-02-20,42.285664
2024-02-21,42.281687
2024-02-22,42.309175
2024-02-23,42.339004
2024-02-24,42.33884
2024-02-25,42.338861
2024-02-26,41.738177
2024-02-27,42.382417
2024-02-28,42.248639
2024-02-29,42.347136
2024-03-01,42.423823
2024-03-02,42.334964
2024-03-03,42.335181
2024-03-04,42.426848
2024-03-05,42.280687
2024-03-06,42.525939
2024-03-07,42.735845
2024-03-08,42.639857
2024-03-09,42.615959
2024-03-10,42.616244
2024-03-11,42.360063
2024-03-12,42.344237
2024-03-13,42.517986
2024-03-14,42.261936
2024-03-15,42.097706
2024-03-16,42.141257
2024-03-17,42.141261
2024-03-18,41.74898
2024-03-19,41.797026
2024-03-20,41.76534
2024-03-21,41.825601
2024-03-22,40.746717
2024-03-23,40.796668
2024-03-24,40.796747
2024-03-25,40.869053
2024-03-26,40.971363
2024-03-27,40.923711
2024-03-28,40.506462
2024-03-29,40.524133
2024-03-30,40.513301
2024-03-31,40.513308
2024-04-01,40.330185
2024-04-02,40.443224
2024-04-03,40.990809
2024-04-04,41.123247
2024-04-05,41.46039
2024-04-06,41.453301
2024-04-07,41.453315
2024-04-08,41.552332
2024-04-09,41.815621
2024-04-10,41.436142
2024-04-11,41.272967
2024-04-12,41.155322
2024-04-13,41.250147
2024-04-14,41.172851
2024-04-15,41.251468
2024-04-16,41.308028
2024-04-17,41.409761
2024-04-18,41.248592
2024-04-19,40.896694
2024-04-20,40.865135
2024-04-21,40.865135
2024-04-22,41.061748
2024-04-23,41.171459
2024-04-24,41.012146
2024-04-25,41.112875
2024-04-26,41.295309
2024-04-27,41.46435
2024-04-28,41.46435
2024-04-29,40.911506
2024-04-30,40.938357
2024-05-01,40.930269
