date,exchange_rate
2018-11-13,4560.4
2018-11-14,4551.4
2018-11-15,4570.8
2018-11-16,4607.2
2018-11-19,4614.5
2018-11-20,4574.0
2018-11-21,4578.1
2018-11-22,4589.7
2018-11-23,4556.4
2018-11-26,4564.9
2018-11-27,4540.1
2018-11-28,4562.5
2018-11-29,4570.7
2018-11-30,4564.8
2018-12-03,4533.3
2018-12-04,4508.7
2018-12-05,4550.5
2018-12-06,4568.6
2018-12-07,4573.1
2018-12-10,4566.5
2018-12-11,4543.6
2018-12-12,4581.5
2018-12-13,4565.7
2018-12-14,4533.5
2018-12-17,4539.2
2018-12-18,4538.7
2018-12-19,4562.1
2018-12-20,4607.0
2018-12-21,4569.1
2018-12-24,4560.3
2018-12-25,4589.1
2018-12-26,4550.9
2018-12-27,4582.0
2018-12-28,4581.7
2018-12-31,4619.7
2019-01-01,4535.0
2019-01-02,4529.1
2019-01-03,4537.6
2019-01-04,4543.4
2019-01-07,4586.9
2019-01-08,4559.6
2019-01-09,4607.6
2019-01-10,4598.8
2019-01-11,4580.2
2019-01-14,4580.3
2019-01-15,4560.6
2019-01-16,4542.4
2019-01-17,4548.2
2019-01-18,4543.8
2019-01-21,4510.4
2019-01-22,4539.5
2019-01-23,4523.8
2019-01-24,4500.9
2019-01-25,4552.2
2019-01-28,4581.4
2019-01-29,4548.8
2019-01-30,4579.1
2019-01-31,4545.3
2019-02-01,4591.9
2019-02-04,4567.4
2019-02-05,4561.1
2019-02-06,4535.1
2019-02-07,4530.1
2019-02-08,4522.1
2019-02-11,4481.7
2019-02-12,4529.5
2019-02-13,4467.9
2019-02-14,4495.2
2019-02-15,4494.4
2019-02-18,4469.6
2019-02-19,4519.6
2019-02-20,4531.3
2019-02-21,4506.7
2019-02-22,4532.6
2019-02-25,4493.9
2019-02-26,4538.3
2019-02-27,4533.5
2019-02-28,4536.1
2019-03-01,4533.2
2019-03-04,4508.0
2019-03-05,4507.4
2019-03-06,4514.6
2019-03-07,4439.8
2019-03-08,4449.5
2019-03-11,4481.3
2019-03-12,4510.1
2019-03-13,4508.0
2019-03-14,4479.8
2019-03-15,4506.9
2019-03-18,4507.9
2019-03-19,4508.3
2019-03-20,4522.3
2019-03-21,4531.4
2019-03-22,4472.6
2019-03-25,4525.0
