date,exchange_rate
2025-04-27,1044.155795
2025-04-28,1041.937975
2025-04-29,1045.203755
2025-04-30,1041.60724
2025-05-01,1037.155446
2025-05-02,1039.3562
2025-05-03,1036.333768
2025-05-04,1036.333768
2025-05-05,1039.617437
2025-05-06,1034.897688
2025-05-07,1040.401992
2025-05-08,1032.60872
2025-05-09,1029.738302
2025-05-10,1031.956036
2025-05-11,1031.956036
2025-05-12,1020.180959
2025-05-13,1018.427263
2025-05-14,1031.785441
2025-05-15,1027.675492
2025-05-16,1027.24396
2025-05-17,1023.661719
2025-05-18,1023.661719
2025-05-19,1033.041301
2025-05-20,1032.308214
2025-05-21,1038.240028
2025-05-22,1036.942369
2025-05-23,1040.954868
2025-05-24,1043.206027
2025-05-25,1043.206027
2025-05-26,1044.345918
2025-05-27,1041.276453
2025-05-28,1040.07965
2025-05-29,1034.613065
2025-05-30,1039.492456
2025-05-31,1041.145176
2025-06-01,1041.145176
2025-06-02,1048.849859
2025-06-03,1047.205849
2025-06-04,1045.154257
2025-06-05,1047.186202
2025-06-06,1046.48099
2025-06-07,1045.788824
2025-06-08,1045.788824
2025-06-09,1048.718491
2025-06-10,1046.266019
2025-06-11,1048.664977
2025-06-12,1057.651535
2025-06-13,1057.072025
2025-06-14,1058.465478
2025-06-15,1058.465478
2025-06-16,1060.480568
2025-06-17,1059.600766
2025-06-18,1053.763867
2025-06-19,1051.230331
2025-06-20,1056.570192
2025-06-21,1056.812299
2025-06-22,1056.812299
2025-06-23,1051.159099
2025-06-24,1063.101874
2025-06-25,1062.078319
2025-06-26,1074.790192
2025-06-27,1073.517931
2025-06-28,1074.646617
2025-06-29,1074.646617
2025-06-30,1075.142875
2025-07-01,1084.091292
2025-07-02,1079.217631
2025-07-03,1081.342825
2025-07-04,1079.750288
2025-07-05,1080.157743
2025-07-06,1080.157743
2025-07-07,1075.710336
2025-07-08,1077.340871
2025-07-09,1074.437161
2025-07-10,1075.647021
2025-07-11,1071.236932
2025-07-12,1072.008381
2025-07-13,1072.008381
2025-07-14,1071.37435
2025-07-15,1071.824481
2025-07-16,1066.035273
2025-07-17,1063.718425
2025-07-18,1067.358959
2025-07-19,1065.794205
2025-07-20,1065.794205
2025-07-21,1067.772946
2025-07-22,1072.677547
2025-07-23,1075.914376
2025-07-24,1078.987965
2025-07-25,1076.544567
2025-07-26,1077.171324
2025-07-27,1077.171324
2025-07-28,1070.948118
2025-07-29,1061.071879
2025-07-30,1059.809181
2025-07-31,1049.082655
2025-08-01,1047.108221
2025-08-02,1063.126686
2025-08-03,1063.126686
2025-08-04,1059.845467
2025-08-05,1058.561143
2025-08-06,1061.82234
2025-08-07,1071.16133
2025-08-08,1067.458427
2025-08-09,1068.137432
2025-08-10,1068.137432
2025-08-11,1068.477848
2025-08-12,1064.979068
2025-08-13,1074.298792
2025-08-14,1070.94881
2025-08-15,1070.924325
2025-08-16,1073.456153
2025-08-17,1073.456153
2025-08-18,1070.486037
2025-08-19,1070.560891
2025-08-20,1067.595277
2025-08-21,1068.801742
2025-08-22,1063.163939
2025-08-23,1074.898555
2025-08-24,1074.898555
2025-08-25,1073.512609
2025-08-26,1065.250908
2025-08-27,1062.930081
2025-08-28,1067.955563
2025-08-29,1070.848406
2025-08-30,1071.507328
2025-08-31,1071.507328
2025-09-01,1074.966193
2025-09-02,1068.067567
2025-09-03,1067.719597
2025-09-04,1068.229276
2025-09-05,1070.673514
2025-09-06,1074.898555
2025-09-07,1074.898555
2025-09-08,1076.645177
2025-09-09,1078.253148
2025-09-10,1072.752205
2025-09-11,1072.189329
2025-09-12,1075.811984
2025-09-13,1076.160019
2025-09-14,1076.160019
2025-09-15,1076.316399
2025-09-16,1081.279138
2025-09-17,1086.110897
2025-09-18,1084.116325
2025-09-19,1078.322004
2025-09-20,1077.068973
2025-09-21,1077.068973
2025-09-22,1078.962212
2025-09-23,1081.699249
2025-09-24,1079.738134
2025-09-25,1076.282224
2025-09-26,1070.383988
2025-09-27,1073.123781
2025-09-28,1073.123781
2025-09-29,1074.122219
2025-09-30,1077.151184
2025-10-01,1077.676183
2025-10-02,1077.795851
2025-10-03,1074.852598
2025-10-04,1076.665434
2025-10-05,1076.665434
2025-10-06,1073.482072
2025-10-07,1070.061159
2025-10-08,1065.808309
2025-10-09,1064.249101
2025-10-10,1062.375639
2025-10-11,1065.407223
2025-10-12,1065.407223
2025-10-13,1062.53528
2025-10-14,1059.78569
2025-10-15,1067.097868
2025-10-16,1068.963482
2025-10-17,1073.298767
2025-10-18,1069.258373
2025-10-19,1069.258373
2025-10-20,1069.412449
2025-10-21,1064.509589
2025-10-22,1063.015873
2025-10-23,1063.940369
2025-10-24,1064.707069
2025-10-25,1066.15044
2025-10-26,1066.15044
2025-10-27,1066.489749
2025-10-28,1069.412346
2025-10-29,1066.406144
2025-10-30,1064.719825
2025-10-31,1060.373436
2025-11-01,1063.677072
2025-11-02,1063.677072
2025-11-03,1056.933033
2025-11-04,1057.13375
2025-11-05,1053.94996
2025-11-06,1055.405151
2025-11-07,1057.657674
2025-11-08,1060.912737
2025-11-09,1060.912737
2025-11-10,1061.047635
2025-11-11,1060.054215
2025-11-12,1062.204567
2025-11-13,1064.076305
2025-11-14,1067.135245
2025-11-15,1066.216989
2025-11-16,1066.216989
2025-11-17,1064.842241
2025-11-18,1063.432435
2025-11-19,1063.164074
2025-11-20,1056.129131
2025-11-21,1058.5615
2025-11-22,1055.960427
2025-11-23,1055.960427
2025-11-24,1056.204095
2025-11-25,1057.145757
2025-11-26,1062.277634
2025-11-27,1062.911317
2025-11-28,1061.713327
2025-11-29,1062.147507
2025-11-30,1062.147507
2025-12-01,1063.37245
2025-12-02,1065.102354
2025-12-03,1068.191909
2025-12-04,1069.026428
2025-12-05,1069.786754
