date,exchange_rate
2020-04-06,98892.1317
2020-04-07,99849.1401
2020-04-08,104763.3343
2020-04-09,110148.2759
2020-04-10,110256.1003
2020-04-13,109981.1273
2020-04-14,116068.508
2020-04-15,123989.7923
2020-04-16,136540.1422
2020-04-17,136321.4734
2020-04-20,136229.1586
2020-04-21,138768.8952
2020-04-22,139410.5698
2020-04-23,155827.4286
2020-04-24,185338.7103
2020-04-27,184850.1523
2020-04-28,183915.3934
2020-04-29,190633.9666
2020-04-30,192797.0066
2020-05-01,193440.8333
2020-05-04,192081.6289
2020-05-05,189804.7551
2020-05-06,185252.1895
2020-05-07,183182.2049
2020-05-08,187067.6371
2020-05-11,193181.6042
2020-05-12,193894.4079
2020-05-13,192728.3343
2020-05-14,192630.0101
2020-05-15,196135.1336
2020-05-18,199416.178
2020-05-19,199859.916
2020-05-20,200281.2845
2020-05-21,200558.4741
2020-05-22,204650.0901
2020-05-25,210246.5427
2020-05-26,211927.5245
2020-05-27,212491.2908
2020-05-28,216703.398
2020-05-29,218589.8132
2020-06-01,220047.3046
2020-06-02,220538.7188
2020-06-03,221111.0779
2020-06-04,223420.7521
2020-06-05,222473.7231
2020-06-08,224261.0114
2020-06-09,224256.5464
2020-06-10,224598.3352
2020-06-11,226680.3663
2020-06-12,225932.6489
2020-06-15,227343.7871
2020-06-16,228771.3869
2020-06-17,228486.5453
2020-06-18,227406.0573
2020-06-19,226270.2043
2020-06-22,227957.4832
2020-06-23,227674.0576
2020-06-24,226504.4956
2020-06-25,226072.1328
2020-06-26,226296.1049
2020-06-29,226967.7718
2020-06-30,226812.3144
2020-07-01,229593.6393
2020-07-02,229904.7993
2020-07-03,230896.0386
2020-07-06,233541.7842
2020-07-07,232829.2881
2020-07-08,234830.1037
2020-07-09,238337.5132
2020-07-10,241297.4853
2020-07-13,244512.3692
2020-07-14,247002.5585
2020-07-15,250294.9382
2020-07-16,251020.2958
2020-07-17,255089.5199
2020-07-20,258802.8693
2020-07-21,263344.1016
2020-07-22,267574.526
2020-07-23,274470.1008
2020-07-24,281055.2079
2020-07-27,284004.5266
2020-07-28,282816.6777
2020-07-29,293596.3219
2020-07-30,294681.9478
2020-07-31,303469.0076
2020-08-03,304014.3333
2020-08-04,309016.4476
2020-08-05,311435.8961
2020-08-06,314892.2506
2020-08-07,318595.1232
2020-08-10,317468.8092
2020-08-11,333200.3413
2020-08-12,334168.0978
2020-08-13,334851.496
2020-08-14,339426.5674
2020-08-17,348994.1004
2020-08-18,345759.922
2020-08-19,345592.6467
2020-08-20,351305.8672
2020-08-21,356601.8592
2020-08-24,359215.4134
2020-08-25,361633.1741
2020-08-26,363139.7902
2020-08-27,368974.2053
2020-08-28,375995.3426
2020-08-31,386581.2723
2020-09-01,389681.8358
2020-09-02,388801.9302
2020-09-03,396267.4069
2020-09-04,400391.4392
2020-09-07,411964.4481
2020-09-08,417972.1954
2020-09-09,422590.0973
2020-09-10,425142.4199
2020-09-11,426496.5543
2020-09-14,429943.4161
2020-09-15,429343.7318
2020-09-16,431321.4557
2020-09-17,432845.7091
2020-09-18,436324.4116
2020-09-21,439341.6058
2020-09-22,438507.3377
2020-09-23,436455.4035
2020-09-24,436859.7993
2020-09-25,463299.8892
2020-09-28,482346.7688
2020-09-29,493321.5723
2020-09-30,503686.7758
2020-10-01,511704.4253
2020-10-02,510885.9411
2020-10-05,513713.5863
2020-10-06,512683.3543
2020-10-07,513827.6198
2020-10-08,518144.5413
2020-10-09,521165.2077
2020-10-12,533097.9583
2020-10-13,529984.4214
2020-10-14,530818.3111
2020-10-15,525998.3712
2020-10-16,527006.3288
2020-10-19,531600.0074
2020-10-20,537190.3271
2020-10-21,540616.8775
2020-10-22,539147.8169
2020-10-23,544336.4231
2020-10-26,544819.7824
2020-10-27,547179.9076
2020-10-28,552171.903
2020-10-29,568639.3983
2020-10-30,588549.7371
2020-11-02,602491.8061
2020-11-03,603054.5164
2020-11-04,604988.1367
2020-11-05,611664.7627
2020-11-06,625149.0027
2020-11-09,631027.7832
2020-11-10,631130.6129
2020-11-11,644118.9413
2020-11-12,673717.3026
2020-11-13,717130.1446
2020-11-16,763806.4635
2020-11-17,789180.59
2020-11-18,794308.1467
2020-11-19,807365.6304
2020-11-20,840562.6667
2020-11-23,923772.5848
2020-11-24,927813.7717
2020-11-25,1090618.0678
2020-11-26,1100848.6089
2020-11-27,1163751.5452
2020-11-30,1234757.3867
2020-12-01,1263664.2751
2020-12-02,1253965.86
2020-12-03,1223289.9603
2020-12-04,1243538.6475
2020-12-07,1313619.4377
2020-12-08,1308647.043
2020-12-09,1300932.04
2020-12-10,1307218.1057
2020-12-11,1310192.836
2020-12-14,1336714.8965
2020-12-15,1337816.8835
2020-12-16,1319833.8454
2020-12-17,1315655.5688
2020-12-18,1283999.4026
2020-12-21,1295989.0
2020-12-22,1297256.0
2020-12-23,1299861.0
2020-12-24,1260441.0
2020-12-25,1262426.0
2020-12-28,1263722.0
2020-12-29,1267536.0
2020-12-30,1272417.0
2020-12-31,1264250.0
2021-01-01,1264193.0
2021-01-04,1351890.0
2021-01-05,1366881.0
2021-01-06,1444390.0
2021-01-07,1506141.0
2021-01-08,1605753.0
2021-01-11,1781800.0
2021-01-12,1787120.0
2021-01-13,1823926.0
2021-01-14,1812538.0
2021-01-15,1806643.0
2021-01-18,1865389.0
2021-01-19,1873090.0
2021-01-20,1877735.0
2021-01-21,1894570.0
2021-01-22,2004430.0
2021-01-25,2104864.0
2021-01-26,2097453.0
2021-01-27,2158013.0
2021-01-28,2204705.0
2021-01-29,2205996.0
2021-02-01,2190556.0
2021-02-02,2168070.0
2021-02-03,2148843.0
2021-02-04,2135373.0
2021-02-05,2196941.0
2021-02-08,2209292.0
2021-02-09,2190362.0
2021-02-10,2180757.0
2021-02-11,2163607.0
2021-02-12,2137113.0
2021-02-15,2089604.0
2021-02-16,2087750.0
2021-02-17,2075372.0
2021-02-18,2074469.0
2021-02-19,2078986.0
2021-02-22,2130273.0
2021-02-23,2184305.0
2021-02-24,2216021.0
2021-02-25,2274117.0
2021-02-26,2252087.0
2021-03-01,2246839.0
2021-03-02,2249803.0
2021-03-03,2241621.0
2021-03-04,2225853.0
2021-03-05,2227768.0
2021-03-08,2231720.0
2021-03-09,2240011.0
2021-03-10,2237802.0
2021-03-11,2240429.0
2021-03-12,2215558.0
2021-03-15,2199225.0
2021-03-16,2169794.0
2021-03-17,2177158.0
2021-03-18,2144635.0
2021-03-19,2142724.0
2021-03-22,2148399.0
2021-03-23,2136256.0
2021-03-24,2153278.0
2021-03-25,2167581.0
2021-03-26,2179868.0
2021-03-29,2173949.0
2021-03-30,2165211.0
2021-03-31,2167513.0
2021-04-01,2174985.0
2021-04-02,2331096.0
2021-04-05,2341142.0
2021-04-06,2451748.0
2021-04-07,2461322.0
2021-04-08,2506958.0
2021-04-09,2543494.0
2021-04-12,2656556.0
2021-04-13,2729796.0
2021-04-14,2789885.0
2021-04-15,2763299.0
2021-04-16,2846729.0
2021-04-19,2836650.0
2021-04-20,2836827.0
2021-04-21,2961611.0
2021-04-22,3017692.0
2021-04-23,3023894.0
2021-04-26,3191249.0
2021-04-27,3281854.0
2021-04-28,3251674.0
2021-04-29,3294578.0
2021-04-30,3292204.0
2021-05-03,3304331.0
2021-05-04,3289861.0
2021-05-05,3400606.0
2021-05-06,3448753.0
2021-05-07,3471952.0
2021-05-10,3445313.0
2021-05-11,3436568.0
2021-05-12,3401402.0
2021-05-13,3414933.0
2021-05-14,3524935.0
2021-05-17,3598013.0
2021-05-18,3575021.0
2021-05-19,3587181.0
2021-05-20,3692149.0
2021-05-21,3705412.0
2021-05-24,3710205.0
2021-05-25,3720870.0
2021-05-26,3715783.0
2021-05-27,3734621.0
2021-05-28,3728969.0
2021-05-31,3781061.0
2021-06-01,3795146.0
2021-06-02,3794541.0
2021-06-03,3746519.0
2021-06-04,3763716.0
2021-06-07,3785871.0
2021-06-08,3777686.0
2021-06-09,3798620.0
2021-06-10,3792595.0
2021-06-11,3784339.0
2021-06-14,3771380.0
2021-06-15,3774026.0
2021-06-16,3723703.0
2021-06-17,3688515.0
2021-06-18,3683728.0
2021-06-21,3730773.0
2021-06-22,3747960.0
2021-06-23,3781306.0
2021-06-24,3787719.0
2021-06-25,3789657.0
2021-06-28,3803134.0
2021-06-29,3794234.0
2021-06-30,3788893.0
2021-07-01,3805891.0
2021-07-02,3841411.0
2021-07-05,3835575.0
2021-07-06,3823088.0
2021-07-07,3822716.0
2021-07-12,3875516.0
2021-07-13,3866753.0
2021-07-14,4004017.0
2021-07-15,3994151.0
2021-07-16,4054151.0
2021-07-19,4176086.0
2021-07-20,4169377.0
2021-07-21,4289510.0
2021-07-22,4357967.0
2021-07-23,4430588.0
2021-07-26,4456091.0
2021-07-27,4583509.0
2021-07-28,4711601.0
2021-07-29,4785780.0
2021-07-30,4715972.0
2021-08-02,4753501.0
2021-08-03,4754566.0
2021-08-04,4761715.0
2021-08-05,4764720.0
2021-08-06,4740706.0
2021-08-09,4763253.0
2021-08-10,4769658.0
2021-08-11,4793809.0
2021-08-12,4816849.0
2021-08-13,4840954.0
2021-08-16,4858100.0
2021-08-17,4800563.0
2021-08-18,4824008.0
2021-08-19,4756765.0
2021-08-20,4811811.0
2021-08-23,4829738.0
2021-08-24,4842312.0
2021-08-25,4839028.0
2021-08-26,4861447.0
2021-08-27,4871395.0
2021-08-30,4864024.0
2021-08-31,4881841.0
2021-09-01,4873542.0
2021-09-02,4855847.0
2021-09-03,4841971.0
2021-09-06,4838750.0
2021-09-07,4811713.0
2021-09-08,4799319.0
2021-09-09,4801725.0
2021-09-10,4811356.0
2021-09-13,4777539.0
2021-09-14,4704919.0
2021-09-15,4751697.0
2021-09-16,4716652.0
2021-09-17,4737935.0
2021-09-20,4727173.0
2021-09-21,4730221.0
2021-09-22,4693700.0
2021-09-23,4720030.0
2021-09-24,4721960.0
2021-09-27,4788130.0
2021-09-28,4827667.0
2021-09-29,4789533.0
2021-09-30,4831460.0
2021-10-01,4.96856
2021-10-04,4.97827
2021-10-05,4.85782
2021-10-06,4.95011
2021-10-07,4.80361
2021-10-08,4.798
2021-10-11,4.93204
2021-10-12,4.91904
2021-10-13,4.94657
2021-10-14,4.8394
2021-10-15,4.94641
2021-10-18,4.81171
2021-10-19,4.9489
2021-10-20,4.96468
2021-10-21,4.839
2021-10-22,5.01734
2021-10-25,5.03987
2021-10-26,5.07388
2021-10-27,5.10216
2021-10-28,5.172
2021-10-29,5.19205
2021-11-01,5.07145
2021-11-02,5.06069
2021-11-03,5.11125
2021-11-04,5.11923
2021-11-05,5.11016
2021-11-08,5.11602
2021-11-09,5.13629
2021-11-10,5.09931
2021-11-11,5.12512
2021-11-12,5.10913
2021-11-15,5.08597
2021-11-16,5.11027
2021-11-17,5.11785
2021-11-18,5.14194
2021-11-19,5.16887
2021-11-22,5.09573
2021-11-23,5.10349
2021-11-24,5.0772
2021-11-25,5.08278
2021-11-26,5.17516
2021-11-29,5.19649
2021-11-30,5.21622
2021-12-01,5.22183
2021-12-02,5.2246
2021-12-03,5.2368
2021-12-06,5.22375
2021-12-07,5.20719
2021-12-08,5.24056
2021-12-09,5.22631
2021-12-10,5.24042
2021-12-13,5.22596
2021-12-14,5.21292
2021-12-15,5.21054
2021-12-16,5.20832
2021-12-17,5.18368
2021-12-20,5.19593
2021-12-21,5.18101
2021-12-22,5.179
2021-12-23,5.1858
2021-12-24,5.17853
2021-12-27,5.18207
2021-12-28,5.154
2021-12-29,5.18665
2021-12-30,5.18877
2021-12-31,5.22458
2022-01-03,5.1849
2022-01-04,5.16795
2022-01-05,5.19929
2022-01-06,5.18587
2022-01-07,5.24236
2022-01-10,5.2425
2022-01-11,5.27154
2022-01-12,5.30571
2022-01-13,5.30573
2022-01-14,5.2832
2022-01-17,5.2795
2022-01-18,5.236
2022-01-19,5.24314
2022-01-20,5.23476
2022-01-21,5.2286
2022-01-24,5.20832
2022-01-25,5.19558
2022-01-26,5.1502
2022-01-27,5.09933
2022-01-28,5.09202
2022-01-31,5.10145
2022-02-01,5.10591
2022-02-02,5.1097
2022-02-03,5.1669
2022-02-04,5.1752
2022-02-07,5.16316
2022-02-08,5.13007
2022-02-09,5.12614
2022-02-10,5.09423
2022-02-11,5.05573
2022-02-14,5.03782
2022-02-15,5.03582
2022-02-16,5.04283
2022-02-17,4.9948
2022-02-18,4.97811
2022-02-21,4.99115
2022-02-22,4.98415
2022-02-23,4.90069
2022-02-24,4.90388
2022-02-25,4.92919
2022-02-28,4.91242
2022-03-01,4.86665
2022-03-02,4.87188
2022-03-03,4.82474
2022-03-04,4.76509
2022-03-07,4.70192
2022-03-08,4.7142
2022-03-09,4.78723
2022-03-10,4.74616
2022-03-11,4.71663
2022-03-14,4.61436
2022-03-15,4.63795
2022-03-16,4.70281
2022-03-17,4.75196
2022-03-18,4.73866
2022-03-21,4.73768
2022-03-22,4.73255
2022-03-23,4.73569
2022-03-24,4.73066
2022-03-25,4.76139
2022-03-28,4.78674
2022-03-29,4.83691
2022-03-30,4.8656
2022-03-31,4.83641
2022-04-01,4.83194
2022-04-04,4.82909
2022-04-05,4.81159
2022-04-06,4.80093
2022-04-07,4.79206
2022-04-08,4.80205
2022-04-11,4.80396
2022-04-12,4.78288
2022-04-13,4.82232
2022-04-14,4.79661
2022-04-15,4.78746
2022-04-18,4.77696
2022-04-19,4.78687
2022-04-20,4.81312
2022-04-21,4.80979
2022-04-22,4.78257
2022-04-25,4.74567
2022-04-26,4.72365
2022-04-27,4.68803
2022-04-28,4.68477
2022-04-29,4.73277
2022-05-02,4.72684
2022-05-03,4.73454
2022-05-04,4.79655
2022-05-05,4.78584
2022-05-06,4.81105
2022-05-09,4.82634
2022-05-10,4.81858
2022-05-11,4.83842
2022-05-12,4.8123
2022-05-13,4.90433
2022-05-16,4.98524
2022-05-17,5.03518
2022-05-18,5.01872
2022-05-19,5.10468
2022-05-20,5.16103
2022-05-23,5.27776
2022-05-24,5.28985
2022-05-25,5.28685
2022-05-26,5.36964
2022-05-27,5.38683
2022-05-30,5.45154
2022-05-31,5.42826
2022-06-01,5.38652
2022-06-02,5.46143
2022-06-03,5.47972
2022-06-06,5.49948
2022-06-07,5.50918
2022-06-08,5.52076
2022-06-09,5.5092
2022-06-10,5.51481
2022-06-13,5.5177
2022-06-14,5.52112
2022-06-15,5.5363
2022-06-16,5.6502
2022-06-17,5.68016
2022-06-20,5.73372
2022-06-21,5.74848
2022-06-22,5.75586
2022-06-23,5.74645
2022-06-24,5.79991
2022-06-27,5.81858
2022-06-28,5.75343
2022-06-29,5.74539
2022-06-30,5.79022
2022-07-01,5.76386
2022-07-04,5.78497
2022-07-05,5.69218
2022-07-06,5.64667
2022-07-07,5.63524
2022-07-08,5.64722
2022-07-11,5.62547
2022-07-12,5.60934
2022-07-13,5.62136
2022-07-14,5.65694
2022-07-15,5.71585
2022-07-18,5.77122
2022-07-19,5.80042
2022-07-20,5.79199
2022-07-21,5.84714
2022-07-22,5.84142
2022-07-25,5.84778
2022-07-26,5.77847
2022-07-27,5.84961
2022-07-28,5.87184
2022-07-29,5.90306
2022-08-01,5.92079
2022-08-02,5.88481
2022-08-03,5.87377
2022-08-04,5.97488
2022-08-05,5.93458
2022-08-08,5.96961
2022-08-09,5.96642
2022-08-10,6.09236
2022-08-11,6.1027
2022-08-12,6.09091
2022-08-15,6.0646
2022-08-16,6.06833
2022-08-17,6.06463
2022-08-18,6.01751
2022-08-19,6.10416
2022-08-22,6.13358
2022-08-23,6.21071
2022-08-24,6.2495
