date,exchange_rate
2017-07-06,15.3309
2017-07-07,15.232
2017-07-10,15.3253
2017-07-11,15.5343
2017-07-12,15.1342
2017-07-13,15.0502
2017-07-14,14.8993
2017-07-17,14.8581
2017-07-18,14.9163
2017-07-19,14.8967
2017-07-20,15.1493
2017-07-21,15.065
2017-07-24,15.0616
2017-07-25,15.2309
2017-07-26,15.124
2017-07-27,15.1955
2017-07-28,15.2976
2017-07-31,15.5789
2017-08-01,15.6427
2017-08-02,15.6589
2017-08-03,15.8902
2017-08-04,15.8067
2017-08-07,15.5924
2017-08-08,15.7096
2017-08-09,15.7977
2017-08-10,15.8238
2017-08-11,15.915
2017-08-14,15.6808
2017-08-15,15.6258
2017-08-16,15.5244
2017-08-17,15.5455
2017-08-18,15.4648
2017-08-21,15.5401
2017-08-22,15.5313
2017-08-23,15.544
2017-08-24,15.5676
2017-08-25,15.5452
2017-08-28,15.662
2017-08-29,15.5658
2017-08-30,15.4726
2017-08-31,15.4853
2017-09-01,15.3311
2017-09-04,15.3937
2017-09-05,15.3891
2017-09-06,15.2554
2017-09-07,15.3904
2017-09-08,15.5658
2017-09-11,15.5101
2017-09-12,15.5538
2017-09-13,15.6223
2017-09-14,15.6433
2017-09-15,15.7148
2017-09-18,15.8831
2017-09-19,15.98
2017-09-20,15.8234
2017-09-21,15.8609
2017-09-22,15.8616
2017-09-25,15.8123
2017-09-26,15.7628
2017-09-27,15.9467
2017-09-28,15.9185
2017-09-29,16.0224
2017-10-02,15.958
2017-10-03,16.0185
2017-10-04,15.9586
2017-10-05,16.0056
2017-10-06,16.1492
2017-10-09,16.1958
2017-10-10,16.1735
2017-10-11,16.0424
2017-10-12,15.9517
2017-10-13,15.6734
2017-10-16,15.7084
2017-10-17,15.7603
2017-10-18,15.9974
2017-10-19,16.0048
2017-10-20,16.0686
2017-10-23,16.0997
2017-10-24,16.1724
2017-10-25,16.6114
2017-10-26,16.5799
2017-10-27,16.3189
2017-10-30,16.368
2017-10-31,16.4566
2017-11-01,16.3387
2017-11-02,16.2962
2017-11-03,16.4936
2017-11-06,16.3699
2017-11-07,16.4899
2017-11-08,16.3956
2017-11-09,16.5795
2017-11-10,16.7392
2017-11-13,16.8758
2017-11-14,16.948
2017-11-15,16.9488
2017-11-16,16.6637
2017-11-17,16.472
2017-11-20,16.4771
2017-11-21,16.3943
2017-11-22,16.3397
2017-11-23,16.4283
2017-11-24,16.8905
2017-11-27,16.3529
2017-11-28,16.1863
2017-11-29,16.1882
2017-11-30,16.3166
2017-12-01,16.3121
2017-12-04,16.0219
2017-12-05,15.898
2017-12-06,15.9529
2017-12-07,16.1647
2017-12-08,16.0689
2017-12-11,16.015
2017-12-12,16.041
2017-12-13,15.9052
