date,exchange_rate
2019-10-07,103.14
2019-10-08,102.9
2019-10-09,103.18
2019-10-10,102.8
2019-10-11,102.67
2019-10-14,102.58
2019-10-15,102.52
2019-10-16,102.89
2019-10-17,103.29
2019-10-18,103.89
2019-10-21,103.64
2019-10-22,103.39
2019-10-23,103.57
2019-10-24,103.48
2019-10-25,103.32
2019-10-28,103.55
2019-10-29,103.77
2019-10-30,104.21
2019-10-31,104.29
2019-11-01,104.48
2019-11-04,104.11
2019-11-05,103.66
2019-11-06,103.62
2019-11-07,103.43
2019-11-08,103.15
2019-11-11,103.26
2019-11-12,103.06
2019-11-13,102.69
2019-11-14,102.84
2019-11-15,103.1
2019-11-18,103.29
2019-11-19,103.34
2019-11-20,103.02
2019-11-21,102.88
2019-11-22,102.51
2019-11-25,102.44
2019-11-26,102.21
2019-11-27,102.07
2019-11-28,102.09
2019-11-29,102.17
2019-12-02,102.76
2019-12-03,102.78
2019-12-04,102.74
2019-12-05,102.98
2019-12-06,102.52
2019-12-09,102.61
2019-12-10,102.86
2019-12-11,103.22
2019-12-12,101.62
2019-12-13,101.0
2019-12-16,101.18
2019-12-17,101.23
2019-12-18,100.94
2019-12-19,99.22
2019-12-20,98.54
2019-12-23,98.63
2019-12-24,98.02
2019-12-25,98.05
2019-12-26,97.81
2019-12-27,98.52
2019-12-30,98.72
2019-12-31,98.83
2020-01-01,98.85
2020-01-02,98.47
2020-01-03,103.9
2020-01-06,105.06
2020-01-07,104.86
2020-01-08,104.56
2020-01-09,104.68
2020-01-10,104.83
2020-01-13,104.96
2020-01-14,104.99
2020-01-15,105.29
2020-01-16,105.21
2020-01-17,104.77
2020-01-20,104.79
2020-01-21,104.71
2020-01-22,104.82
2020-01-23,103.76
2020-01-24,103.1
2020-01-27,103.08
2020-01-28,103.26
2020-01-29,103.3
2020-01-30,103.6
2020-01-31,104.43
2020-02-03,104.29
2020-02-04,104.16
2020-02-05,103.83
2020-02-06,103.85
2020-02-07,103.61
2020-02-10,103.517
2020-02-11,103.544
2020-02-12,103.259
2020-02-13,100.916
2020-02-14,100.541
2020-02-17,100.595
2020-02-18,97.985
2020-02-19,98.058
2020-02-20,97.993
2020-02-21,94.169
2020-02-24,92.954
2020-02-25,92.373
2020-02-26,90.971
2020-02-27,90.624
2020-02-28,95.528
2020-03-02,99.338
2020-03-03,99.684
2020-03-04,104.107
2020-03-05,104.958
2020-03-06,105.048
2020-03-09,106.421
2020-03-10,105.815
2020-03-11,105.877
2020-03-12,105.127
2020-03-13,104.12
2020-03-16,105.132
2020-03-17,103.163
2020-03-18,101.833
2020-03-19,100.598
2020-03-20,100.598
2020-03-23,99.461
2020-03-24,99.862
2020-03-25,100.285
2020-03-26,102.896
2020-03-27,104.762
2020-03-30,103.098
2020-03-31,102.738
2020-04-01,101.568
2020-04-02,102.64
2020-04-03,101.576
2020-04-06,101.247
2020-04-07,101.818
2020-04-08,100.609
2020-04-09,105.19
2020-04-10,105.24
2020-04-13,103.951
2020-04-14,106.692
2020-04-15,106.595
2020-04-16,105.21
2020-04-17,104.654
2020-04-20,106.208
2020-04-21,105.917
2020-04-22,103.996
2020-04-23,105.337
2020-04-24,105.845
2020-04-27,105.876
2020-04-28,105.792
2020-04-29,107.35
2020-04-30,108.692
2020-05-01,109.07
2020-05-04,108.304
2020-05-05,111.164
2020-05-06,112.287
2020-05-07,112.07
2020-05-08,111.727
2020-05-11,112.271
2020-05-12,113.262
2020-05-13,112.979
2020-05-14,113.585
2020-05-15,113.738
2020-05-18,114.692
2020-05-19,114.848
2020-05-20,116.405
2020-05-21,114.973
2020-05-22,114.508
2020-05-25,114.432
2020-05-26,115.61
2020-05-27,116.157
2020-05-28,115.979
2020-05-29,118.697
2020-06-01,118.829
2020-06-02,119.739
2020-06-03,120.7
2020-06-04,123.165
2020-06-05,122.067
2020-06-08,119.401
2020-06-09,120.566
2020-06-10,119.426
2020-06-11,120.108
2020-06-12,119.96
2020-06-15,120.055
2020-06-16,119.905
2020-06-17,120.754
2020-06-18,120.469
2020-06-19,119.559
2020-06-22,119.092
2020-06-23,119.75
2020-06-24,119.788
2020-06-25,120.7
2020-06-26,120.742
2020-06-29,120.935
2020-06-30,121.027
2020-07-01,121.095
2020-07-02,120.853
2020-07-06,121.291
2020-07-09,121.544
2020-07-10,121.432
2020-07-13,122.108
2020-07-15,126.962
2020-07-16,132.522
2020-07-17,132.593
2020-07-23,126.979
2020-07-27,128.064
2020-07-28,128.562
2020-07-30,129.019
2020-08-03,128.757
2020-08-04,129.241
2020-08-05,129.951
2020-08-06,130.186
2020-08-07,129.357
2020-08-10,129.072
2020-08-11,128.559
2020-08-12,129.015
2020-08-13,129.601
2020-08-17,129.997
2020-08-19,130.211
2020-08-20,129.796
2020-08-24,129.43
2020-08-25,129.665
2020-08-28,130.309
2020-09-03,129.887
2020-09-04,129.608
2020-09-08,129.266
2020-09-15,129.954
2020-09-17,129.842
2020-09-18,129.837
2020-09-22,128.306
2020-09-25,127.397
2020-09-30,128.162
2020-10-05,77.519
2020-10-06,75.468
2020-10-07,76.789
2020-10-08,76.336
2020-10-09,76.275
2020-10-12,76.188
2020-10-13,76.036
2020-10-14,75.411
2020-10-15,75.479
2020-10-16,75.794
2020-10-19,75.695
2020-10-20,76.113
2020-10-21,76.791
2020-10-22,76.221
2020-10-23,76.56
2020-10-26,76.208
2020-10-27,76.159
2020-10-28,75.896
2020-10-29,75.524
2020-10-30,75.387
2020-11-02,75.611
2020-11-03,76.849
2020-11-04,76.607
2020-11-05,76.585
2020-11-06,76.602
2020-11-09,78.188
2020-11-10,78.518
2020-11-11,77.403
2020-11-12,77.593
2020-11-13,77.555
2020-11-16,77.698
2020-11-17,77.943
2020-11-18,78.61
2020-11-19,78.666
2020-11-20,78.117
2020-11-23,78.731
2020-11-24,79.73
2020-11-25,80.041
2020-11-26,81.274
2020-11-27,81.327
2020-11-30,81.083
2020-12-01,82.183
2020-12-02,82.165
2020-12-03,82.765
2020-12-04,83.627
2020-12-07,84.873
2020-12-08,85.687
2020-12-09,83.575
2020-12-10,87.891
2020-12-11,87.431
2020-12-14,88.86
2020-12-15,88.75
2020-12-16,88.012
2020-12-17,89.486
2020-12-18,89.594
2020-12-21,88.688
2020-12-22,89.047
2020-12-23,90.81
2020-12-24,89.757
2020-12-25,88.797
2020-12-28,89.929
2020-12-29,90.077
2020-12-30,91.186
2020-12-31,91.371
2021-01-01,91.367
2021-01-04,91.644
2021-01-05,91.6
2021-01-06,91.695
2021-01-07,91.973
2021-01-08,92.452
2021-01-11,91.846
2021-01-12,91.166
2021-01-13,90.239
2021-01-14,91.371
2021-01-15,91.641
2021-01-18,90.637
2021-01-19,90.998
2021-01-20,90.522
2021-01-21,90.516
2021-01-22,90.62
2021-01-25,92.001
2021-01-26,90.632
2021-01-27,90.861
2021-01-28,91.512
2021-01-29,91.719
2021-02-01,90.43
2021-02-02,90.309
2021-02-03,90.562
2021-02-04,89.889
2021-02-05,90.654
2021-02-08,91.319
2021-02-09,92.329
2021-02-10,91.577
2021-02-11,91.648
2021-02-12,93.312
2021-02-15,90.202
2021-02-16,93.26
2021-02-17,91.563
2021-02-18,91.719
2021-02-19,92.566
2021-02-22,92.765
2021-02-23,93.189
2021-02-24,94.501
2021-02-25,93.447
2021-02-26,93.898
2021-03-01,94.203
2021-03-02,94.599
2021-03-03,94.139
2021-03-04,94.553
2021-03-05,94.726
2021-03-08,93.865
2021-03-09,94.271
2021-03-10,93.175
2021-03-11,93.829
2021-03-12,94.412
2021-03-15,95.145
2021-03-16,94.889
2021-03-17,94.99
2021-03-18,94.353
2021-03-19,94.446
2021-03-22,95.949
2021-03-23,96.718
2021-03-24,96.202
2021-03-25,95.673
2021-03-26,95.895
2021-03-29,95.871
2021-03-30,96.189
2021-03-31,95.587
2021-04-01,95.916
2021-04-02,96.444
2021-04-05,97.287
2021-04-06,97.466
2021-04-07,97.821
2021-04-08,98.098
2021-04-09,98.6
2021-04-12,99.113
2021-04-13,99.175
2021-04-14,99.426
2021-04-15,100.973
2021-04-16,101.016
2021-04-19,101.313
2021-04-20,101.93
2021-04-21,102.646
2021-04-22,102.724
2021-04-23,103.663
2021-04-26,103.781
2021-04-27,106.155
2021-04-28,105.48
2021-04-29,105.634
2021-04-30,104.866
2021-05-03,106.266
2021-05-04,105.392
2021-05-05,107.279
2021-05-06,106.754
2021-05-07,107.209
2021-05-10,106.512
2021-05-11,108.222
2021-05-12,107.787
2021-05-13,109.471
2021-05-14,108.95
2021-05-17,110.038
2021-05-18,109.628
2021-05-19,109.112
2021-05-20,110.424
2021-05-21,111.139
2021-05-24,111.767
2021-05-25,112.64
2021-05-26,112.834
2021-05-27,112.252
2021-05-28,112.432
2021-05-31,111.426
2021-06-01,111.734
2021-06-02,114.179
2021-06-03,113.385
2021-06-04,113.763
2021-06-07,113.221
2021-06-08,113.215
2021-06-09,112.627
2021-06-10,114.003
2021-06-11,111.991
2021-06-14,113.292
2021-06-15,113.372
2021-06-16,112.294
2021-06-17,111.353
2021-06-18,110.895
2021-06-21,111.007
2021-06-22,111.628
2021-06-23,112.708
2021-06-24,111.234
2021-06-25,112.783
2021-06-28,112.681
2021-06-29,112.443
2021-06-30,110.847
2021-07-01,109.598
2021-07-02,112.107
2021-07-05,113.171
2021-07-06,111.726
2021-07-07,111.716
2021-07-12,113.872
2021-07-13,112.49
2021-07-14,112.804
2021-07-15,111.57
2021-07-16,112.633
2021-07-19,112.682
2021-07-20,112.501
2021-07-21,112.611
2021-07-22,114.006
2021-07-23,113.584
2021-07-26,113.907
2021-07-27,114.563
2021-07-28,114.462
2021-07-29,114.887
2021-07-30,112.891
2021-08-02,116.667
2021-08-03,116.895
2021-08-04,115.404
2021-08-05,115.389
2021-08-06,117.029
2021-08-09,114.428
2021-08-10,111.913
2021-08-11,115.614
2021-08-12,115.134
2021-08-13,114.774
2021-08-16,114.83
2021-08-17,115.331
2021-08-18,116.508
2021-08-19,116.164
2021-08-20,116.438
2021-08-23,114.488
2021-08-24,117.212
2021-08-25,117.112
2021-08-26,115.752
2021-08-27,116.799
2021-08-30,116.012
2021-08-31,116.812
2021-09-01,118.457
2021-09-02,116.463
2021-09-03,116.498
2021-09-06,118.065
2021-09-07,118.356
2021-09-08,118.836
2021-09-09,117.684
2021-09-10,117.937
2021-09-13,116.282
2021-09-14,117.447
2021-09-15,116.384
2021-09-16,115.767
2021-09-17,114.331
2021-09-20,116.665
2021-09-21,116.684
2021-09-22,116.286
2021-09-23,117.943
2021-09-24,117.724
2021-09-27,117.543
2021-09-28,116.243
2021-09-29,115.421
2021-09-30,115.248
2021-10-01,115.451
2021-10-04,115.588
2021-10-05,115.365
2021-10-06,116.105
2021-10-07,117.263
2021-10-08,116.256
2021-10-11,115.688
2021-10-12,115.872
2021-10-13,115.36
2021-10-14,116.48
2021-10-15,117.709
2021-10-18,116.681
2021-10-19,116.906
2021-10-20,117.079
2021-10-21,115.772
2021-10-22,116.875
2021-10-25,117.814
2021-10-26,117.69
2021-10-27,117.765
2021-10-28,118.57
2021-10-29,114.711
2021-11-01,116.604
2021-11-02,116.356
2021-11-03,116.673
2021-11-04,116.09
2021-11-05,116.289
2021-11-08,116.422
2021-11-09,116.503
2021-11-10,115.344
2021-11-11,115.367
2021-11-12,114.992
2021-11-15,114.256
2021-11-16,113.79
2021-11-17,113.748
2021-11-18,114.292
2021-11-19,112.496
2021-11-22,112.898
2021-11-23,113.07
2021-11-24,112.487
2021-11-25,112.684
2021-11-26,113.712
2021-11-29,113.336
2021-11-30,113.954
2021-12-01,113.738
2021-12-02,113.538
2021-12-03,113.628
2021-12-06,115.487
2021-12-07,114.2
2021-12-08,115.117
2021-12-09,115.685
2021-12-10,115.927
2021-12-13,115.678
2021-12-14,114.263
2021-12-15,114.632
2021-12-16,116.064
2021-12-17,115.314
2021-12-20,114.444
2021-12-21,115.632
2021-12-22,116.131
2021-12-23,117.292
2021-12-24,115.533
2021-12-27,116.065
2021-12-28,115.812
2021-12-29,116.299
2021-12-30,116.068
2021-12-31,115.482
2022-01-03,113.532
2022-01-04,113.396
2022-01-05,115.944
2022-01-06,114.611
2022-01-07,114.832
2022-01-10,117.219
2022-01-11,115.382
2022-01-12,117.288
2022-01-13,119.74
2022-01-14,117.003
2022-01-17,118.483
2022-01-18,114.933
2022-01-19,117.413
2022-01-20,117.046
2022-01-21,117.421
2022-01-24,118.332
2022-01-25,115.783
2022-01-26,115.17
2022-01-27,115.332
2022-01-28,115.368
2022-01-31,116.253
2022-02-01,116.65
2022-02-02,118.128
2022-02-03,118.482
2022-02-04,117.383
2022-02-07,119.511
2022-02-08,119.157
2022-02-09,119.384
2022-02-10,118.122
2022-02-11,117.407
2022-02-14,117.0
2022-02-15,116.857
2022-02-16,118.846
2022-02-17,118.724
2022-02-18,117.075
2022-02-21,118.997
2022-02-22,118.352
2022-02-23,118.115
2022-02-24,118.095
2022-02-25,117.778
2022-02-28,118.377
2022-03-01,117.155
2022-03-02,117.378
2022-03-03,116.725
2022-03-04,115.264
2022-03-07,114.575
2022-03-08,116.128
2022-03-09,117.435
2022-03-10,118.082
2022-03-11,116.183
2022-03-14,115.451
2022-03-15,116.616
2022-03-16,117.489
2022-03-17,117.244
2022-03-18,117.686
2022-03-21,116.186
2022-03-22,117.456
2022-03-23,117.23
2022-03-24,117.105
2022-03-25,116.977
2022-03-28,116.997
2022-03-29,118.085
2022-03-30,118.842
2022-03-31,117.862
2022-04-01,117.499
2022-04-04,116.855
2022-04-05,117.223
2022-04-06,117.14
2022-04-07,118.025
2022-04-08,117.988
2022-04-11,118.058
2022-04-12,117.471
2022-04-13,118.169
2022-04-14,118.574
2022-04-15,117.249
2022-04-18,116.992
2022-04-19,117.055
2022-04-20,117.734
2022-04-21,117.597
2022-04-22,117.119
2022-04-25,116.223
2022-04-26,115.421
2022-04-27,113.164
2022-04-28,113.991
2022-04-29,114.541
2022-05-02,122.364
2022-05-03,114.176
2022-05-04,116.32
2022-05-05,115.434
2022-05-06,115.547
2022-05-09,116.695
2022-05-10,116.342
2022-05-11,116.286
2022-05-12,114.715
2022-05-13,115.057
2022-05-16,115.306
2022-05-17,117.533
2022-05-18,116.658
2022-05-19,117.999
2022-05-20,117.754
2022-05-23,120.269
2022-05-24,120.75
2022-05-25,119.086
2022-05-26,119.638
2022-05-27,120.743
2022-05-30,121.607
2022-05-31,119.66
2022-06-01,120.211
2022-06-02,120.902
2022-06-03,122.737
2022-06-06,121.382
2022-06-07,120.461
2022-06-08,120.162
2022-06-09,121.566
2022-06-10,120.407
2022-06-13,117.093
2022-06-14,117.142
2022-06-15,118.701
2022-06-16,120.817
2022-06-17,120.207
2022-06-20,121.209
2022-06-21,122.732
2022-06-22,120.98
2022-06-23,121.551
2022-06-24,120.79
2022-06-27,122.237
2022-06-28,121.209
2022-06-29,120.039
2022-06-30,120.504
2022-07-01,119.906
2022-07-04,120.452
2022-07-05,118.632
2022-07-06,117.684
2022-07-07,117.639
2022-07-08,117.889
2022-07-11,117.066
2022-07-12,116.987
2022-07-13,117.147
2022-07-14,116.699
2022-07-15,117.485
2022-07-18,118.554
2022-07-19,119.547
2022-07-20,118.937
2022-07-21,118.443
2022-07-22,119.202
2022-07-25,118.921
2022-07-26,116.012
2022-07-27,120.865
2022-07-28,118.746
2022-07-29,121.169
2022-08-01,120.512
2022-08-02,121.615
2022-08-03,119.349
2022-08-04,123.478
2022-08-05,122.661
2022-08-08,122.849
2022-08-09,123.084
2022-08-10,129.245
2022-08-11,131.568
2022-08-12,129.777
2022-08-15,129.484
2022-08-16,130.675
2022-08-17,133.831
2022-08-18,129.631
2022-08-19,130.957
2022-08-22,127.772
2022-08-23,126.11
2022-08-24,123.097
2022-08-25,123.21
2022-08-26,120.13
2022-08-29,119.464
2022-08-30,117.679
2022-08-31,117.099
2022-09-01,116.844
2022-09-02,118.965
2022-09-05,118.658
2022-09-06,116.337
2022-09-07,118.605
2022-09-08,118.457
2022-09-09,117.969
2022-09-12,120.972
2022-09-13,116.128
2022-09-14,119.228
2022-09-15,117.497
2022-09-16,117.64
2022-09-19,117.788
2022-09-20,118.203
2022-09-21,116.554
2022-09-22,115.539
2022-09-23,114.838
2022-09-26,112.917
2022-09-27,115.344
2022-09-28,116.323
2022-09-29,117.074
2022-09-30,117.074
2022-10-03,117.387
2022-10-04,119.329
2022-10-05,118.116
2022-10-06,117.984
2022-10-07,117.316
2022-10-10,117.916
2022-10-11,118.871
2022-10-12,119.827
2022-10-13,119.744
2022-10-14,120.042
2022-10-17,120.558
2022-10-18,120.791
2022-10-19,121.612
2022-10-20,123.76
2022-10-21,125.725
2022-10-24,121.944
2022-10-25,123.092
2022-10-26,125.52
2022-10-27,128.113
2022-10-28,126.823
2022-10-31,125.988
2022-11-01,127.871
2022-11-02,127.118
2022-11-03,125.261
2022-11-04,130.989
2022-11-07,131.766
2022-11-08,135.479
2022-11-09,135.682
2022-11-10,138.306
2022-11-11,140.343
2022-11-14,139.952
2022-11-15,141.317
2022-11-16,142.942
2022-11-17,142.51
2022-11-18,141.89
2022-11-21,140.795
2022-11-22,142.681
2022-11-23,145.038
2022-11-24,145.137
2022-11-25,145.243
2022-11-28,145.284
2022-11-29,146.204
2022-11-30,147.249
2022-12-01,148.78
2022-12-02,149.073
2022-12-05,149.513
2022-12-06,150.172
2022-12-07,150.744
2022-12-08,153.576
2022-12-09,152.199
2022-12-12,152.227
2022-12-13,154.617
2022-12-14,156.255
2022-12-15,154.609
2022-12-16,155.097
2022-12-19,155.4
2022-12-20,154.518
2022-12-21,155.474
2022-12-22,155.25
2022-12-23,155.483
2022-12-26,155.688
2022-12-27,156.915
2022-12-28,155.431
2022-12-29,157.428
2022-12-30,157.787
2023-01-02,158.171
2023-01-03,156.647
2023-01-04,157.439
2023-01-05,157.229
2023-01-06,159.137
2023-01-09,160.419
2023-01-10,159.406
2023-01-11,160.708
2023-01-12,161.144
2023-01-13,161.85
2023-01-16,161.717
2023-01-17,162.394
2023-01-18,162.404
2023-01-19,161.884
2023-01-20,162.595
2023-01-23,162.497
2023-01-24,161.644
2023-01-25,163.996
2023-01-26,162.803
2023-01-27,162.355
2023-01-30,163.28
2023-01-31,162.36
2023-02-01,165.348
2023-02-02,164.171
2023-02-03,162.431
2023-02-06,162.445
2023-02-07,162.526
2023-02-08,161.181
2023-02-09,162.6
2023-02-10,161.733
2023-02-13,162.448
2023-02-14,161.553
2023-02-15,161.888
2023-02-16,160.603
2023-02-17,160.905
2023-02-20,161.246
2023-02-21,159.093
2023-02-22,159.977
2023-02-23,158.389
2023-02-24,158.718
2023-02-27,159.59
2023-02-28,159.137
2023-03-01,161.995
2023-03-02,158.4
2023-03-03,162.142
2023-03-06,162.886
2023-03-07,160.839
2023-03-08,161.815
2023-03-09,161.42
2023-03-10,163.278
2023-03-13,165.714
2023-03-14,165.841
2023-03-15,162.346
2023-03-16,163.917
2023-03-17,163.743
2023-03-20,166.792
2023-03-21,167.545
2023-03-22,169.203
2023-03-23,168.782
2023-03-24,167.914
2023-03-27,167.851
2023-03-28,168.57
2023-03-29,168.556
2023-03-30,168.456
2023-03-31,168.544
2023-04-03,168.417
2023-04-04,168.109
2023-04-05,169.559
2023-04-06,169.743
2023-04-07,168.43
2023-04-10,168.84
2023-04-11,169.578
2023-04-12,169.78
2023-04-13,172.84
2023-04-14,171.975
2023-04-17,170.973
2023-04-18,171.641
2023-04-19,171.822
2023-04-20,170.529
2023-04-21,170.672
2023-04-24,171.714
2023-04-25,170.538
2023-04-26,170.549
2023-04-27,170.35
2023-04-28,169.122
2023-05-01,170.644
2023-05-02,167.781
2023-05-03,166.492
2023-05-04,165.87
2023-05-05,162.481
2023-05-08,162.274
2023-05-09,161.685
2023-05-10,161.946
2023-05-11,159.944
2023-05-12,159.099
2023-05-15,158.199
2023-05-16,158.008
2023-05-17,156.607
2023-05-18,155.616
2023-05-19,155.267
2023-05-22,154.048
2023-05-23,153.441
2023-05-24,153.193
2023-05-25,152.802
2023-05-26,150.708
2023-05-29,152.483
2023-05-30,149.672
2023-05-31,150.122
2023-06-01,150.09
2023-06-02,150.421
2023-06-05,149.374
2023-06-06,149.161
2023-06-07,149.212
2023-06-08,150.375
2023-06-09,149.889
2023-06-12,151.094
2023-06-13,150.53
2023-06-14,151.035
2023-06-15,153.721
2023-06-16,153.654
2023-06-19,152.289
2023-06-20,152.207
2023-06-21,153.231
2023-06-22,151.705
2023-06-23,151.937
2023-06-26,151.033
2023-06-27,151.798
2023-06-28,152.215
2023-06-29,151.634
2023-06-30,151.077
2023-07-03,151.071
2023-07-04,153.168
2023-07-05,152.775
2023-07-06,151.837
2023-07-07,151.868
2023-07-10,152.179
2023-07-11,152.394
2023-07-12,154.166
2023-07-13,156.569
2023-07-14,156.607
2023-07-17,155.615
2023-07-18,154.212
2023-07-19,153.953
2023-07-20,151.833
2023-07-21,152.953
2023-07-24,153.228
2023-07-25,151.997
2023-07-26,153.146
2023-07-27,150.906
2023-07-28,151.446
2023-07-31,151.171
2023-08-01,149.978
2023-08-02,151.496
2023-08-03,151.523
2023-08-04,151.292
2023-08-07,151.254
2023-08-08,150.617
2023-08-09,150.864
2023-08-10,150.987
2023-08-11,150.497
2023-08-14,150.067
2023-08-15,149.007
2023-08-16,148.484
2023-08-17,149.388
2023-08-18,149.477
2023-08-21,148.675
2023-08-22,148.01
2023-08-23,148.24
2023-08-24,146.525
2023-08-25,146.238
2023-08-28,148.776
2023-08-29,149.671
2023-08-30,150.265
2023-08-31,149.212
2023-09-01,148.019
2023-09-04,148.232
2023-09-05,145.217
2023-09-06,146.293
2023-09-07,145.987
2023-09-08,146.007
2023-09-11,146.746
2023-09-12,146.409
2023-09-13,147.021
2023-09-14,145.247
2023-09-15,145.627
2023-09-18,144.844
2023-09-19,143.601
2023-09-20,144.465
2023-09-21,144.394
2023-09-22,145.328
2023-09-25,143.505
2023-09-26,144.282
2023-09-27,142.314
2023-09-28,143.139
2023-09-29,143.237
2023-10-02,141.101
2023-10-03,141.769
2023-10-04,142.384
2023-10-05,141.85
2023-10-06,142.372
2023-10-09,143.73
2023-10-10,143.681
2023-10-11,141.737
2023-10-12,141.59
2023-10-13,143.025
2023-10-16,140.913
2023-10-17,142.22
2023-10-18,141.672
2023-10-19,142.327
2023-10-20,141.411
2023-10-23,142.366
2023-10-24,141.389
2023-10-25,142.111
2023-10-26,142.016
2023-10-27,142.033
2023-10-28,140.908096
2023-10-30,141.691
2023-10-31,140.345062
2023-11-01,139.953
2023-11-02,140.799185
2023-11-03,141.482447
2023-11-04,141.482447
2023-11-05,141.377808
2023-11-06,142.389884
2023-11-07,141.882282
2023-11-08,142.242071
2023-11-09,141.512951
2023-11-10,142.126537
2023-11-12,141.648383
2023-11-13,141.633529
2023-11-14,144.260539
2023-11-15,144.121649
2023-11-16,144.150158
2023-11-17,144.903868
2023-11-18,144.149457
2023-11-19,144.055133
2023-11-20,144.96534
2023-11-21,144.562367
2023-11-22,144.311942
2023-11-23,144.656136
2023-11-24,144.917354
2023-11-25,144.533572
2023-11-26,144.473319
2023-11-27,145.029845
2023-11-28,145.454799
2023-11-29,145.30852
2023-11-30,144.21069
2023-12-01,144.211438
2023-12-02,144.126985
2023-12-03,144.163167
2023-12-04,143.383927
2023-12-05,142.791564
2023-12-06,142.485003
2023-12-07,142.854616
2023-12-08,142.373721
2023-12-09,142.619901
2023-12-10,142.549864
2023-12-11,142.321291
2023-12-12,142.566686
2023-12-13,143.789898
2023-12-14,145.300947
2023-12-15,144.068204
2023-12-16,144.90284
2023-12-17,144.843381
2023-12-18,144.222573
2023-12-19,144.886162
2023-12-20,144.451193
2023-12-21,145.183056
2023-12-22,145.506309
2023-12-23,145.513644
2023-12-24,145.5137
2023-12-25,145.56931
2023-12-26,146.016216
2023-12-27,146.557766
2023-12-28,146.679128
2023-12-29,145.580228
2023-12-30,146.057575
2023-12-31,146.057941
2024-01-01,146.08547
2024-01-02,144.338766
2024-01-03,143.871802
2024-01-04,144.22769
2024-01-05,144.039481
2024-01-06,143.690121
2024-01-07,143.690172
2024-01-08,144.272531
2024-01-09,143.864828
2024-01-10,144.325494
2024-01-11,144.487774
2024-01-12,144.136873
2024-01-13,144.120019
2024-01-14,144.120486
2024-01-15,144.011667
2024-01-16,143.144392
2024-01-17,142.986091
2024-01-18,142.971799
2024-01-19,143.604113
2024-01-20,143.448152
2024-01-21,143.448412
2024-01-22,143.365106
2024-01-23,142.650636
2024-01-24,143.32563
2024-01-25,142.548283
2024-01-26,142.854653
2024-01-27,143.028317
2024-01-28,143.028241
2024-01-29,142.189114
2024-01-30,142.663581
2024-01-31,142.750669
2024-02-01,142.991669
2024-02-02,141.980402
2024-02-03,143.119629
2024-02-04,143.119711
2024-02-05,141.359633
2024-02-06,141.666582
2024-02-07,141.881362
2024-02-08,141.95823
2024-02-09,142.017353
2024-02-10,141.870428
2024-02-11,141.870467
2024-02-12,141.829548
2024-02-13,141.063898
2024-02-14,141.352343
2024-02-15,141.829853
2024-02-16,142.230916
2024-02-17,142.19023
2024-02-18,142.151431
2024-02-19,142.506692
2024-02-20,142.944364
2024-02-21,143.299068
2024-02-22,143.37321
2024-02-23,143.554707
2024-02-24,143.552162
2024-02-25,143.552234
2024-02-26,143.948255
2024-02-27,143.974993
2024-02-28,143.6881
2024-02-29,143.333029
2024-03-01,143.682739
2024-03-02,143.389072
2024-03-03,143.389807
2024-03-04,143.987179
2024-03-05,143.919089
2024-03-06,144.516028
2024-03-07,145.02541
2024-03-08,145.037541
2024-03-09,144.956254
2024-03-10,144.957224
2024-03-11,144.841529
2024-03-12,144.769355
2024-03-13,145.199724
2024-03-14,144.376738
2024-03-15,144.387833
2024-03-16,144.537206
2024-03-17,144.537219
2024-03-18,144.093816
2024-03-19,144.046532
2024-03-20,144.182034
2024-03-21,143.967547
2024-03-22,143.212728
2024-03-23,143.388288
2024-03-24,143.388566
2024-03-25,143.634974
2024-03-26,143.631921
2024-03-27,143.473009
2024-03-28,143.106829
2024-03-29,143.034589
2024-03-30,142.996356
2024-03-31,142.996381
2024-04-01,142.351345
2024-04-02,142.754421
2024-04-03,143.492943
2024-04-04,143.926364
2024-04-05,143.652676
2024-04-06,143.626788
2024-04-07,143.626836
2024-04-08,144.189799
2024-04-09,143.902427
2024-04-10,142.601104
2024-04-11,142.167992
2024-04-12,141.080705
2024-04-13,141.405764
2024-04-14,141.135493
2024-04-15,140.949164
2024-04-16,140.791029
2024-04-17,141.087329
2024-04-18,141.12937
2024-04-19,141.296351
2024-04-20,141.188642
2024-04-21,141.188642
2024-04-22,141.339279
2024-04-23,141.597724
2024-04-24,141.717416
2024-04-25,142.100809
2024-04-26,141.578017
2024-04-27,142.154912
2024-04-28,142.154912
2024-04-29,142.095229
2024-04-30,141.666034
2024-05-01,141.560653
2024-05-02,142.053075
2024-05-03,142.766221
2024-05-04,142.487441
2024-05-05,142.487441
2024-05-06,143.003535
2024-05-07,142.890244
2024-05-08,142.567857
2024-05-09,142.915492
2024-05-10,142.849656
2024-05-11,143.003649
2024-05-12,142.880376
2024-05-13,143.111798
2024-05-14,143.407291
2024-05-15,144.109149
2024-05-16,144.216841
2024-05-17,144.582732
2024-05-18,144.135238
2024-05-19,144.135238
2024-05-20,144.114252
2024-05-21,144.512349
2024-05-22,144.46682
2024-05-23,143.978016
2024-05-24,144.347262
2024-05-25,144.147421
2024-05-26,144.147421
2024-05-27,143.978323
2024-05-28,144.069771
2024-05-29,143.766342
2024-05-30,144.019741
2024-05-31,144.058472
2024-06-01,144.06721
2024-06-02,144.06721
2024-06-03,144.531749
2024-06-04,144.36157
2024-06-05,144.145643
2024-06-06,144.520871
2024-06-07,143.310475
2024-06-08,144.396874
2024-06-09,144.396874
