date,exchange_rate
2018-02-12,10068.42
2018-02-13,10140.02
2018-02-14,10187.27
2018-02-15,10235.01
2018-02-16,10198.23
2018-02-20,10109.96
2018-02-21,10087.84
2018-02-22,10097.59
2018-02-23,10079.52
2018-02-26,10083.16
2018-02-27,10011.28
2018-02-28,9991.88
2018-03-01,10051.62
2018-03-02,10075.59
2018-03-05,10077.82
2018-03-06,10145.17
2018-03-07,10134.8
2018-03-08,10071.91
2018-03-09,10091.69
2018-03-12,10058.29
2018-03-13,10102.29
2018-03-14,10089.51
2018-03-15,10030.54
2018-03-16,10018.74
2018-03-20,10002.97
2018-03-21,10081.37
2018-03-23,10097.75
2018-03-26,10131.65
2018-03-27,10107.25
2018-03-28,9994.81
2018-03-29,10006.33
2018-03-30,10025.73
2018-04-02,9982.58
2018-04-03,9941.03
2018-04-04,9965.48
2018-04-05,9934.7
2018-04-06,9970.34
2018-04-09,9987.45
2018-04-10,10015.33
2018-04-11,10032.31
2018-04-12,9987.22
2018-04-13,10005.18
2018-04-16,10003.25
2018-04-17,10006.01
2018-04-18,10011.81
2018-04-19,9986.27
2018-04-20,9941.31
2018-04-23,9876.74
2018-04-24,9873.41
2018-04-25,9814.0
2018-04-26,9785.6
2018-04-27,9795.26
2018-04-30,9797.32
2018-05-01,9696.34
2018-05-02,9644.01
2018-05-03,9678.68
2018-05-04,9658.5
2018-05-07,9617.02
2018-05-08,9588.78
2018-05-09,9553.55
2018-05-11,9657.79
2018-05-14,9582.81
2018-05-15,9519.52
2018-05-21,9443.54
2018-05-23,9369.19
2018-05-24,9400.17
2018-05-25,9339.35
2018-05-29,9238.09
2018-05-30,9333.84
2018-05-31,9345.26
2018-06-01,9315.82
2018-06-04,9304.8
2018-06-05,9315.57
2018-06-06,9363.39
2018-06-07,9384.56
2018-06-08,9353.53
2018-06-12,9319.51
2018-06-13,9334.66
2018-06-14,9173.38
2018-06-15,9200.32
2018-06-18,9187.42
2018-06-19,9151.71
2018-06-20,9156.39
2018-06-21,9159.47
2018-06-22,9201.63
2018-06-25,9221.97
2018-06-26,9198.34
2018-06-27,9102.31
2018-06-28,9110.73
2018-06-29,9218.16
2018-07-02,9124.93
2018-07-03,9158.35
2018-07-05,9172.04
2018-07-06,9213.79
2018-07-09,9211.88
2018-07-10,9182.04
2018-07-11,9164.36
2018-07-12,9119.12
2018-07-13,9120.9
2018-07-16,9133.29
2018-07-17,9097.95
2018-07-18,9070.66
2018-07-19,9077.04
2018-07-20,9132.49
2018-07-30,9139.84
2018-07-31,9123.46
