date,exchange_rate
2017-05-31,6302.71
2017-06-01,6285.01
2017-06-02,6308.21
2017-06-05,6278.39
2017-06-06,6295.86
2017-06-07,6301.85
2017-06-08,6264.56
2017-06-09,6260.4
2017-06-12,6262.18
2017-06-13,6258.56
2017-06-14,6254.69
2017-06-15,6216.39
2017-06-16,6240.74
2017-06-19,6213.49
2017-06-20,6234.42
2017-06-21,6251.9
2017-06-22,6232.17
2017-06-23,6246.13
2017-06-26,6225.01
2017-06-27,6325.37
2017-06-28,6349.8
2017-06-29,6391.63
2017-06-30,6370.96
2017-07-03,6330.41
2017-07-04,6323.6
2017-07-05,6334.19
2017-07-06,6353.54
2017-07-07,6335.77
2017-07-10,6324.66
2017-07-11,6346.93
2017-07-12,6331.27
2017-07-13,6334.3
2017-07-14,6384.83
2017-07-17,6373.69
2017-07-18,6422.56
2017-07-19,6398.29
2017-07-20,6479.17
2017-07-21,6499.46
2017-07-24,6483.91
2017-07-25,6485.98
2017-07-26,6547.5
2017-07-27,6511.14
2017-07-28,6547.47
2017-07-31,6591.25
2017-08-01,6577.22
2017-08-02,6612.27
2017-08-03,6623.42
2017-08-04,6567.97
2017-08-07,6584.71
2017-08-08,6552.15
2017-08-09,6577.91
2017-08-10,6576.3
2017-08-11,6619.1
2017-08-14,6576.91
2017-08-15,6555.07
2017-08-16,6568.71
2017-08-17,6546.28
2017-08-18,6578.92
2017-08-21,6604.46
2017-08-22,6598.97
2017-08-23,6646.49
2017-08-24,6662.66
2017-08-25,6746.41
2017-08-28,6775.89
2017-08-29,6781.26
2017-08-30,6752.94
2017-08-31,6751.2
2017-09-01,6737.66
2017-09-04,6751.76
2017-09-05,6755.73
2017-09-06,6764.19
2017-09-07,6814.87
2017-09-08,6809.56
2017-09-11,6768.82
2017-09-12,6756.02
2017-09-13,6734.88
2017-09-14,6748.1
2017-09-15,6773.76
2017-09-18,6783.88
2017-09-19,6803.64
2017-09-20,6762.67
2017-09-21,6800.43
2017-09-22,6784.46
2017-09-25,6731.22
2017-09-26,6695.22
2017-09-27,6665.81
2017-09-28,6686.66
2017-09-29,6705.57
2017-10-02,6662.61
2017-10-03,6655.85
2017-10-04,6666.07
2017-10-05,6629.3
2017-10-06,6639.4
2017-10-09,6644.36
2017-10-10,6674.29
2017-10-11,6710.07
2017-10-12,6695.98
2017-10-13,6679.14
2017-10-16,6665.73
2017-10-17,6648.63
2017-10-18,6671.6
2017-10-19,6710.21
2017-10-20,6651.33
2017-10-23,6634.79
2017-10-24,6635.62
2017-10-25,6689.32
2017-10-26,6591.63
2017-10-27,6565.93
2017-10-30,6587.91
2017-10-31,6579.96
2017-11-01,6579.49
2017-11-02,6593.04
2017-11-03,6563.92
2017-11-06,6567.0
2017-11-07,6550.54
2017-11-08,6569.01
2017-11-09,6597.34
2017-11-10,6606.65
2017-11-13,6610.11
2017-11-14,6680.16
2017-11-15,6663.98
2017-11-16,6659.77
2017-11-17,6680.37
2017-11-20,6644.02
2017-11-21,6660.18
2017-11-22,6701.92
2017-11-23,6742.98
2017-11-24,6780.35
2017-11-27,6737.43
2017-11-28,6711.34
2017-11-29,6735.59
2017-11-30,6738.42
2017-12-01,6751.14
2017-12-04,6724.9
2017-12-05,6704.91
2017-12-06,6691.05
2017-12-07,6675.46
2017-12-08,6673.2
2017-12-11,6642.15
2017-12-12,6640.29
2017-12-13,6688.51
2017-12-14,6645.66
2017-12-15,6633.64
2017-12-18,6655.53
2017-12-19,6684.01
2017-12-20,6706.34
2017-12-21,6691.68
2017-12-22,6689.14
2017-12-25,6696.19
2017-12-26,6688.04
2017-12-27,6683.68
2017-12-28,6701.78
2017-12-29,6713.4
2018-01-01,6723.36
2018-01-02,6731.52
2018-01-03,6767.51
2018-01-04,6813.47
2018-01-05,6790.25
2018-01-08,6756.38
2018-01-09,6738.38
2018-01-10,6731.03
2018-01-11,6787.01
2018-01-12,6868.44
2018-01-15,6908.21
2018-01-16,6882.87
2018-01-17,6866.64
2018-01-18,6911.84
2018-01-19,6889.7
2018-01-22,6900.08
2018-01-23,6906.63
2018-01-24,6960.52
2018-01-25,6960.53
2018-01-26,6997.86
2018-01-29,6977.55
2018-01-30,6981.02
2018-01-31,6978.55
2018-02-01,7017.23
2018-02-02,6999.9
2018-02-05,6931.3
2018-02-06,6938.98
2018-02-07,6869.92
2018-02-08,6865.83
2018-02-09,6853.54
2018-02-12,6867.23
2018-02-13,6882.36
2018-02-14,6959.42
2018-02-15,6974.49
2018-02-16,6944.4
2018-02-19,6939.86
2018-02-20,6897.07
2018-02-21,6854.4
2018-02-22,6897.84
2018-02-23,6871.22
2018-02-26,6858.91
2018-02-27,6821.0
2018-02-28,6798.56
2018-03-01,6830.75
2018-03-02,6835.72
2018-03-05,6815.95
2018-03-06,6918.87
2018-03-07,6847.08
2018-03-08,6798.59
2018-03-09,6812.33
2018-03-12,6823.04
2018-03-13,6799.89
2018-03-14,6827.78
2018-03-15,6818.35
2018-03-16,6813.29
2018-03-19,6879.1
2018-03-20,6787.5
2018-03-21,6850.64
2018-03-22,6844.59
2018-03-23,6892.15
2018-03-26,6935.88
2018-03-27,6899.32
2018-03-28,6831.04
2018-03-29,6830.9
2018-03-30,6874.48
2018-04-02,6825.01
2018-04-03,6781.33
2018-04-04,6829.98
2018-04-05,6802.59
2018-04-06,6815.91
2018-04-09,6843.16
2018-04-10,6832.7
2018-04-11,6876.16
2018-04-12,6838.6
2018-04-13,6838.54
2018-04-16,6877.31
2018-04-17,6822.76
2018-04-18,6861.98
2018-04-19,6836.95
2018-04-20,6809.77
2018-04-23,6770.24
2018-04-24,6807.02
2018-04-25,6776.12
2018-04-26,6723.5
2018-04-27,6746.4
2018-04-30,6708.77
2018-05-01,6660.87
2018-05-02,6617.88
2018-05-03,6687.53
2018-05-04,6685.52
2018-05-07,6668.55
2018-05-08,6598.76
2018-05-09,6650.96
2018-05-10,6701.8
2018-05-11,6703.13
2018-05-14,6665.86
2018-05-15,6621.84
2018-05-16,6640.02
2018-05-17,6643.35
2018-05-18,6654.64
2018-05-21,6646.46
2018-05-22,6652.15
2018-05-23,6638.6
2018-05-24,6689.37
2018-05-25,6642.97
2018-05-28,6648.77
2018-05-29,6628.73
2018-05-30,6728.59
2018-05-31,6721.17
2018-06-01,6680.94
2018-06-04,6656.92
2018-06-05,6640.51
2018-06-06,6707.67
2018-06-07,6676.63
2018-06-08,6650.37
2018-06-11,6634.83
2018-06-12,6668.72
2018-06-13,6672.99
2018-06-14,6538.85
2018-06-15,6588.27
2018-06-18,6617.56
2018-06-19,6617.13
2018-06-20,6612.09
2018-06-21,6630.06
2018-06-22,6640.27
2018-06-25,6680.69
2018-06-26,6632.92
2018-06-27,6592.69
2018-06-28,6567.38
2018-06-29,6652.15
2018-07-02,6595.67
2018-07-03,6658.79
2018-07-04,6667.82
2018-07-05,6686.56
2018-07-06,6724.46
2018-07-09,6694.88
2018-07-10,6662.92
2018-07-11,6659.87
2018-07-12,6628.87
2018-07-13,6694.5
2018-07-16,6712.76
2018-07-17,6686.02
2018-07-18,6685.28
2018-07-19,6693.12
2018-07-20,6742.82
2018-07-23,6716.51
2018-07-24,6703.55
2018-07-25,6737.93
2018-07-26,6703.51
2018-07-27,6682.22
2018-07-30,6713.79
2018-07-31,6724.6
2018-08-01,6712.28
2018-08-02,6658.5
2018-08-03,6654.95
2018-08-06,6643.25
2018-08-07,6665.99
2018-08-08,6673.58
2018-08-09,6632.97
2018-08-10,6574.4
2018-08-13,6574.13
2018-08-14,6521.61
2018-08-15,6524.89
2018-08-16,6555.0
2018-08-17,6596.75
2018-08-20,6615.36
2018-08-21,6722.34
2018-08-22,6720.28
2018-08-23,6707.43
2018-08-24,6757.92
2018-08-27,6783.63
2018-08-28,6830.05
2018-08-29,6842.29
2018-08-30,6838.91
2018-08-31,6777.46
2018-09-03,6790.52
2018-09-04,6760.96
2018-09-05,6786.45
2018-09-06,6788.72
2018-09-07,6756.71
2018-09-10,6755.03
2018-09-11,6785.16
2018-09-12,6799.93
2018-09-13,6822.28
2018-09-14,6813.64
2018-09-17,6825.55
2018-09-18,6844.65
2018-09-19,6843.4
2018-09-20,6911.47
