date,exchange_rate
2017-02-09,9.48655
2017-02-10,9.48855
2017-02-13,9.47077
2017-02-14,9.44803
2017-02-15,9.45364
2017-02-16,9.4505
2017-02-17,9.44506
2017-02-20,9.48092
2017-02-21,9.45657
2017-02-22,9.47165
2017-02-23,9.51339
2017-02-24,9.54528
2017-02-27,9.59359
2017-02-28,9.55883
2017-03-01,9.5442
2017-03-02,9.54472
2017-03-03,9.52682
2017-03-06,9.54407
2017-03-07,9.5237
2017-03-08,9.53822
2017-03-09,9.56826
2017-03-10,9.606
2017-03-13,9.5217
2017-03-14,9.51247
2017-03-15,9.52868
2017-03-16,9.49145
2017-03-17,9.489
2017-03-20,9.47432
2017-03-21,9.51199
2017-03-22,9.4962
2017-03-23,9.52047
2017-03-24,9.5171
2017-03-27,9.54685
2017-03-28,9.55088
2017-03-29,9.54557
2017-03-30,9.54548
2017-03-31,9.56712
2017-04-03,9.5576
2017-04-04,9.6134
2017-04-05,9.58385
2017-04-06,9.6046
2017-04-07,9.59212
2017-04-10,9.61748
2017-04-11,9.60557
2017-04-12,9.5735
2017-04-13,9.59169
2017-04-14,9.57352
2017-04-17,9.5781
2017-04-18,9.61043
2017-04-19,9.60933
2017-04-20,9.62995
2017-04-21,9.6568
2017-04-24,9.62414
2017-04-25,9.58361
2017-04-26,9.5523
2017-04-27,9.60277
2017-04-28,9.64904
2017-05-01,9.64495
2017-05-02,9.62085
2017-05-03,9.6258
2017-05-04,9.69958
2017-05-05,9.6727
2017-05-08,9.65571
2017-05-09,9.66598
2017-05-10,9.69845
2017-05-11,9.64716
2017-05-12,9.65722
2017-05-15,9.6921
2017-05-16,9.73563
2017-05-17,9.74172
2017-05-18,9.77172
2017-05-19,9.76697
2017-05-22,9.7693
2017-05-23,9.73641
2017-05-24,9.72618
2017-05-25,9.7352
2017-05-26,9.717
2017-05-29,9.71759
2017-05-30,9.75382
2017-05-31,9.77043
2017-06-01,9.73546
2017-06-02,9.71642
2017-06-05,9.73907
2017-06-06,9.77023
2017-06-07,9.77801
2017-06-08,9.76665
2017-06-09,9.7554
2017-06-12,9.79222
2017-06-13,9.7399
2017-06-14,9.7625
2017-06-15,9.7527
2017-06-16,9.74205
2017-06-19,9.74661
2017-06-20,9.7783
2017-06-21,9.76833
2017-06-22,9.76014
2017-06-23,9.77306
2017-06-26,9.74926
2017-06-27,9.7627
2017-06-28,9.71946
2017-06-29,9.67351
2017-06-30,9.63745
2017-07-03,9.64721
2017-07-04,9.67112
2017-07-05,9.6347
2017-07-06,9.64017
2017-07-07,9.61037
2017-07-10,9.60397
2017-07-11,9.6324
2017-07-12,9.60184
2017-07-13,9.5258
2017-07-14,9.51848
2017-07-17,9.519
2017-07-18,9.58767
2017-07-19,9.57485
2017-07-20,9.56308
2017-07-21,9.6083
2017-07-24,9.56521
2017-07-25,9.55985
2017-07-26,9.58516
2017-07-27,9.59302
2017-07-28,9.52836
2017-07-31,9.54937
2017-08-01,9.5774
2017-08-02,9.6009
2017-08-03,9.61365
2017-08-04,9.59109
2017-08-07,9.6129
2017-08-08,9.60521
2017-08-09,9.6117
