date,exchange_rate
2017-01-18,4.0604
2017-01-19,4.0655
2017-01-20,4.0702
2017-01-23,4.084
2017-01-24,4.0644
2017-01-25,4.0686
2017-01-26,4.0465
2017-01-27,4.0358
2017-01-30,4.033
2017-01-31,4.0664
2017-02-01,4.0609
2017-02-02,4.0438
2017-02-03,4.0436
2017-02-06,4.02
2017-02-07,4.0058
2017-02-08,4.0056
2017-02-09,3.989
2017-02-10,3.9919
2017-02-13,3.9722
2017-02-14,3.9625
2017-02-15,3.9553
2017-02-16,3.9633
2017-02-17,3.9304
2017-02-20,3.9301
2017-02-21,3.8997
2017-02-22,3.9009
2017-02-23,3.9114
2017-02-24,3.9088
2017-02-27,3.8802
2017-02-28,3.858
2017-03-01,3.8619
2017-03-02,3.8823
2017-03-03,3.9262
2017-03-06,3.8895
2017-03-07,3.8832
2017-03-08,3.8885
2017-03-09,3.8933
2017-03-10,3.9193
2017-03-13,3.9009
2017-03-14,3.888
2017-03-15,3.8936
2017-03-16,3.9058
2017-03-17,3.8978
2017-03-20,3.8863
2017-03-21,3.9248
2017-03-22,3.9307
2017-03-23,3.9355
2017-03-24,3.9252
2017-03-27,3.9229
2017-03-28,3.9069
2017-03-29,3.8927
2017-03-30,3.8785
2017-03-31,3.8671
2017-04-03,3.8748
2017-04-04,3.8957
2017-04-05,3.8893
2017-04-06,3.8755
2017-04-07,3.8777
2017-04-10,3.8762
2017-04-11,3.8796
2017-04-12,3.8826
2017-04-13,3.8852
2017-04-14,3.8897
2017-04-17,3.882
2017-04-18,3.9315
2017-04-19,3.9272
2017-04-20,3.932
2017-04-21,3.9367
2017-04-24,3.9665
2017-04-25,3.9737
2017-04-26,3.9661
2017-04-27,3.9441
2017-04-28,3.9352
2017-05-01,3.9349
2017-05-02,3.9404
2017-05-03,3.9396
2017-05-04,3.9579
2017-05-05,3.9487
2017-05-08,3.9317
2017-05-09,3.9241
2017-05-10,3.9123
2017-05-11,3.9199
2017-05-12,3.9396
2017-05-15,3.9564
2017-05-16,3.9878
2017-05-17,4.0277
2017-05-18,3.9893
2017-05-19,4.0027
2017-05-22,4.0269
2017-05-23,4.017
2017-05-24,4.0157
2017-05-25,3.9986
2017-05-26,3.9973
2017-05-29,3.9697
2017-05-30,3.9603
2017-05-31,3.9721
2017-06-01,3.9823
2017-06-02,4.0147
2017-06-05,3.9851
2017-06-06,3.9961
2017-06-07,3.9782
2017-06-08,3.9494
2017-06-09,3.9513
2017-06-12,3.9652
2017-06-13,3.9528
2017-06-14,3.9455
2017-06-15,3.9303
2017-06-16,3.9334
2017-06-19,3.9297
2017-06-20,3.9414
2017-06-21,3.9522
2017-06-22,3.9525
2017-06-23,3.9563
2017-06-26,3.9313
2017-06-27,3.9868
2017-06-28,3.9832
2017-06-29,3.992
2017-06-30,3.985
2017-07-03,3.9787
2017-07-04,3.9897
2017-07-05,3.9843
2017-07-06,4.0255
2017-07-07,4.0386
2017-07-10,4.0433
2017-07-11,4.0869
2017-07-12,4.0408
2017-07-13,4.0291
2017-07-14,4.0485
2017-07-17,4.1027
2017-07-18,4.119
2017-07-19,4.114
2017-07-20,4.1305
2017-07-21,4.1627
2017-07-24,4.1474
2017-07-25,4.1626
2017-07-26,4.1751
2017-07-27,4.1518
2017-07-28,4.1799
2017-07-31,4.2133
2017-08-01,4.2024
2017-08-02,4.238
2017-08-03,4.2728
2017-08-04,4.2681
2017-08-07,4.259
2017-08-08,4.2378
2017-08-09,4.2291
2017-08-10,4.219
2017-08-11,4.2206
2017-08-14,4.2168
2017-08-15,4.2419
2017-08-16,4.2669
2017-08-17,4.248
2017-08-18,4.2561
2017-08-21,4.2683
2017-08-22,4.2568
2017-08-23,4.2627
2017-08-24,4.2411
2017-08-25,4.3113
2017-08-28,4.282
2017-08-29,4.2669
2017-08-30,4.269
2017-08-31,4.2582
2017-09-01,4.2361
2017-09-04,4.2507
2017-09-05,4.2432
2017-09-06,4.2234
2017-09-07,4.2247
2017-09-08,4.2206
2017-09-11,4.2036
2017-09-12,4.2368
2017-09-13,4.2108
2017-09-14,4.1948
2017-09-15,4.1965
2017-09-18,4.2151
2017-09-19,4.2095
2017-09-20,4.1771
2017-09-21,4.1872
2017-09-22,4.1736
2017-09-25,4.1708
2017-09-26,4.1565
2017-09-27,4.1573
2017-09-28,4.1584
2017-09-29,4.1752
2017-10-02,4.151
2017-10-03,4.1465
2017-10-04,4.1335
2017-10-05,4.124
2017-10-06,4.1274
2017-10-09,4.119
2017-10-10,4.1281
2017-10-11,4.1361
2017-10-12,4.1344
2017-10-13,4.1394
2017-10-16,4.1192
2017-10-17,4.1303
2017-10-18,4.1257
2017-10-19,4.1297
2017-10-20,4.1142
2017-10-23,4.1002
2017-10-24,4.122
2017-10-25,4.1445
2017-10-26,4.1029
2017-10-27,4.1016
2017-10-30,4.1019
2017-10-31,4.0992
2017-11-01,4.0768
2017-11-02,4.0864
2017-11-03,4.076
2017-11-06,4.0688
2017-11-07,4.0754
2017-11-08,4.0661
2017-11-09,4.1019
2017-11-10,4.1381
2017-11-13,4.1336
2017-11-14,4.1708
2017-11-15,4.154
2017-11-16,4.1382
2017-11-17,4.1422
2017-11-20,4.1245
2017-11-21,4.1269
2017-11-22,4.1477
2017-11-23,4.1605
2017-11-24,4.1875
2017-11-27,4.1668
2017-11-28,4.1579
2017-11-29,4.1494
2017-11-30,4.152
2017-12-01,4.1478
2017-12-04,4.1366
2017-12-05,4.1469
2017-12-06,4.1475
2017-12-07,4.1369
2017-12-08,4.1474
2017-12-11,4.1546
2017-12-12,4.1628
2017-12-13,4.1652
2017-12-14,4.1417
2017-12-15,4.1302
2017-12-18,4.1292
2017-12-19,4.1455
2017-12-20,4.1487
2017-12-21,4.136
2017-12-22,4.1319
2017-12-25,4.122
2017-12-26,4.1294
2017-12-27,4.1371
2017-12-28,4.1385
