date,exchange_rate
2017-04-10,1431.53
2017-04-11,1433.66
2017-04-12,1439.95
2017-04-13,1459.33
2017-04-14,1433.79
2017-04-17,1473.91
2017-04-18,1486.66
2017-04-19,1486.13
2017-04-20,1494.19
2017-04-21,1494.97
2017-04-24,1514.67
2017-04-25,1529.76
2017-04-26,1527.88
2017-04-27,1526.39
2017-04-28,1529.49
2017-05-01,1530.58
2017-05-02,1534.65
2017-05-03,1527.65
2017-05-04,1542.45
2017-05-05,1544.75
2017-05-08,1538.06
2017-05-09,1533.98
2017-05-10,1531.14
2017-05-11,1533.12
2017-05-12,1543.98
2017-05-15,1551.3
2017-05-16,1565.53
2017-05-17,1579.49
2017-05-18,1572.96
2017-05-19,1592.75
2017-05-22,1593.08
2017-05-23,1593.01
2017-05-24,1597.28
2017-05-25,1602.36
2017-05-26,1597.65
2017-05-29,1595.21
2017-05-30,1557.85
2017-05-31,1615.82
2017-06-01,1614.75
2017-06-02,1624.28
2017-06-05,1619.99
2017-06-06,1623.85
2017-06-07,1620.91
2017-06-08,1613.33
2017-06-09,1622.33
2017-06-12,1625.24
2017-06-13,1630.25
2017-06-14,1632.34
2017-06-15,1619.6
2017-06-16,1625.41
2017-06-19,1620.04
2017-06-20,1630.6
2017-06-21,1638.35
2017-06-22,1638.91
2017-06-23,1650.19
2017-06-26,1648.98
2017-06-27,1684.16
2017-06-28,1689.13
2017-06-29,1698.74
2017-06-30,1696.91
2017-07-03,1687.26
2017-07-04,1712.65
2017-07-05,1707.95
2017-07-06,1724.02
2017-07-07,1738.59
2017-07-10,1743.18
2017-07-11,1753.35
2017-07-12,1757.22
2017-07-13,1757.09
2017-07-14,1773.4
2017-07-17,1774.4
2017-07-18,1806.36
2017-07-19,1820.54
2017-07-20,1860.31
2017-07-21,1865.35
2017-07-24,1861.63
2017-07-25,1862.92
2017-07-26,1879.04
2017-07-27,1910.19
2017-07-28,1922.22
2017-07-31,1950.23
2017-08-01,1945.27
2017-08-02,1855.89
2017-08-03,1852.55
2017-08-04,1837.34
2017-08-07,1888.27
2017-08-08,1882.64
2017-08-09,1882.61
2017-08-10,1883.44
2017-08-11,1892.52
2017-08-14,1772.44
2017-08-15,1795.72
2017-08-16,1807.17
2017-08-17,1800.37
2017-08-18,1818.0
2017-08-21,1826.04
2017-08-22,1817.98
2017-08-23,1849.31
2017-08-24,1825.74
2017-08-25,1845.42
2017-08-28,1856.68
2017-08-29,1859.49
2017-08-30,1846.51
2017-08-31,1850.27
2017-09-01,1842.06
2017-09-04,1847.55
2017-09-05,1854.38
2017-09-06,1857.44
2017-09-07,1872.35
2017-09-08,1874.86
2017-09-11,1866.72
2017-09-12,1870.69
2017-09-13,1855.72
2017-09-14,1859.36
2017-09-15,1864.51
2017-09-18,1866.13
2017-09-19,1872.25
