date,exchange_rate
2016-08-16,33926.1
2016-08-17,33949.7
2016-08-18,34143.1
2016-08-19,34070.0
2016-08-22,34045.8
2016-08-23,33996.7
2016-08-24,33879.6
2016-08-25,33939.4
2016-08-26,33679.0
2016-08-29,33698.9
2016-08-30,33563.7
2016-08-31,33608.8
2016-09-01,33721.6
2016-09-02,33595.4
2016-09-05,33542.3
2016-09-06,33869.1
2016-09-07,33856.3
2016-09-08,33917.3
2016-09-09,33808.5
2016-09-12,33832.4
2016-09-13,33767.6
2016-09-14,33864.2
2016-09-15,33868.4
2016-09-16,33590.2
2016-09-19,33648.2
2016-09-20,33568.8
2016-09-21,33680.3
2016-09-22,33736.7
2016-09-23,33791.3
2016-09-26,33861.0
2016-09-27,33749.2
2016-09-28,33749.2
2016-09-29,33764.0
2016-09-30,33817.6
2016-10-03,33727.0
2016-10-04,33704.1
2016-10-05,33712.7
2016-10-06,33523.2
2016-10-07,33697.4
2016-10-10,33498.2
2016-10-11,33248.6
2016-10-12,33109.5
2016-10-13,33243.2
2016-10-14,32993.5
2016-10-17,33100.3
2016-10-18,34749.3
2016-10-19,34750.0
2016-10-20,34606.2
2016-10-21,34501.4
2016-10-24,34416.4
2016-10-25,34605.3
2016-10-26,34653.8
2016-10-27,34617.1
2016-10-28,34901.5
2016-10-31,34892.2
2016-11-01,35165.3
2016-11-02,35316.7
2016-11-03,35337.6
2016-11-04,35471.7
2016-11-07,35181.9
2016-11-08,35121.9
2016-11-09,34813.7
2016-11-10,34785.4
2016-11-11,34684.3
2016-11-14,34400.7
2016-11-15,34373.3
2016-11-16,34287.0
2016-11-17,34071.1
2016-11-18,33946.3
2016-11-21,34114.3
2016-11-22,34079.8
2016-11-23,33862.8
2016-11-24,33877.9
2016-11-25,34020.9
2016-11-28,34084.8
2016-11-29,34200.0
2016-11-30,34017.1
2016-12-01,34234.9
2016-12-02,34264.5
2016-12-05,34596.1
2016-12-06,34457.3
2016-12-07,34604.0
2016-12-08,34137.6
2016-12-09,33978.1
2016-12-12,34305.1
2016-12-13,34276.0
2016-12-14,33961.3
2016-12-15,33641.0
2016-12-16,33733.3
2016-12-19,33609.4
2016-12-20,33603.2
2016-12-21,33726.5
2016-12-22,33756.2
2016-12-23,33795.0
2016-12-26,33821.0
2016-12-27,33856.9
2016-12-28,33696.3
2016-12-29,33976.1
2016-12-30,34079.7
2017-01-02,33932.9
2017-01-03,33711.9
2017-01-04,33982.5
2017-01-05,34351.6
2017-01-06,34111.7
2017-01-09,34288.3
2017-01-10,34202.4
2017-01-11,34279.7
2017-01-12,34375.5
2017-01-13,34474.3
2017-01-16,34332.9
2017-01-17,34696.4
2017-01-18,34438.6
2017-01-19,34529.7
2017-01-20,34666.8
2017-01-23,34875.8
2017-01-24,34752.3
2017-01-25,34807.5
2017-01-26,34584.1
2017-01-27,34646.0
2017-01-30,34636.3
2017-01-31,34958.5
2017-02-01,34869.4
2017-02-02,34857.0
2017-02-03,34924.0
2017-02-06,34825.3
2017-02-07,34604.5
2017-02-08,34612.2
2017-02-09,34525.3
2017-02-10,34473.4
2017-02-13,34337.7
2017-02-14,34282.1
2017-02-15,34365.0
2017-02-16,34594.1
2017-02-17,34404.8
2017-02-20,34404.7
2017-02-21,34153.9
2017-02-22,34228.0
2017-02-23,34308.1
2017-02-24,34221.2
2017-02-27,34331.5
2017-02-28,34280.0
2017-03-01,34199.4
2017-03-02,34072.0
2017-03-03,34445.4
2017-03-06,34314.2
2017-03-07,34276.4
2017-03-08,34203.8
2017-03-09,34330.1
2017-03-10,34627.3
2017-03-13,34558.6
2017-03-14,34416.1
2017-03-15,34824.6
2017-03-16,34955.0
2017-03-17,34836.0
2017-03-20,34840.6
2017-03-21,35061.4
2017-03-22,35029.6
2017-03-23,34978.4
2017-03-24,35032.9
2017-03-27,35234.5
2017-03-28,35081.8
2017-03-29,34927.2
2017-03-30,34657.2
2017-03-31,34604.8
2017-04-03,34613.5
2017-04-04,34655.2
2017-04-05,34635.8
2017-04-06,34542.3
2017-04-07,34385.9
2017-04-10,34387.4
2017-04-11,34426.7
2017-04-12,34627.8
2017-04-13,34453.5
2017-04-14,34470.3
2017-04-17,34554.7
2017-04-18,34827.3
2017-04-19,34786.3
2017-04-20,34781.3
2017-04-21,34820.7
2017-04-24,35280.1
2017-04-25,35478.7
2017-04-26,35406.6
2017-04-27,35295.4
2017-04-28,35368.6
2017-05-01,35421.1
2017-05-02,35489.0
2017-05-03,35351.2
2017-05-04,35649.3
2017-05-05,35702.2
2017-05-08,35478.6
2017-05-09,35345.2
2017-05-10,35288.6
2017-05-11,35282.8
2017-05-12,35491.8
2017-05-15,35657.8
2017-05-16,35979.2
2017-05-17,36247.6
2017-05-18,36062.4
2017-05-19,36381.3
2017-05-22,36466.2
2017-05-23,36320.6
2017-05-24,36422.3
2017-05-25,36407.6
2017-05-26,36296.9
2017-05-29,36249.2
2017-05-30,36296.0
2017-05-31,36497.4
2017-06-01,36430.5
2017-06-02,36630.4
2017-06-05,36547.6
2017-06-06,36622.9
2017-06-07,36558.8
2017-06-08,36391.3
2017-06-09,36360.6
2017-06-12,36386.2
2017-06-13,36408.8
2017-06-14,36416.6
2017-06-15,36205.5
2017-06-16,36334.3
2017-06-19,36226.8
2017-06-20,36184.2
2017-06-21,36317.1
2017-06-22,36265.9
2017-06-23,36392.9
2017-06-26,36361.0
2017-06-27,36887.7
2017-06-28,36993.5
2017-06-29,37202.7
2017-06-30,37162.3
2017-07-03,36985.0
2017-07-04,36944.7
2017-07-05,36978.2
2017-07-06,37219.8
2017-07-07,37159.0
2017-07-10,37145.2
2017-07-11,37378.5
2017-07-12,37238.2
2017-07-13,37191.6
2017-07-14,37426.0
2017-07-17,37489.8
2017-07-18,37742.4
2017-07-19,37672.3
2017-07-20,38011.5
2017-07-21,38114.8
2017-07-24,38061.4
2017-07-25,38104.8
2017-07-26,38425.1
2017-07-27,38237.1
2017-07-28,38478.1
2017-07-31,38774.3
2017-08-01,38688.3
2017-08-02,38855.3
2017-08-03,38942.0
2017-08-04,38616.0
2017-08-07,38718.6
2017-08-08,38618.5
2017-08-09,38630.8
2017-08-10,38665.5
2017-08-11,38852.3
2017-08-14,38723.8
2017-08-15,38624.5
2017-08-16,38771.3
2017-08-17,38648.6
2017-08-18,38764.9
2017-08-21,38994.2
2017-08-22,38849.9
2017-08-23,39034.4
2017-08-24,39052.8
2017-08-25,39473.8
2017-08-28,39701.3
2017-08-29,39737.5
2017-08-30,39470.7
2017-08-31,39597.5
2017-09-01,39411.4
2017-09-04,39595.3
2017-09-05,39679.3
2017-09-06,39723.7
2017-09-07,40089.5
2017-09-08,40143.2
2017-09-11,39931.7
2017-09-12,39982.7
2017-09-13,39774.9
2017-09-14,39900.6
2017-09-15,40032.7
2017-09-18,40064.3
2017-09-19,40231.2
2017-09-20,39834.6
2017-09-21,40118.9
2017-09-22,40122.9
2017-09-25,39908.0
2017-09-26,39758.2
2017-09-27,39662.4
2017-09-28,39862.3
2017-09-29,39989.2
2017-10-02,39746.8
2017-10-03,39831.3
2017-10-04,39947.7
2017-10-05,39846.7
2017-10-06,39928.6
2017-10-09,40050.0
2017-10-10,40316.9
2017-10-11,40512.6
2017-10-12,40450.0
2017-10-13,40398.2
2017-10-16,40373.6
2017-10-17,40325.5
2017-10-18,40449.0
2017-10-19,40663.6
2017-10-20,40449.6
2017-10-23,40376.9
2017-10-24,40458.0
2017-10-25,40694.6
2017-10-26,40187.4
2017-10-27,40066.1
2017-10-30,40640.1
2017-10-31,40750.3
2017-11-01,40669.6
2017-11-02,40776.1
2017-11-03,40596.0
2017-11-06,40739.3
2017-11-07,40707.5
2017-11-08,40779.3
2017-11-09,40948.0
2017-11-10,41027.5
2017-11-13,41151.2
2017-11-14,41611.9
2017-11-15,41512.5
2017-11-16,41504.8
2017-11-17,41574.4
2017-11-20,41364.2
2017-11-21,41379.3
2017-11-22,41672.9
2017-11-23,41776.6
2017-11-24,42082.8
2017-11-27,41943.4
2017-11-28,41776.3
2017-11-29,41809.3
2017-11-30,41954.1
2017-12-01,41988.9
2017-12-04,41908.2
2017-12-05,41776.9
2017-12-06,41697.9
2017-12-07,41683.2
2017-12-08,41669.0
2017-12-11,41803.0
2017-12-12,41745.2
2017-12-13,42107.5
2017-12-14,41953.3
2017-12-15,41855.2
2017-12-18,42072.3
2017-12-19,42359.2
2017-12-20,42490.0
2017-12-21,42582.3
2017-12-22,42566.1
2017-12-25,42728.6
2017-12-26,42724.0
2017-12-27,42907.2
2017-12-28,43093.2
2017-12-29,43306.7
2018-01-01,43353.0
2018-01-02,43504.3
2018-01-03,43343.2
2018-01-04,43591.3
2018-01-05,43442.7
2018-01-08,43271.5
2018-01-09,43266.7
2018-01-10,43392.2
2018-01-11,43793.3
2018-01-12,44413.2
2018-01-15,44815.1
2018-01-16,44860.2
2018-01-17,44518.3
2018-01-18,44847.4
2018-01-19,44774.7
2018-01-22,44945.7
2018-01-23,45127.5
2018-01-24,45575.4
2018-01-25,45545.0
2018-01-26,45724.2
2018-01-29,45719.6
2018-01-30,45807.8
2018-01-31,45898.9
2018-02-01,46235.5
2018-02-02,46072.1
2018-02-05,45745.3
2018-02-06,45763.9
2018-02-07,45323.9
2018-02-08,45298.1
2018-02-09,45314.0
2018-02-12,45500.0
2018-02-13,45721.0
2018-02-14,46179.0
2018-02-15,46353.2
2018-02-16,46028.6
2018-02-19,46131.8
2018-02-20,45858.8
2018-02-21,45671.1
2018-02-22,45905.0
2018-02-23,45786.3
2018-02-26,45881.6
2018-02-27,45599.3
2018-02-28,45515.2
2018-03-01,45850.9
2018-03-02,46049.8
2018-03-05,46096.1
2018-03-06,46408.2
2018-03-07,46463.3
2018-03-08,46126.8
2018-03-09,46105.4
2018-03-12,46324.0
2018-03-13,46639.6
2018-03-14,46647.6
2018-03-15,46412.6
2018-03-16,46344.7
2018-03-19,46520.2
2018-03-20,46182.3
2018-03-21,46544.7
2018-03-22,46403.3
2018-03-23,46608.5
2018-03-26,46949.7
2018-03-27,46785.0
2018-03-28,46441.6
2018-03-29,46459.1
2018-03-30,46545.9
2018-04-02,46452.4
2018-04-03,46387.8
2018-04-04,46472.2
2018-04-05,46334.6
2018-04-06,46483.9
2018-04-09,46650.9
2018-04-10,46811.3
2018-04-11,51982.2
2018-04-12,51810.1
2018-04-13,51818.9
2018-04-16,52030.5
2018-04-17,51981.2
2018-04-18,52034.1
2018-04-19,51881.8
2018-04-20,51638.2
2018-04-23,51310.6
2018-04-24,51404.6
2018-04-25,51105.4
2018-04-26,50883.0
2018-04-27,50964.6
2018-04-30,50762.4
2018-05-01,50400.0
2018-05-02,50246.6
2018-05-03,50375.0
2018-05-04,50260.7
2018-05-07,50106.2
2018-05-08,49858.7
2018-05-09,49813.7
2018-05-10,50081.2
2018-05-11,50176.8
2018-05-14,50139.8
2018-05-15,49767.3
2018-05-16,49652.1
2018-05-17,49571.2
2018-05-18,49466.0
2018-05-21,49607.7
2018-05-22,49566.9
2018-05-23,49249.0
2018-05-24,49370.8
2018-05-25,49073.3
2018-05-28,49003.0
2018-05-29,48661.9
2018-05-30,49190.3
2018-05-31,49372.5
2018-06-01,49179.8
2018-06-04,49350.5
2018-06-05,49435.3
2018-06-06,49706.2
2018-06-07,49814.8
2018-06-08,49680.3
2018-06-11,49752.1
2018-06-12,49636.4
2018-06-13,49888.2
2018-06-14,49015.0
2018-06-15,49144.4
2018-06-18,49332.6
2018-06-19,49210.0
2018-06-20,49179.4
2018-06-21,49356.5
2018-06-22,49562.7
2018-06-25,49782.8
2018-06-26,49585.7
2018-06-27,49237.7
2018-06-28,49272.3
2018-06-29,49794.4
2018-07-02,49630.1
2018-07-03,49824.0
2018-07-04,49897.3
2018-07-05,50119.6
2018-07-06,50342.1
2018-07-09,50469.8
2018-07-10,50499.7
2018-07-11,50351.5
2018-07-12,50389.6
2018-07-13,50497.6
2018-07-16,50796.1
2018-07-17,50649.1
2018-07-18,50656.2
2018-07-19,50783.3
2018-07-20,51106.0
2018-07-23,51162.8
2018-07-24,51199.3
2018-07-25,51501.9
2018-07-26,51210.7
2018-07-27,51273.6
2018-07-30,51605.9
2018-07-31,51542.5
2018-08-01,51452.7
2018-08-02,51125.8
2018-08-03,51045.3
2018-08-06,50977.4
2018-08-07,48832.3
2018-08-08,48800.3
2018-08-09,48444.3
2018-08-10,47944.2
2018-08-13,47897.0
2018-08-14,47680.7
2018-08-15,47704.7
2018-08-16,47800.1
2018-08-17,48071.1
2018-08-20,48282.1
2018-08-21,48640.6
2018-08-22,48734.7
2018-08-23,48516.0
2018-08-24,48839.2
2018-08-27,49090.7
2018-08-28,49147.6
2018-08-29,49194.5
2018-08-30,49047.0
2018-08-31,48756.2
2018-09-03,48815.8
2018-09-04,48676.9
2018-09-05,48849.0
2018-09-06,48847.8
2018-09-07,48550.7
2018-09-10,48726.1
2018-09-11,48759.3
2018-09-12,48883.3
2018-09-13,49138.2
2018-09-14,48855.3
2018-09-17,49057.9
2018-09-18,49086.1
2018-09-19,49043.6
2018-09-20,49497.7
2018-09-21,49373.9
2018-09-24,49372.5
2018-09-25,49456.7
2018-09-26,49362.6
2018-09-27,48905.8
2018-09-28,48787.7
2018-10-01,48657.2
2018-10-02,48540.6
2018-10-03,48392.6
2018-10-04,48397.1
2018-10-05,48426.3
2018-10-08,48228.5
2018-10-09,48298.7
2018-10-10,48444.7
2018-10-11,48662.2
2018-10-12,48564.9
2018-10-15,48684.5
2018-10-16,48641.4
2018-10-17,48334.6
2018-10-18,48134.2
2018-10-19,48387.2
2018-10-22,48183.4
2018-10-23,48211.9
2018-10-24,47900.7
2018-10-25,47799.2
2018-10-26,47915.7
2018-10-29,47791.3
2018-10-30,47665.2
2018-10-31,47547.7
2018-11-01,47929.9
2018-11-02,47858.9
2018-11-05,47953.9
2018-11-06,47988.6
2018-11-07,48033.3
2018-11-08,47742.9
2018-11-09,47636.0
2018-11-12,47155.4
2018-11-13,47430.1
2018-11-14,47545.8
2018-11-15,47605.7
2018-11-16,47984.6
2018-11-19,48138.2
2018-11-20,47773.8
2018-11-21,47836.4
2018-11-22,47910.2
2018-11-23,47644.6
2018-11-26,47616.4
2018-11-27,47462.0
2018-11-28,47774.0
2018-11-29,47808.9
2018-11-30,47554.2
2018-12-03,47711.2
2018-12-04,47658.0
2018-12-05,47681.6
2018-12-06,47808.1
2018-12-07,47943.0
2018-12-10,47714.4
2018-12-11,47569.4
2018-12-12,47762.3
2018-12-13,47741.3
2018-12-14,47512.6
2018-12-17,47690.4
2018-12-18,47779.9
2018-12-19,47810.6
2018-12-20,48108.3
2018-12-21,47777.0
2018-12-24,47911.5
2018-12-25,47926.2
2018-12-26,47706.4
2018-12-27,48039.0
2018-12-28,48088.0
2018-12-31,48187.1
2019-01-01,48175.6
2019-01-02,47655.1
2019-01-03,47893.0
2019-01-04,47887.1
2019-01-07,48226.6
2019-01-08,48077.5
2019-01-09,48530.1
2019-01-10,48328.1
2019-01-11,48180.4
2019-01-14,48193.9
2019-01-15,48135.0
2019-01-16,47891.3
2019-01-17,47867.1
2019-01-18,47749.7
2019-01-21,47775.7
2019-01-22,47752.2
2019-01-23,47834.3
2019-01-24,47513.3
2019-01-25,47934.6
2019-01-28,48029.1
2019-01-29,48054.3
2019-01-30,48241.8
2019-01-31,48100.6
2019-02-01,48135.0
2019-02-04,48043.4
2019-02-05,47931.4
2019-02-06,47748.6
2019-02-07,47665.4
2019-02-08,47594.2
2019-02-11,47382.4
2019-02-12,47609.5
2019-02-13,47335.3
2019-02-14,47464.9
2019-02-15,47468.1
2019-02-18,47525.7
2019-02-19,47662.9
2019-02-20,47648.2
2019-02-21,47626.3
2019-02-22,47622.7
2019-02-25,47736.4
2019-02-26,47875.3
2019-02-27,47785.4
2019-02-28,47785.0
2019-03-01,47758.5
2019-03-04,47647.1
2019-03-05,47510.1
2019-03-06,47541.6
2019-03-07,46994.9
2019-03-08,47242.8
2019-03-11,47330.2
2019-03-12,47444.8
2019-03-13,47636.0
2019-03-14,47501.9
2019-03-15,47600.5
2019-03-18,47634.1
2019-03-19,47709.3
2019-03-20,48003.1
2019-03-21,47799.5
2019-03-22,47497.5
2019-03-25,47549.4
2019-03-26,47380.0
2019-03-27,47285.3
2019-03-28,47186.5
2019-03-29,47135.9
2019-04-01,47125.6
2019-04-02,47087.8
2019-04-03,47231.1
2019-04-04,47165.5
2019-04-05,47140.3
2019-04-08,47333.0
2019-04-09,47344.1
2019-04-10,47374.4
2019-04-11,47320.6
2019-04-12,47480.7
2019-04-15,47489.7
2019-04-16,47432.2
2019-04-17,47477.3
2019-04-18,47199.5
2019-04-19,47257.1
2019-04-22,47319.1
2019-04-23,47157.1
2019-04-24,46886.7
2019-04-25,46799.9
2019-04-26,46858.3
2019-04-29,46996.8
2019-04-30,47138.4
2019-05-01,47071.6
2019-05-02,46963.8
2019-05-03,47039.0
2019-05-06,47059.0
2019-05-07,47040.7
2019-05-08,47041.5
