date,exchange_rate
2017-08-03,2.3918
2017-08-04,2.3718
2017-08-07,2.3761
2017-08-08,2.369
2017-08-09,2.369
2017-08-10,2.37
2017-08-11,2.3815
2017-08-14,2.372
2017-08-15,2.3641
2017-08-16,2.3712
2017-08-17,2.3622
2017-08-18,2.3693
2017-08-21,2.3798
2017-08-22,2.3696
2017-08-23,2.3788
2017-08-24,2.3766
2017-08-25,2.4022
2017-08-28,2.4124
2017-08-29,2.4119
2017-08-30,2.3951
2017-08-31,2.4
2017-09-01,2.3893
2017-09-04,2.3964
2017-09-05,2.4008
2017-09-06,2.4017
2017-09-07,2.421
2017-09-08,2.4243
2017-09-11,2.4099
2017-09-12,2.41
2017-09-13,2.3957
2017-09-14,2.4004
2017-09-15,2.407
2017-09-18,2.4082
2017-09-19,2.4161
2017-09-20,2.3944
2017-09-21,2.4055
2017-09-22,2.4056
2017-09-25,2.3877
2017-09-26,2.3747
2017-09-27,2.3649
2017-09-28,2.3735
2017-09-29,2.381
2017-10-02,2.3648
2017-10-03,2.366
2017-10-04,2.3692
2017-10-05,2.359
2017-10-06,2.3639
2017-10-09,2.3654
2017-10-10,2.3788
2017-10-11,2.3891
2017-10-12,2.3841
2017-10-13,2.3811
2017-10-16,2.3754
2017-10-17,2.3702
2017-10-18,2.3754
2017-10-19,2.3863
2017-10-20,2.3737
2017-10-23,2.3665
2017-10-24,2.3699
2017-10-25,2.3796
2017-10-26,2.3454
2017-10-27,2.3383
2017-10-30,2.3453
2017-10-31,2.3466
2017-11-01,2.3412
2017-11-02,2.3483
2017-11-03,2.338
2017-11-06,2.3391
2017-11-07,2.3345
2017-11-08,2.3353
2017-11-09,2.3449
2017-11-10,2.3495
2017-11-13,2.3498
2017-11-14,2.3764
2017-11-15,2.371
2017-11-16,2.3708
2017-11-17,2.3748
2017-11-20,2.3631
2017-11-21,2.3656
2017-11-22,2.3805
2017-11-23,2.3866
2017-11-24,2.4041
2017-11-27,2.3965
2017-11-28,2.3862
2017-11-29,2.3872
2017-11-30,2.3946
2017-12-01,2.3966
2017-12-04,2.3902
2017-12-05,2.3818
2017-12-06,2.3773
2017-12-07,2.3718
2017-12-08,2.371
