date,exchange_rate
2017-05-10,122.7328
2017-05-11,122.6965
2017-05-12,122.8159
2017-05-15,122.6783
2017-05-16,122.704
2017-05-17,122.7238
2017-05-18,122.61
2017-05-19,122.6916
2017-05-22,122.5361
2017-05-23,122.489
2017-05-24,122.2851
2017-05-25,122.3911
2017-05-26,122.2747
2017-05-29,122.4914
2017-05-30,122.3186
2017-05-31,122.0463
2017-06-01,122.0435
2017-06-02,121.858
2017-06-05,121.7627
2017-06-06,121.8583
2017-06-07,121.902
2017-06-08,122.2445
2017-06-09,122.0576
2017-06-12,122.0043
2017-06-13,121.8495
2017-06-14,121.7512
2017-06-15,121.7804
2017-06-16,121.5844
2017-06-19,121.5532
2017-06-20,121.5392
2017-06-21,121.3312
2017-06-22,121.285
2017-06-23,121.138
2017-06-26,121.0927
2017-06-27,120.8293
2017-06-28,120.5739
2017-06-29,120.295
2017-06-30,120.115
2017-07-03,119.9796
2017-07-04,120.3936
2017-07-05,120.0189
2017-07-06,119.991
2017-07-07,119.6606
2017-07-10,119.7915
2017-07-11,119.7411
2017-07-12,119.6351
2017-07-13,119.8378
2017-07-14,119.7983
2017-07-17,119.9484
2017-07-18,120.1756
2017-07-19,120.2709
2017-07-20,120.1429
2017-07-21,119.8248
2017-07-24,120.0838
2017-07-25,120.3403
2017-07-26,120.03
2017-07-27,119.8831
2017-07-28,119.7977
2017-07-31,119.7335
2017-08-01,119.6002
2017-08-02,119.3163
2017-08-03,119.2518
2017-08-04,119.2112
2017-08-07,119.5856
2017-08-08,119.7897
2017-08-09,119.8125
2017-08-10,119.4605
2017-08-11,119.0976
2017-08-14,119.0658
2017-08-15,118.9997
2017-08-16,118.9768
2017-08-17,118.9
2017-08-18,118.9246
2017-08-21,119.0022
2017-08-22,119.0112
2017-08-23,118.8897
2017-08-24,118.8565
2017-08-25,118.8071
2017-08-28,118.6039
2017-08-29,118.7403
2017-08-30,118.6853
2017-08-31,118.8045
2017-09-01,118.7772
2017-09-04,119.1283
2017-09-05,119.0195
2017-09-06,119.0205
2017-09-07,119.2155
2017-09-08,119.0502
2017-09-11,119.063
2017-09-12,118.9304
2017-09-13,118.5895
2017-09-14,118.566
2017-09-15,118.6479
2017-09-18,118.4815
2017-09-19,118.4979
2017-09-20,118.3869
2017-09-21,118.8199
2017-09-22,118.8734
2017-09-25,118.8772
2017-09-26,119.0999
2017-09-27,119.0182
2017-09-28,118.8357
2017-09-29,118.7969
2017-10-02,118.7715
2017-10-03,118.7957
2017-10-04,118.6753
2017-10-05,118.6505
2017-10-06,118.7044
2017-10-09,118.8209
2017-10-10,119.0632
2017-10-11,119.06
2017-10-12,118.9806
2017-10-13,118.8915
2017-10-16,118.7056
2017-10-17,118.7244
2017-10-18,118.593
2017-10-19,118.8975
2017-10-20,118.7947
2017-10-23,118.8569
2017-10-24,119.1418
2017-10-25,119.1455
2017-10-26,118.8943
2017-10-27,119.0612
2017-10-30,118.9484
2017-10-31,118.7476
2017-11-01,118.5111
2017-11-02,118.2809
2017-11-03,118.2345
2017-11-06,118.128
2017-11-07,118.3453
2017-11-08,118.4322
2017-11-09,118.2763
2017-11-10,118.1047
2017-11-13,118.1608
2017-11-14,118.1092
2017-11-15,118.0356
2017-11-16,117.972
2017-11-17,118.05
2017-11-20,118.0049
2017-11-21,118.2471
2017-11-22,118.756
2017-11-23,118.9744
2017-11-24,118.951
2017-11-27,119.3021
2017-11-28,119.2217
2017-11-29,118.5606
2017-11-30,118.8323
2017-12-01,118.982
2017-12-04,119.077
2017-12-05,119.0052
2017-12-06,119.0182
2017-12-07,119.1694
2017-12-08,119.2428
2017-12-11,119.099
2017-12-12,119.101
2017-12-13,118.942
2017-12-14,118.7558
2017-12-15,118.2605
2017-12-18,118.3085
2017-12-19,118.3387
2017-12-20,118.3405
2017-12-21,118.4421
2017-12-22,118.2765
2017-12-25,118.0138
2017-12-26,117.8153
2017-12-27,117.9241
2017-12-28,117.8146
2017-12-29,117.8503
2018-01-03,118.4126
2018-01-04,118.6542
2018-01-05,118.2071
2018-01-08,118.1449
2018-01-09,118.2513
2018-01-10,118.378
2018-01-11,118.3612
2018-01-12,118.1388
2018-01-15,117.7985
2018-01-16,117.9157
2018-01-17,117.8941
2018-01-18,118.008
2018-01-19,118.0626
2018-01-22,118.3062
2018-01-23,118.2482
2018-01-24,118.3764
2018-01-25,118.3049
2018-01-26,118.2148
2018-01-29,118.2905
2018-01-30,118.396
2018-01-31,118.4559
2018-02-01,118.2086
2018-02-02,118.1523
2018-02-05,118.261
2018-02-06,118.3607
2018-02-07,118.3077
2018-02-08,118.2873
2018-02-09,118.3156
2018-02-12,118.0431
2018-02-13,117.7805
2018-02-14,117.7127
2018-02-15,117.8147
2018-02-16,117.8491
2018-02-19,117.9289
2018-02-20,117.6888
2018-02-21,117.5991
2018-02-22,117.6544
2018-02-23,117.5642
2018-02-26,117.6335
2018-02-27,117.5506
2018-02-28,117.5053
2018-03-01,117.523
2018-03-02,117.4976
2018-03-05,117.6051
2018-03-06,117.7084
2018-03-07,117.5671
2018-03-08,117.5558
2018-03-09,117.533
2018-03-12,117.587
2018-03-13,117.9031
2018-03-14,118.0587
2018-03-15,117.877
2018-03-16,117.9901
2018-03-19,117.8186
2018-03-20,118.0804
2018-03-21,118.0414
2018-03-22,117.9587
2018-03-23,117.9456
2018-03-26,118.2131
2018-03-27,118.1226
2018-03-28,118.1604
2018-03-29,117.9493
2018-03-30,117.981
2018-04-02,117.7908
2018-04-03,117.8087
2018-04-04,117.6679
2018-04-05,117.7291
2018-04-06,117.778
2018-04-09,117.745
2018-04-10,117.8412
2018-04-11,117.8415
2018-04-12,117.7521
2018-04-13,117.7253
2018-04-16,117.6976
2018-04-17,117.7093
2018-04-18,117.7057
2018-04-19,117.7235
2018-04-20,117.7779
2018-04-23,117.7459
2018-04-24,117.8245
2018-04-25,117.8228
2018-04-26,117.7085
2018-04-27,117.7764
2018-04-30,117.7788
2018-05-01,117.7755
2018-05-02,117.8016
2018-05-03,117.8058
2018-05-04,117.7768
2018-05-07,117.7152
2018-05-08,117.7419
2018-05-09,117.8639
2018-05-10,117.7898
2018-05-11,117.8755
2018-05-14,117.6985
2018-05-15,117.7046
2018-05-16,117.6975
2018-05-17,117.7409
2018-05-18,117.7445
2018-05-21,117.6715
2018-05-22,117.7019
2018-05-23,117.7352
2018-05-24,117.7741
2018-05-25,117.7738
2018-05-28,117.7275
2018-05-29,117.7254
2018-05-30,117.754
2018-05-31,117.6909
2018-06-01,117.7662
2018-06-04,117.6747
2018-06-05,117.5978
2018-06-06,117.6654
2018-06-07,117.5682
2018-06-08,117.6401
2018-06-11,117.7164
2018-06-12,117.7581
2018-06-13,117.706
2018-06-14,117.6908
2018-06-15,117.7407
2018-06-18,117.657
2018-06-19,117.7231
2018-06-20,117.7157
2018-06-21,117.6164
2018-06-22,117.6553
2018-06-25,117.6754
2018-06-26,117.5935
2018-06-27,117.614
2018-06-28,117.6127
2018-06-29,117.601
2018-07-02,117.6354
2018-07-03,117.605
2018-07-04,117.6144
2018-07-05,117.5463
2018-07-06,117.63
2018-07-09,117.6452
2018-07-10,117.6839
2018-07-11,117.7144
2018-07-12,117.6801
2018-07-13,117.6469
2018-07-16,117.6033
2018-07-17,117.5898
2018-07-18,117.5828
2018-07-19,117.5732
2018-07-20,117.5903
2018-07-23,117.5547
2018-07-24,117.5598
2018-07-25,117.6088
2018-07-26,117.5431
2018-07-27,117.6167
2018-07-30,117.6262
2018-07-31,117.5251
2018-08-01,117.6006
2018-08-02,117.6722
2018-08-03,117.6368
2018-08-06,117.5529
2018-08-07,117.5555
2018-08-08,117.5722
2018-08-09,117.5804
2018-08-10,117.7374
2018-08-13,117.592
2018-08-14,117.5698
2018-08-15,117.5427
2018-08-16,117.5877
2018-08-17,117.6791
2018-08-20,117.6303
2018-08-21,117.6078
2018-08-22,117.6622
2018-08-23,117.7048
2018-08-24,117.7253
2018-08-27,117.8044
2018-08-28,118.0909
2018-08-29,117.8893
2018-08-30,117.7454
2018-08-31,117.8418
2018-09-03,117.7017
2018-09-04,117.6488
2018-09-05,117.6995
2018-09-06,117.8528
2018-09-07,117.9095
2018-09-10,118.0204
2018-09-11,118.0641
2018-09-12,117.9288
2018-09-13,118.0234
2018-09-14,117.9312
2018-09-17,117.8965
2018-09-18,117.94
2018-09-19,117.792
2018-09-20,117.7084
2018-09-21,117.7421
2018-09-24,117.7882
2018-09-25,117.9288
2018-09-26,118.0444
2018-09-27,117.9602
2018-09-28,117.8333
2018-10-01,117.9581
2018-10-02,118.0698
2018-10-03,118.1819
2018-10-04,118.2665
2018-10-05,118.2748
2018-10-08,118.2245
2018-10-09,118.0846
2018-10-10,117.9548
2018-10-11,117.8771
2018-10-12,117.8786
2018-10-15,117.8038
2018-10-16,117.7835
2018-10-17,117.9933
2018-10-18,118.2133
2018-10-19,118.0466
2018-10-22,117.9812
2018-10-23,118.2486
2018-10-24,118.2631
2018-10-25,118.2206
2018-10-26,118.1238
2018-10-29,117.8823
2018-10-30,117.7708
2018-10-31,117.9409
2018-11-01,117.8968
2018-11-02,117.9664
2018-11-05,117.9673
2018-11-06,117.9387
2018-11-07,117.9701
2018-11-08,118.0399
2018-11-09,117.9082
2018-11-13,117.8947
2018-11-14,117.7691
2018-11-15,117.8386
2018-11-16,117.8546
2018-11-19,117.8975
2018-11-20,118.0385
2018-11-21,117.9651
2018-11-22,117.9523
2018-11-23,117.9182
2018-11-26,117.9899
2018-11-27,117.9955
2018-11-28,117.9346
2018-11-29,117.8033
2018-11-30,117.7468
2018-12-03,117.7559
2018-12-04,117.7928
2018-12-05,117.6707
2018-12-06,117.852
2018-12-07,117.8758
2018-12-10,117.9473
2018-12-11,118.0129
2018-12-12,117.8988
2018-12-13,117.9194
2018-12-14,117.983
2018-12-17,117.9695
2018-12-18,117.9234
2018-12-19,117.7787
2018-12-20,117.8352
2018-12-21,117.8831
2018-12-24,117.9407
2018-12-25,117.7506
2018-12-26,117.7762
2018-12-27,117.7239
2018-12-28,117.7953
2018-12-31,117.8999
2019-01-01,117.8965
2019-01-03,117.9686
2019-01-04,117.9676
2019-01-08,117.9852
2019-01-09,118.0095
2019-01-10,117.9922
2019-01-11,117.9876
2019-01-14,117.9518
2019-01-15,117.9559
2019-01-16,117.9666
2019-01-17,117.9187
2019-01-18,117.9916
2019-01-21,118.1106
2019-01-22,118.0546
2019-01-23,118.0757
2019-01-24,118.0514
2019-01-25,118.0483
2019-01-28,118.0855
2019-01-29,118.0895
2019-01-30,117.9836
2019-01-31,117.9076
2019-02-01,118.1452
2019-02-04,118.0785
2019-02-05,118.0244
2019-02-06,117.9851
2019-02-07,117.9854
2019-02-08,117.8338
2019-02-11,117.9104
2019-02-12,117.659
2019-02-13,117.6439
2019-02-14,117.5367
2019-02-18,117.6624
2019-02-19,117.9277
2019-02-20,117.6802
2019-02-21,117.9585
2019-02-22,117.8704
2019-02-25,117.7829
2019-02-26,117.7807
2019-02-27,117.9424
