date,exchange_rate
2017-12-28,68.713
2017-12-29,69.189
2018-01-01,69.552
2018-01-02,69.307
2018-01-03,68.646
2018-01-04,68.659
2018-01-05,68.507
2018-01-08,68.365
2018-01-09,67.854
2018-01-10,68.07
2018-01-11,68.006
2018-01-12,69.126
2018-01-15,69.063
2018-01-16,69.239
2018-01-17,69.073
2018-01-18,69.129
2018-01-19,69.343
2018-01-22,69.194
2018-01-23,69.25
2018-01-24,69.556
2018-01-25,69.168
2018-01-26,69.869
2018-01-29,69.638
2018-01-30,69.847
2018-01-31,69.773
2018-02-01,69.908
2018-02-02,70.445
2018-02-05,70.868
2018-02-06,70.323
2018-02-07,70.864
2018-02-08,71.463
2018-02-09,71.496
2018-02-12,71.027
2018-02-13,71.087
2018-02-14,70.65
2018-02-15,70.575
2018-02-16,70.032
2018-02-19,69.974
2018-02-20,69.679
2018-02-21,69.597
2018-02-22,69.604
2018-02-23,69.215
2018-02-26,68.451
2018-02-27,68.816
2018-02-28,68.696
2018-03-01,69.735
2018-03-02,69.965
2018-03-05,69.555
2018-03-06,70.416
2018-03-07,70.531
2018-03-08,70.29
2018-03-09,69.723
2018-03-12,70.063
2018-03-13,70.696
2018-03-14,70.553
2018-03-15,70.682
2018-03-16,70.677
2018-03-19,71.155
2018-03-20,70.45
2018-03-21,70.14
2018-03-22,70.62
2018-03-23,70.744
2018-03-26,71.254
2018-03-27,71.142
2018-03-28,71.1
2018-03-29,70.473
2018-03-30,70.416
2018-04-02,70.475
2018-04-03,70.676
2018-04-04,70.529
2018-04-05,70.449
2018-04-06,71.434
2018-04-09,74.704
2018-04-10,77.533
2018-04-11,77.222
2018-04-12,76.378
2018-04-13,76.493
2018-04-16,75.811
2018-04-17,76.054
2018-04-18,75.316
2018-04-19,75.211
2018-04-20,75.4
2018-04-23,75.418
2018-04-24,75.301
2018-04-25,75.928
2018-04-26,75.9
2018-04-27,75.407
2018-04-30,76.081
2018-05-01,76.18
2018-05-02,76.334
2018-05-03,75.49
2018-05-04,74.844
2018-05-07,74.995
2018-05-08,75.405
2018-05-09,74.767
2018-05-10,73.612
2018-05-11,73.927
2018-05-14,73.771
2018-05-15,73.601
2018-05-16,72.804
2018-05-17,73.314
2018-05-18,73.34
2018-05-21,72.668
2018-05-22,72.068
2018-05-23,71.745
2018-05-24,72.132
2018-05-25,72.472
2018-05-28,72.378
2018-05-29,72.468
2018-05-30,72.417
2018-05-31,72.991
2018-06-01,72.536
2018-06-04,72.589
2018-06-05,72.692
2018-06-06,72.711
2018-06-07,73.628
2018-06-08,73.321
2018-06-11,73.938
2018-06-12,74.146
2018-06-13,73.515
2018-06-14,72.328
2018-06-15,73.293
2018-06-18,73.748
2018-06-19,73.997
2018-06-20,73.585
2018-06-21,73.851
2018-06-22,73.48
2018-06-25,73.467
2018-06-26,73.425
2018-06-27,73.004
2018-06-28,72.855
2018-06-29,73.381
2018-07-02,73.835
2018-07-03,73.528
2018-07-04,73.784
2018-07-05,73.925
2018-07-06,73.917
2018-07-09,73.438
2018-07-10,72.449
2018-07-11,72.909
2018-07-12,72.613
2018-07-13,73.192
2018-07-16,72.927
2018-07-17,73.016
2018-07-18,73.436
2018-07-19,74.092
2018-07-20,74.349
2018-07-23,73.66
2018-07-24,73.896
2018-07-25,73.675
2018-07-26,73.267
2018-07-27,73.17
2018-07-30,72.813
2018-07-31,72.904
2018-08-01,73.38
2018-08-02,73.356
2018-08-03,73.226
2018-08-06,73.584
2018-08-07,73.663
2018-08-08,76.139
2018-08-09,76.735
2018-08-10,77.241
2018-08-13,77.042
2018-08-14,75.42
2018-08-15,76.373
2018-08-16,76.032
2018-08-17,76.625
2018-08-20,76.98
2018-08-21,77.825
2018-08-22,78.821
2018-08-23,78.8
2018-08-24,78.385
2018-08-27,78.892
2018-08-28,79.339
2018-08-29,79.262
2018-08-30,79.607
2018-08-31,78.296
2018-09-03,78.962
2018-09-04,78.97
2018-09-05,79.157
2018-09-06,80.426
2018-09-07,80.92
2018-09-10,81.808
2018-09-11,80.519
2018-09-12,80.065
2018-09-13,79.843
2018-09-14,79.09
