date,exchange_rate
2018-03-28,3438.92
2018-03-29,3429.53
2018-03-30,3438.41
2018-04-02,3453.9
2018-04-03,3410.03
2018-04-04,3431.16
2018-04-05,3415.5
2018-04-06,3428.4
2018-04-09,3422.25
2018-04-10,3424.59
2018-04-11,3366.28
2018-04-12,3335.71
2018-04-13,3342.82
2018-04-16,3375.66
2018-04-17,3371.62
2018-04-18,3357.75
2018-04-19,3373.42
2018-04-20,3389.88
2018-04-23,3439.49
2018-04-24,3405.2
2018-04-25,3424.21
2018-04-26,3411.27
2018-04-27,3400.68
2018-04-30,3388.39
2018-05-01,3358.42
2018-05-02,3386.39
2018-05-03,3428.59
2018-05-04,3374.99
2018-05-07,3355.89
2018-05-08,3407.33
2018-05-09,3395.62
2018-05-10,3364.38
2018-05-11,3386.0
2018-05-14,3384.72
2018-05-15,3394.5
2018-05-16,3385.23
2018-05-17,3426.61
2018-05-18,3435.33
2018-05-21,3392.22
2018-05-22,3362.36
2018-05-23,3365.72
2018-05-24,3343.97
2018-05-25,3355.15
2018-05-28,3347.04
2018-05-29,3354.94
2018-05-30,3356.62
2018-05-31,3386.87
2018-06-01,3341.9
2018-06-04,3348.65
2018-06-05,3345.26
2018-06-06,3331.12
2018-06-07,3362.31
2018-06-08,3364.02
2018-06-11,3370.63
2018-06-12,3362.35
2018-06-13,3391.95
2018-06-14,3317.34
2018-06-15,3361.41
2018-06-18,3398.06
2018-06-19,3399.98
2018-06-20,3385.86
2018-06-21,3428.74
2018-06-22,3398.94
2018-06-25,3415.1
2018-06-26,3413.47
2018-06-27,3405.97
2018-06-28,3406.77
2018-06-29,3424.81
2018-07-02,3411.28
2018-07-03,3392.12
2018-07-04,3392.56
2018-07-05,3364.14
2018-07-06,3376.05
2018-07-09,3390.05
2018-07-10,3370.06
2018-07-11,3381.24
2018-07-12,3351.22
2018-07-13,3340.99
2018-07-16,3366.06
2018-07-17,3344.12
2018-07-18,3336.08
2018-07-19,3355.06
2018-07-20,3360.73
2018-07-23,3401.31
2018-07-24,3380.34
2018-07-25,3383.89
2018-07-26,3356.56
2018-07-27,3363.79
2018-07-30,3360.46
2018-07-31,3378.26
2018-08-01,3375.9
2018-08-02,3366.33
2018-08-03,3342.45
2018-08-06,3352.23
2018-08-07,3352.88
2018-08-08,3379.71
2018-08-09,3356.19
2018-08-10,3359.85
2018-08-13,3426.55
2018-08-14,3420.24
2018-08-15,3460.27
2018-08-16,3434.01
2018-08-17,3469.9
2018-08-20,3480.02
2018-08-21,3447.92
2018-08-22,3433.14
2018-08-23,3447.4
2018-08-24,3437.23
2018-08-27,3436.04
2018-08-28,3494.77
