date,exchange_rate
2025-06-10,3.368976
2025-06-11,3.376702
2025-06-12,3.409354
2025-06-13,3.403773
2025-06-14,3.411979
2025-06-15,3.411979
2025-06-16,3.418475
2025-06-17,3.411916
2025-06-18,3.396824
2025-06-19,3.388657
2025-06-20,3.402154
2025-06-21,3.402935
2025-06-22,3.402935
2025-06-23,3.384732
2025-06-24,3.423188
2025-06-25,3.423625
2025-06-26,3.460824
2025-06-27,3.456727
2025-06-28,3.460361
2025-06-29,3.460361
2025-06-30,3.461959
2025-07-01,3.490774
2025-07-02,3.475079
2025-07-03,3.481923
2025-07-04,3.476797
2025-07-05,3.478107
2025-07-06,3.478107
2025-07-07,3.463788
2025-07-08,3.469038
2025-07-09,3.459689
2025-07-10,3.463585
2025-07-11,3.449382
2025-07-12,3.451866
2025-07-13,3.451866
2025-07-14,3.449825
2025-07-15,3.451276
2025-07-16,3.432634
2025-07-17,3.425174
2025-07-18,3.436897
2025-07-19,3.431856
2025-07-20,3.431856
2025-07-21,3.438228
2025-07-22,3.454022
2025-07-23,3.464443
2025-07-24,3.474341
2025-07-25,3.466474
2025-07-26,3.468491
2025-07-27,3.468491
2025-07-28,3.448453
2025-07-29,3.416652
2025-07-30,3.412587
2025-07-31,3.378046
2025-08-01,3.371689
2025-08-02,3.423267
2025-08-03,3.423267
2025-08-04,3.412703
2025-08-05,3.408568
2025-08-06,3.419067
2025-08-07,3.449139
2025-08-08,3.437216
2025-08-09,3.439402
2025-08-10,3.439402
2025-08-11,3.4405
2025-08-12,3.429232
2025-08-13,3.459242
2025-08-14,3.448456
2025-08-15,3.448375
2025-08-16,3.456528
2025-08-17,3.456528
2025-08-18,3.446964
2025-08-19,3.447207
2025-08-20,3.437656
2025-08-21,3.441543
2025-08-22,3.423387
2025-08-23,3.461172
2025-08-24,3.461172
2025-08-25,3.456711
2025-08-26,3.430108
2025-08-27,3.422634
2025-08-28,3.438816
2025-08-29,3.448131
2025-08-30,3.450253
2025-08-31,3.450253
2025-09-01,3.461392
2025-09-02,3.439179
2025-09-03,3.438057
2025-09-04,3.439699
2025-09-05,3.447571
2025-09-06,3.461172
2025-09-07,3.461172
2025-09-08,3.466797
2025-09-09,3.471974
2025-09-10,3.454263
2025-09-11,3.45245
2025-09-12,3.464114
2025-09-13,3.465234
2025-09-14,3.465234
2025-09-15,3.465737
2025-09-16,3.481717
2025-09-17,3.497277
2025-09-18,3.490854
2025-09-19,3.472197
2025-09-20,3.468161
2025-09-21,3.468161
2025-09-22,3.47426
2025-09-23,3.483073
2025-09-24,3.476757
2025-09-25,3.46563
2025-09-26,3.446637
2025-09-27,3.455458
2025-09-28,3.455458
2025-09-29,3.458674
2025-09-30,3.468426
2025-10-01,3.470118
2025-10-02,3.470503
2025-10-03,3.461027
2025-10-04,3.466862
2025-10-05,3.466862
2025-10-06,3.45661
2025-10-07,3.445596
2025-10-08,3.431902
2025-10-09,3.426882
2025-10-10,3.420848
2025-10-11,3.43061
2025-10-12,3.43061
2025-10-13,3.421364
2025-10-14,3.412509
2025-10-15,3.436055
2025-10-16,3.442062
2025-10-17,3.456024
2025-10-18,3.443011
2025-10-19,3.443011
2025-10-20,3.443509
2025-10-21,3.431462
2025-10-22,3.422911
2025-10-23,3.425888
2025-10-24,3.428357
2025-10-25,3.433004
2025-10-26,3.433004
2025-10-27,3.434095
2025-10-28,3.443508
2025-10-29,3.433825
2025-10-30,3.428397
2025-10-31,3.414401
2025-11-01,3.425039
2025-11-02,3.425039
2025-11-03,3.403323
2025-11-04,3.403971
2025-11-05,3.393719
2025-11-06,3.398407
2025-11-07,3.405658
2025-11-08,3.416138
2025-11-09,3.416138
2025-11-10,3.416573
2025-11-11,3.413375
2025-11-12,3.420298
2025-11-13,3.426326
2025-11-14,3.436177
2025-11-15,3.433218
2025-11-16,3.433218
2025-11-17,3.428793
2025-11-18,3.424254
2025-11-19,3.423387
2025-11-20,3.400736
2025-11-21,3.408567
2025-11-22,3.400192
2025-11-23,3.400192
2025-11-24,3.400979
2025-11-25,3.40401
2025-11-26,3.420532
2025-11-27,3.422574
2025-11-28,3.418717
2025-11-29,3.423848
2025-11-30,3.423848
2025-12-01,3.427798
2025-12-02,3.42963
2025-12-03,3.439577
2025-12-04,3.442264
2025-12-05,3.444715
