date,exchange_rate
2017-02-28,2.7331
2017-03-01,2.6921
2017-03-02,2.6151
2017-03-03,2.5522
2017-03-06,2.5758
2017-03-07,2.6011
2017-03-08,2.5983
2017-03-09,2.5907
2017-03-10,2.6208
2017-03-13,2.6831
2017-03-14,2.6681
2017-03-15,2.6369
2017-03-16,2.6744
2017-03-17,2.6962
2017-03-20,2.6667
2017-03-21,2.6663
2017-03-22,2.6447
2017-03-23,2.643
2017-03-24,2.6389
2017-03-27,2.6562
2017-03-28,2.6404
2017-03-29,2.6336
2017-03-30,2.609
2017-04-03,2.5978
2017-04-04,2.5842
2017-04-05,2.5889
2017-04-06,2.5818
2017-04-10,2.5585
2017-04-11,2.5545
2017-04-12,2.551
2017-04-13,2.535
2017-04-17,2.542
2017-04-18,2.5554
2017-04-19,2.5651
2017-04-20,2.5647
2017-04-24,2.6176
2017-04-25,2.6715
2017-04-26,2.7002
2017-04-27,2.6894
2017-05-01,2.6598
2017-05-02,2.6662
2017-05-03,2.6564
2017-05-04,2.6788
2017-05-08,2.6614
2017-05-09,2.6493
2017-05-10,2.6462
2017-05-11,2.6509
2017-05-15,2.667
2017-05-16,2.6857
2017-05-17,2.6894
2017-05-18,2.6742
2017-05-22,2.7204
2017-05-23,2.6981
2017-05-24,2.6992
2017-05-25,2.7082
2017-05-29,2.7073
2017-05-30,2.7162
2017-05-31,2.7166
2017-06-01,2.7105
2017-06-05,2.7264
2017-06-06,2.7144
2017-06-07,2.7125
2017-06-08,2.6998
2017-06-12,2.6945
2017-06-13,2.7008
2017-06-14,2.703
2017-06-15,2.6837
2017-06-19,2.685
2017-06-20,2.6796
2017-06-21,2.6879
2017-06-22,2.6842
2017-06-26,2.6905
2017-06-27,2.7293
2017-06-28,2.7377
2017-06-29,2.7529
2017-07-03,2.7264
2017-07-04,2.7208
2017-07-05,2.7205
2017-07-06,2.7365
2017-07-10,2.7288
2017-07-11,2.7438
2017-07-12,2.7311
2017-07-13,2.7306
2017-07-17,2.7593
2017-07-18,2.7763
2017-07-19,2.7641
2017-07-20,2.7895
2017-07-24,2.7914
2017-07-25,2.7925
2017-07-26,2.8122
2017-07-27,2.8037
2017-07-31,2.8356
2017-08-01,2.8254
2017-08-02,2.8387
2017-08-03,2.8393
2017-08-07,2.8181
2017-08-08,2.8081
2017-08-09,2.8092
2017-08-10,2.8126
2017-08-14,2.814
2017-08-15,2.8019
2017-08-16,2.8095
2017-08-17,2.7982
2017-08-21,2.8227
2017-08-22,2.8112
2017-08-23,2.8271
2017-08-24,2.8511
2017-08-28,2.8922
2017-08-29,2.8941
2017-08-30,2.883
2017-08-31,2.8931
2017-09-04,2.9138
2017-09-05,2.9689
2017-09-06,2.955
2017-09-07,2.961
2017-09-11,2.9409
2017-09-12,2.9402
2017-09-13,2.9213
2017-09-14,2.9286
2017-09-18,2.9552
2017-09-19,2.9661
2017-09-20,2.947
2017-09-21,2.9605
2017-09-25,2.9401
2017-09-26,2.9227
2017-09-27,2.9152
2017-09-28,2.925
2017-10-02,2.9053
2017-10-03,2.9046
2017-10-04,2.9031
2017-10-05,2.901
2017-10-09,2.9098
2017-10-10,2.9282
2017-10-11,2.9453
2017-10-12,2.9364
2017-10-16,2.9276
2017-10-17,2.9216
2017-10-18,2.9287
2017-10-19,2.9456
2017-10-23,2.9234
2017-10-24,2.9637
2017-10-25,2.9874
2017-10-26,2.9702
2017-10-30,3.0143
2017-10-31,3.0407
2017-11-01,3.0328
2017-11-02,3.0651
2017-11-06,3.0292
2017-11-07,3.0135
2017-11-08,3.0456
2017-11-09,3.0699
2017-11-13,3.0955
2017-11-14,3.1625
2017-11-15,3.1775
2017-11-16,3.1796
2017-11-20,3.1537
2017-11-21,3.1759
2017-11-22,3.2053
2017-11-23,3.2152
2017-11-27,3.2332
2017-11-28,3.2243
2017-11-29,3.2267
2017-11-30,3.2352
2017-12-04,3.2048
2017-12-05,3.1944
2017-12-06,3.1802
2017-12-07,3.1793
2017-12-11,3.1422
2017-12-12,3.0816
2017-12-13,3.045
2017-12-14,3.0164
2017-12-18,2.9901
2017-12-19,3.0157
2017-12-20,3.0028
2017-12-21,2.9985
2017-12-22,2.9922
2017-12-25,3.0098
2017-12-26,3.0542
2017-12-27,3.0768
2017-12-28,3.1212
2018-01-01,3.109
2018-01-02,3.1235
2018-01-03,3.1131
2018-01-04,3.118
2018-01-08,3.0963
2018-01-09,3.0779
2018-01-10,3.0817
2018-01-11,3.089
2018-01-15,3.1174
2018-01-16,3.1219
2018-01-17,3.1108
2018-01-18,3.1081
2018-01-22,3.1053
2018-01-23,3.0856
2018-01-24,3.11
2018-01-25,3.101
2018-01-29,3.0891
2018-01-30,3.0947
2018-01-31,3.0974
2018-02-01,3.0953
2018-02-05,3.0561
2018-02-06,3.0548
2018-02-07,3.0265
2018-02-08,3.016
2018-02-12,3.0094
2018-02-13,3.0183
2018-02-14,3.0472
2018-02-15,3.0743
2018-02-19,3.0553
2018-02-20,3.0539
2018-02-21,3.0342
2018-02-22,3.0383
2018-02-26,3.0478
2018-02-27,3.0319
2018-02-28,3.0105
2018-03-01,3.0208
2018-03-05,3.029
2018-03-06,3.0325
2018-03-07,3.034
2018-03-08,3.0087
2018-03-12,3.0002
2018-03-13,3.0215
2018-03-14,3.0153
2018-03-15,3.005
2018-03-19,3.0096
2018-03-20,2.9838
2018-03-21,3.0011
2018-03-22,2.9968
2018-03-26,3.0241
2018-03-27,3.0087
2018-03-28,2.9865
2018-03-29,2.9832
2018-04-02,2.9578
2018-04-03,2.9347
2018-04-04,2.9347
2018-04-05,2.9373
2018-04-09,2.9571
2018-04-10,2.9685
2018-04-11,2.9684
2018-04-12,2.9666
2018-04-16,2.9916
2018-04-17,3.0049
2018-04-18,3.0037
2018-04-19,3.0059
2018-04-23,2.9882
2018-04-24,3.0315
2018-04-25,3.015
2018-04-26,2.9812
2018-04-30,2.9671
2018-05-01,2.9432
2018-05-02,2.9326
2018-05-03,2.9492
2018-05-07,2.9219
2018-05-08,2.9048
2018-05-09,2.9009
2018-05-10,2.9201
2018-05-14,2.9151
2018-05-15,2.8816
2018-05-16,2.8698
2018-05-17,2.8764
2018-05-21,2.8723
2018-05-22,2.8779
2018-05-23,2.8637
2018-05-24,2.8987
2018-05-28,2.8661
2018-05-29,2.8499
2018-05-30,2.8829
2018-05-31,2.8834
2018-06-04,2.8708
2018-06-05,2.8702
2018-06-06,2.8787
2018-06-07,2.8905
2018-06-11,2.8828
2018-06-12,2.8851
2018-06-13,2.9013
2018-06-14,2.8514
2018-06-18,2.8554
2018-06-19,2.8463
2018-06-20,2.8445
2018-06-21,2.8515
2018-06-25,2.8698
2018-06-26,2.8599
2018-06-27,2.8369
2018-06-28,2.836
2018-07-02,2.847
2018-07-03,2.8491
2018-07-04,2.8515
2018-07-05,2.8599
2018-07-09,2.8715
2018-07-10,2.8675
2018-07-11,2.8477
2018-07-12,2.8468
2018-07-16,2.8664
2018-07-17,2.8549
2018-07-18,2.8566
2018-07-19,2.8527
2018-07-23,2.8584
2018-07-24,2.8585
2018-07-25,2.8717
2018-07-26,2.855
2018-07-30,2.8632
2018-07-31,2.8629
2018-08-01,2.8533
2018-08-02,2.834
2018-08-06,2.8296
2018-08-07,2.8525
2018-08-08,2.8611
2018-08-09,2.8452
2018-08-13,2.9298
2018-08-14,2.9873
2018-08-15,2.958
2018-08-16,2.9315
2018-08-20,2.9336
2018-08-21,2.9732
2018-08-22,2.9966
2018-08-23,2.9838
2018-08-27,3.0023
2018-08-28,3.0057
2018-08-29,3.0136
2018-08-30,3.0106
2018-09-03,2.9936
2018-09-04,2.9923
2018-09-05,3.0424
2018-09-06,3.0446
2018-09-10,3.012
2018-09-11,3.0157
2018-09-12,3.0407
2018-09-13,3.0643
2018-09-17,3.0549
2018-09-18,3.0551
2018-09-19,3.0549
2018-09-20,3.0837
2018-09-24,3.08
2018-09-25,3.08
2018-09-26,3.0752
2018-09-27,3.0454
2018-10-01,3.0256
2018-10-02,3.017
2018-10-03,3.0083
2018-10-04,3.0154
2018-10-08,3.0082
2018-10-09,3.017
2018-10-10,3.0252
2018-10-11,3.0485
2018-10-15,3.0864
2018-10-16,3.1073
2018-10-17,3.0844
2018-10-18,3.0951
2018-10-22,3.0895
2018-10-23,3.1057
2018-10-24,3.0785
2018-10-25,3.0706
2018-10-29,3.0747
2018-10-30,3.0652
2018-10-31,3.0777
2018-11-01,3.0984
2018-11-05,3.1235
2018-11-06,3.1406
2018-11-07,3.1655
2018-11-08,3.1239
2018-11-12,3.0517
2018-11-13,3.0602
2018-11-14,3.0643
2018-11-15,3.0398
2018-11-19,3.0452
2018-11-20,3.039
2018-11-21,3.0322
2018-11-22,3.0309
2018-11-26,3.0223
2018-11-27,3.004
2018-11-28,3.0246
2018-11-29,3.0617
2018-12-03,3.0489
2018-12-04,3.0379
2018-12-05,3.031
2018-12-06,3.0325
2018-12-10,3.0263
2018-12-11,3.012
2018-12-12,3.024
2018-12-13,3.0269
2018-12-17,3.0234
2018-12-18,3.0259
2018-12-19,3.0292
2018-12-20,3.0523
2018-12-24,3.0333
2018-12-25,3.0316
2018-12-26,3.022
2018-12-27,3.0514
2018-12-31,3.0615
2019-01-01,3.0615
2019-01-02,3.031
2019-01-03,3.0484
2019-01-07,3.0664
2019-01-08,3.053
2019-01-09,3.0789
2019-01-10,3.0658
2019-01-14,3.0545
2019-01-15,3.039
2019-01-16,3.0336
2019-01-17,3.032
2019-01-21,3.0241
2019-01-22,3.0217
2019-01-23,3.0268
2019-01-24,3.0054
2019-01-28,3.0349
2019-01-29,3.0343
2019-01-30,3.0479
2019-01-31,3.0362
2019-02-04,3.0315
2019-02-05,3.0231
2019-02-06,3.0093
2019-02-07,3.003
2019-02-11,2.9824
2019-02-12,2.9959
2019-02-13,2.978
2019-02-14,2.9837
2019-02-18,2.9857
2019-02-19,3.0037
2019-02-20,3.0142
2019-02-21,3.0103
2019-02-25,3.0389
2019-02-26,3.0487
2019-02-27,3.0617
2019-02-28,3.0472
2019-03-04,3.0259
2019-03-05,3.0234
2019-03-06,3.0308
2019-03-07,3.005
2019-03-11,3.0197
2019-03-12,3.0339
2019-03-13,3.0431
2019-03-14,3.0348
2019-03-18,3.0427
2019-03-19,3.0457
2019-03-20,3.0599
2019-03-21,3.045
2019-03-25,3.0328
2019-03-26,3.0283
2019-03-27,3.0299
2019-03-28,3.0259
2019-04-01,3.0172
2019-04-02,3.0159
2019-04-03,3.0215
2019-04-04,3.0182
2019-04-08,3.0276
2019-04-09,3.0277
2019-04-10,3.0322
2019-04-11,3.0334
2019-04-15,3.041
2019-04-16,3.0343
2019-04-17,3.0418
2019-04-18,3.0247
2019-04-22,3.0355
2019-04-23,3.0269
2019-04-24,3.0085
2019-04-25,3.0052
2019-04-29,3.0189
2019-04-30,3.0302
2019-05-01,3.0258
2019-05-02,3.0213
2019-05-06,3.0324
2019-05-07,3.0484
2019-05-08,3.0629
2019-05-09,3.0704
2019-05-13,3.0797
2019-05-14,3.0714
2019-05-15,3.0709
2019-05-16,3.0633
2019-05-20,3.0659
2019-05-21,3.0881
2019-05-22,3.0947
2019-05-23,3.1073
2019-05-27,3.1114
2019-05-28,3.1114
2019-05-29,3.1159
2019-05-30,3.1183
2019-06-03,3.1235
2019-06-04,3.1098
2019-06-05,3.0856
2019-06-06,3.0886
2019-06-10,3.0934
2019-06-11,3.0966
2019-06-12,3.0855
2019-06-13,3.0866
2019-06-17,3.0897
2019-06-18,3.0957
2019-06-19,3.1278
2019-06-20,3.137
2019-06-24,3.1838
2019-06-25,3.2206
2019-06-26,3.2345
2019-06-27,3.2721
2019-07-01,3.1841
2019-07-02,3.1854
2019-07-03,3.1738
2019-07-04,3.1658
2019-07-08,3.1738
2019-07-09,3.2593
2019-07-10,3.2103
2019-07-11,3.2033
2019-07-15,3.2137
2019-07-16,3.2057
2019-07-17,3.2182
2019-07-18,3.2366
2019-07-22,3.2302
2019-07-23,3.2284
2019-07-24,3.2298
2019-07-25,3.2501
2019-07-29,3.2695
2019-07-30,3.29
2019-07-31,3.288
2019-08-01,3.2478
2019-08-05,3.2399
2019-08-06,3.2836
2019-08-07,3.2857
2019-08-08,3.2962
2019-08-12,3.2701
2019-08-13,3.2486
2019-08-14,3.2414
2019-08-15,3.2421
2019-08-19,3.2367
2019-08-20,3.2345
2019-08-21,3.2526
2019-08-22,3.2498
2019-08-26,3.2621
2019-08-27,3.2606
2019-08-28,3.2567
2019-08-29,3.2474
2019-09-02,3.2479
2019-09-03,3.2542
2019-09-04,3.2698
2019-09-05,3.2651
2019-09-09,3.2802
2019-09-10,3.2772
2019-09-11,3.2611
2019-09-12,3.2779
2019-09-16,3.2562
2019-09-17,3.2793
2019-09-18,3.2738
2019-09-19,3.2832
2019-09-23,3.2645
2019-09-24,3.2707
2019-09-25,3.2529
2019-09-26,3.2543
2019-09-30,3.2437
2019-10-01,3.2523
2019-10-02,3.2599
2019-10-03,3.2569
2019-10-07,3.2548
2019-10-08,3.2509
2019-10-09,3.2501
2019-10-10,3.2694
2019-10-14,3.2732
2019-10-15,3.2761
2019-10-16,3.2838
2019-10-17,3.3007
2019-10-21,3.3102
2019-10-22,3.305
2019-10-23,3.3002
2019-10-24,3.276
2019-10-28,3.2688
