date,exchange_rate
2018-02-28,9365.6
2018-03-01,9426.84
2018-03-02,9490.51
2018-03-05,9472.2
2018-03-06,9527.91
2018-03-07,9531.91
2018-03-08,9455.72
2018-03-09,9451.34
2018-03-12,9472.39
2018-03-13,9517.66
2018-03-14,9497.85
2018-03-15,9450.5
2018-03-16,9436.68
2018-03-19,9473.16
2018-03-20,9514.55
2018-03-21,9478.15
2018-03-22,9449.35
2018-03-23,9491.13
2018-03-26,9561.63
2018-03-27,9528.34
2018-03-28,9640.84
2018-03-29,9631.95
2018-03-30,9649.96
2018-04-02,9630.58
2018-04-03,9424.69
2018-04-04,9430.88
2018-04-05,9403.19
2018-04-06,9433.49
2018-04-09,9624.84
2018-04-10,9651.59
2018-04-11,9660.57
2018-04-12,9628.59
2018-04-13,9469.93
2018-04-16,9508.6
2018-04-17,9532.77
2018-04-18,9657.84
2018-04-19,9481.41
2018-04-20,9436.91
2018-04-23,9377.04
2018-04-24,9394.2
2018-04-25,9370.12
2018-04-26,9504.73
2018-04-27,9519.96
2018-04-30,9506.36
2018-05-01,9438.48
2018-05-02,9409.76
2018-05-03,9206.04
2018-05-04,9412.4
2018-05-07,9156.93
2018-05-08,9111.7
2018-05-09,9304.99
2018-05-10,9354.96
2018-05-11,9202.73
2018-05-14,9365.91
2018-05-15,9296.32
2018-05-16,9073.95
2018-05-17,9259.7
2018-05-18,9240.03
2018-05-21,9255.5
2018-05-22,9245.68
2018-05-23,9240.51
2018-05-24,9261.16
2018-05-25,8978.13
2018-05-28,9184.53
2018-05-29,9118.45
2018-05-30,9215.7
2018-05-31,9247.22
2018-06-01,9211.12
2018-06-04,9240.9
2018-06-05,9022.27
2018-06-06,9307.5
2018-06-07,9322.31
2018-06-08,9297.15
2018-06-11,9301.77
2018-06-12,9370.79
2018-06-13,9420.05
2018-06-14,9248.66
2018-06-15,9273.07
2018-06-18,9286.65
2018-06-19,9270.8
2018-06-20,9295.4
2018-06-21,9322.3
2018-06-22,9361.25
2018-06-25,9396.18
2018-06-26,9377.88
2018-06-27,9307.69
2018-06-28,9307.69
2018-06-29,9406.3
2018-07-02,9367.58
2018-07-03,9504.28
2018-07-04,9502.69
2018-07-05,9609.06
2018-07-06,9686.94
2018-07-09,9054.41
2018-07-10,9622.45
2018-07-11,9632.58
2018-07-12,9619.79
2018-07-13,9640.41
2018-07-16,9661.62
2018-07-17,9618.14
2018-07-18,9601.8
2018-07-19,9724.7
2018-07-20,9891.98
2018-07-23,9869.02
2018-07-24,9860.28
2018-07-25,9900.5
2018-07-26,9828.85
2018-07-27,9840.92
2018-07-30,9882.23
2018-07-31,9873.2
2018-08-01,9843.95
2018-08-02,9776.98
2018-08-03,9761.58
2018-08-06,8902.0
2018-08-07,8937.14
2018-08-08,9870.5
2018-08-09,9798.51
2018-08-10,9754.4
2018-08-13,9744.78
2018-08-14,9700.79
2018-08-15,9704.68
2018-08-16,9725.07
2018-08-17,9755.13
2018-08-20,9938.03
2018-08-21,9767.65
2018-08-24,9994.58
2018-08-27,9812.42
2018-08-28,9589.9
2018-08-29,9599.04
2018-08-30,9693.91
2018-08-31,9641.14
2018-09-03,9652.94
2018-09-04,9625.47
2018-09-05,9659.5
2018-09-06,9659.25
2018-09-07,9600.5
2018-09-10,9554.03
2018-09-11,9560.54
2018-09-12,9584.85
2018-09-13,9819.68
2018-09-14,9579.37
2018-09-17,9619.09
2018-09-18,9624.61
2018-09-19,9697.98
2018-09-20,9787.77
2018-09-21,9763.29
2018-09-24,9763.0
2018-09-25,9999.7
2018-09-26,9984.23
2018-09-27,9891.84
2018-09-28,9647.37
2018-10-01,9853.14
2018-10-02,9875.72
2018-10-03,9845.63
2018-10-04,9570.13
2018-10-05,9679.62
2018-10-08,9840.93
2018-10-09,9855.25
2018-10-10,9885.05
2018-10-11,9622.56
2018-10-12,9711.16
2018-10-15,9858.67
2018-10-16,9954.12
2018-10-17,9891.34
2018-10-18,9747.23
2018-10-19,9798.46
2018-10-22,9860.38
2018-10-23,9762.97
2018-10-24,9796.84
2018-10-25,9776.09
2018-10-26,9799.89
2018-10-29,9774.45
2018-10-30,9748.67
2018-10-31,9724.64
2018-11-01,9802.82
2018-11-02,9788.29
2018-11-05,9807.72
2018-11-06,9814.81
2018-11-07,9823.96
2018-11-08,9764.57
2018-11-09,9742.69
2018-11-12,9644.41
2018-11-13,9700.58
2018-11-14,9724.26
2018-11-15,9736.51
2018-11-16,9813.99
2018-11-19,9845.4
2018-11-20,9770.89
2018-11-21,9783.69
2018-11-22,9798.78
2018-11-23,9744.46
2018-11-26,9738.7
2018-11-27,9707.11
2018-11-28,9547.74
2018-11-29,9778.06
2018-11-30,9725.98
2018-12-03,9763.76
2018-12-04,9752.88
2018-12-05,9757.69
2018-12-06,9783.58
2018-12-07,9811.19
2018-12-10,9764.4
2018-12-11,9734.73
2018-12-12,9774.21
2018-12-13,9769.91
2018-12-14,9725.19
2018-12-17,9759.5
2018-12-18,9777.82
2018-12-19,9784.1
2018-12-20,9845.03
2018-12-21,9777.22
2018-12-24,9804.74
2018-12-25,9807.75
2018-12-26,9762.77
2018-12-27,9830.84
2018-12-28,9840.86
2018-12-31,9861.15
2019-01-01,9858.79
2019-01-02,9752.28
2019-01-03,9800.95
2019-01-04,9799.75
2019-01-07,9869.24
2019-01-08,9838.71
2019-01-09,9931.33
2019-01-10,9890.0
2019-01-11,9859.78
2019-01-14,9862.53
2019-01-15,9807.75
2019-01-16,9800.61
2019-01-17,9795.71
2019-01-18,9771.63
2019-01-21,9776.96
2019-01-22,9772.14
2019-01-23,9788.95
2019-01-24,9723.25
2019-01-25,9809.47
2019-01-28,9811.67
2019-01-29,9948.33
2019-01-30,9987.13
2019-01-31,9957.9
2019-02-01,9830.44
2019-02-04,9946.06
2019-02-05,9922.88
2019-02-06,9885.03
2019-02-07,9867.81
2019-02-08,9765.4
2019-02-11,9698.74
2019-02-12,9640.98
2019-02-13,9585.45
2019-02-14,9611.71
2019-02-15,9883.44
2019-02-18,9895.43
2019-02-19,9946.68
2019-02-20,9745.17
2019-02-21,9939.05
2019-02-22,9938.3
2019-02-25,9962.02
2019-02-26,9795.71
2019-02-27,9972.24
2019-02-28,9972.15
2019-03-01,9966.63
2019-03-04,9943.39
2019-03-05,9914.8
2019-03-06,9921.38
2019-03-07,9807.28
2019-03-08,9859.02
2019-03-11,9877.26
2019-03-12,9901.16
2019-03-13,9941.06
2019-03-14,9833.96
2019-03-15,9854.37
2019-03-18,9861.33
2019-03-19,9876.9
2019-03-20,9937.71
2019-03-21,9895.56
2019-03-22,9833.05
2019-03-25,9956.68
2019-03-26,9808.73
2019-03-27,9789.12
2019-03-28,9768.67
2019-03-29,9758.19
2019-04-01,9756.06
2019-04-02,9535.33
2019-04-03,9721.7
2019-04-04,9708.2
2019-04-05,9703.01
2019-04-08,9742.67
2019-04-09,9744.97
2019-04-10,9751.19
2019-04-11,9740.12
2019-04-12,9773.08
2019-04-15,9774.94
2019-04-16,9763.09
2019-04-17,9614.22
2019-04-18,9782.16
2019-04-19,9839.6
2019-04-23,9887.23
2019-04-24,9790.29
2019-04-25,9994.88
2019-04-26,9837.76
2019-04-29,9892.71
2019-04-30,9935.19
2019-05-02,9856.45
2019-05-03,9880.21
2019-05-06,9845.14
2019-05-07,9873.86
2019-05-08,9885.02
2019-05-09,9925.15
2019-05-13,9969.07
2019-05-14,9947.31
2019-05-15,9747.53
