date,exchange_rate
2018-01-02,4381.6
2018-01-03,4367.9
2018-01-04,4399.5
2018-01-05,4392.9
2018-01-08,4372.5
2018-01-09,4358.5
2018-01-10,4367.5
2018-01-11,4389.8
2018-01-12,4448.9
2018-01-15,4460.0
2018-01-16,4456.2
2018-01-17,4416.8
2018-01-18,4442.7
2018-01-19,4430.6
2018-01-22,4445.6
2018-01-23,4459.4
2018-01-24,4497.4
2018-01-25,4491.5
2018-01-26,4505.4
2018-01-29,4481.3
2018-01-30,4485.4
2018-01-31,4492.3
2018-02-01,4521.5
2018-02-02,4518.0
2018-02-05,4492.3
2018-02-06,4492.0
2018-02-07,4450.5
2018-02-08,4441.7
2018-02-09,4449.4
2018-02-12,4474.8
2018-02-13,4478.0
2018-02-14,4519.8
2018-02-15,4536.8
2018-02-16,4501.3
2018-02-19,4497.3
2018-02-20,4480.5
2018-02-21,4461.6
2018-02-22,4501.2
2018-02-23,4489.6
2018-02-26,4484.2
2018-02-27,4451.3
2018-02-28,4438.9
2018-03-01,4465.5
2018-03-02,4486.1
2018-03-05,4496.9
2018-03-06,4523.3
2018-03-07,4531.0
2018-03-08,4495.2
2018-03-09,4493.1
2018-03-12,4495.7
2018-03-13,4528.4
2018-03-14,4515.2
2018-03-15,4498.9
2018-03-16,4492.3
2018-03-19,4509.7
2018-03-20,4483.0
2018-03-21,4513.3
2018-03-22,4502.0
2018-03-23,4534.3
2018-03-26,4566.7
2018-03-27,4552.1
2018-03-28,4529.9
2018-03-29,4538.8
2018-03-30,4545.3
2018-04-02,4537.7
2018-04-03,4523.6
2018-04-04,4532.8
2018-04-05,4519.2
2018-04-06,4531.3
2018-04-09,4548.7
2018-04-10,4561.3
2018-04-11,4565.6
2018-04-12,4550.5
2018-04-13,4551.3
2018-04-16,4569.9
2018-04-17,4560.1
2018-04-18,4564.0
2018-04-19,4558.5
2018-04-20,4532.1
2018-04-23,4500.7
2018-04-24,4509.2
2018-04-25,4485.0
2018-04-26,4490.9
2018-04-27,4490.8
2018-04-30,4485.0
2018-05-01,4451.7
2018-05-02,4438.7
2018-05-03,4448.4
2018-05-04,4438.3
2018-05-07,4424.7
2018-05-08,4402.6
2018-05-09,4398.8
2018-05-10,4422.5
2018-05-11,4432.4
2018-05-14,4427.3
2018-05-15,4390.4
2018-05-16,4388.1
2018-05-17,4383.5
2018-05-18,4375.2
2018-05-21,4380.7
2018-05-22,4392.4
2018-05-23,4358.9
2018-05-24,4379.0
2018-05-25,4361.4
2018-05-28,4360.9
2018-05-29,4341.0
2018-05-30,4387.3
2018-05-31,4414.1
2018-06-01,4402.7
2018-06-04,4426.9
2018-06-05,4436.9
2018-06-06,4448.7
2018-06-07,4505.6
2018-06-08,4490.9
2018-06-11,4499.0
2018-06-12,4498.7
2018-06-13,4531.8
2018-06-14,4446.0
2018-06-15,4459.1
2018-06-18,4475.4
2018-06-19,4468.5
2018-06-20,4481.0
2018-06-21,4514.8
2018-06-22,4503.8
2018-06-25,4529.6
2018-06-26,4514.9
2018-06-27,4470.0
2018-06-28,4484.1
2018-06-29,4531.5
2018-07-02,4509.3
2018-07-03,4513.5
2018-07-04,4490.8
2018-07-05,4501.7
2018-07-06,4512.2
2018-07-09,4460.9
2018-07-10,4454.5
2018-07-11,4385.4
2018-07-12,4379.6
2018-07-13,4377.3
2018-07-16,4351.7
2018-07-17,4299.6
2018-07-18,4333.2
2018-07-19,4360.0
2018-07-20,4384.7
2018-07-23,4367.7
2018-07-24,4341.8
2018-07-25,4336.4
2018-07-26,4306.6
2018-07-27,4324.6
2018-07-30,4337.0
2018-07-31,4328.1
2018-08-01,4310.1
2018-08-02,4276.8
2018-08-03,4282.1
2018-08-06,4273.9
2018-08-07,4285.1
2018-08-08,4283.3
2018-08-09,4232.8
2018-08-10,4174.9
2018-08-13,4252.4
2018-08-14,4261.5
2018-08-15,4233.2
2018-08-16,4270.0
2018-08-17,4278.0
2018-08-20,4297.1
2018-08-21,4329.0
2018-08-22,4355.6
2018-08-23,4322.4
2018-08-24,4358.0
2018-08-27,4384.6
2018-08-28,4389.6
2018-08-29,4408.6
2018-08-30,4392.0
2018-08-31,4359.6
2018-09-03,4364.9
2018-09-04,4360.8
2018-09-05,4381.7
2018-09-06,4382.7
2018-09-07,4355.0
2018-09-10,4371.0
2018-09-11,4373.7
2018-09-12,4384.8
2018-09-13,4438.5
2018-09-14,4413.0
