date,exchange_rate
2018-07-25,7.4509
2018-07-26,7.4499
2018-07-27,7.45254
2018-07-30,7.4484
2018-07-31,7.4507
2018-08-01,7.45165
2018-08-02,7.4524
2018-08-03,7.45213
2018-08-06,7.4522
2018-08-07,7.4527
2018-08-08,7.4545
2018-08-09,7.45519
2018-08-10,7.45524
2018-08-13,7.45293
2018-08-14,7.4542
2018-08-15,7.45499
2018-08-16,7.4565
2018-08-17,7.45716
2018-08-20,7.45815
2018-08-21,7.45868
2018-08-22,7.45846
2018-08-23,7.45898
2018-08-24,7.45889
2018-08-27,7.4574
2018-08-28,7.4569
2018-08-29,7.4567
2018-08-30,7.4558
2018-08-31,7.45405
2018-09-03,7.4535
2018-09-04,7.4542
2018-09-05,7.455
2018-09-06,7.4562
2018-09-07,7.45741
2018-09-10,7.4579
2018-09-11,7.45923
2018-09-12,7.4594
2018-09-13,7.45906
2018-09-14,7.4583
2018-09-17,7.4605
2018-09-18,7.46054
2018-09-19,7.46053
2018-09-20,7.4574
2018-09-21,7.45865
2018-09-24,7.4584
2018-09-25,7.4587
2018-09-26,7.4577
2018-09-27,7.4565
2018-09-28,7.4653
2018-10-01,7.4561
2018-10-02,7.4559
2018-10-03,7.456
2018-10-04,7.457
2018-10-05,7.45818
2018-10-08,7.4599
2018-10-09,7.46
2018-10-10,7.4596
2018-10-11,7.4608
2018-10-12,7.46279
2018-10-15,7.4608
2018-10-16,7.4607
2018-10-17,7.4603
2018-10-18,7.4601
2018-10-19,7.46003
2018-10-22,7.4605
2018-10-23,7.4605
2018-10-24,7.46071
2018-10-25,7.4612
2018-10-26,7.46039
2018-10-29,7.462
2018-10-30,7.4613
2018-10-31,7.4597
2018-11-01,7.4598
2018-11-02,7.45845
2018-11-05,7.4589
2018-11-06,7.459
2018-11-07,7.4596
2018-11-08,7.45914
2018-11-09,7.45865
2018-11-12,7.459
2018-11-13,7.46148
2018-11-14,7.46174
2018-11-15,7.46172
2018-11-16,7.45953
2018-11-19,7.4623
2018-11-20,7.4619
2018-11-21,7.4614
2018-11-22,7.4612
2018-11-23,7.46125
2018-11-26,7.461
2018-11-27,7.46081
2018-11-28,7.46183
2018-11-29,7.4615
2018-11-30,7.46155
2018-12-03,7.46206
2018-12-04,7.46218
2018-12-05,7.4631
2018-12-06,7.46331
2018-12-07,7.47226
2018-12-10,7.464
2018-12-11,7.464
2018-12-12,7.4639
2018-12-13,7.4635
2018-12-14,7.4665
2018-12-17,7.4672
2018-12-18,7.4673
2018-12-19,7.467
2018-12-20,7.4672
2018-12-21,7.46375
2018-12-24,7.45889
2018-12-25,7.466
2018-12-26,7.4667
2018-12-27,7.4661
2018-12-28,7.4661
2018-12-31,7.46578
2019-01-01,7.46662
2019-01-02,7.46684
2019-01-03,7.4668
2019-01-04,7.46676
2019-01-07,7.4673
2019-01-08,7.46661
2019-01-09,7.46627
2019-01-10,7.4636
2019-01-11,7.46666
2019-01-14,7.4631
2019-01-15,7.46419
