date,exchange_rate
2018-11-05,69.957
2018-11-06,69.894
2018-11-07,69.966
2018-11-08,69.536
2018-11-09,69.383
2018-11-12,68.691
2018-11-13,69.12
2018-11-14,69.361
2018-11-15,69.449
2018-11-16,69.506
2018-11-19,68.932
2018-11-20,69.871
2018-11-21,70.013
2018-11-22,70.154
2018-11-23,69.732
2018-11-26,69.294
2018-11-27,69.465
2018-11-28,69.945
2018-11-29,70.037
2018-11-30,69.6
2018-12-03,70.114
2018-12-04,69.559
2018-12-05,70.251
2018-12-06,70.427
2018-12-07,69.43
2018-12-10,70.289
2018-12-11,70.075
2018-12-12,70.359
2018-12-13,69.76
2018-12-14,69.271
2018-12-17,70.197
2018-12-18,70.268
2018-12-19,70.33
2018-12-20,70.88
2018-12-21,69.767
2018-12-24,70.512
2018-12-25,70.544
2018-12-26,70.163
2018-12-27,70.659
2018-12-28,70.725
2018-12-31,70.867
2019-01-01,70.281
2019-01-02,70.179
2019-01-03,70.477
2019-01-04,70.486
2019-01-07,70.987
2019-01-08,70.763
2019-01-09,71.549
2019-01-10,71.358
2019-01-11,70.471
2019-01-14,71.225
2019-01-15,70.943
2019-01-16,71.119
2019-01-17,71.01
2019-01-18,70.034
2019-01-21,71.004
2019-01-22,70.856
2019-01-23,70.967
2019-01-24,70.425
2019-01-25,70.408
2019-01-28,71.21
2019-01-29,71.304
2019-01-30,71.64
2019-01-31,71.43
2019-02-01,70.897
2019-02-04,71.425
2019-02-05,71.236
2019-02-06,70.972
2019-02-07,70.84
2019-02-08,70.716
2019-02-11,70.546
2019-02-12,70.81
2019-02-13,70.462
2019-02-14,70.361
2019-02-15,70.208
2019-02-18,71.085
2019-02-19,71.224
2019-02-20,71.3
2019-02-21,71.299
2019-02-22,71.287
2019-02-25,70.946
2019-02-26,70.807
2019-02-27,71.132
2019-02-28,71.129
2019-03-01,70.808
2019-03-04,70.927
2019-03-05,70.696
2019-03-06,70.743
2019-03-07,70.02
2019-03-08,70.159
2019-03-11,70.455
2019-03-12,70.632
2019-03-13,70.91
2019-03-14,70.71
2019-03-15,71.004
2019-03-18,71.02
2019-03-19,71.249
2019-03-20,71.914
2019-03-21,71.622
2019-03-22,71.45
2019-03-25,71.801
2019-03-26,71.431
2019-03-27,71.665
2019-03-28,71.588
2019-03-29,71.514
2019-04-01,71.551
2019-04-02,71.998
2019-04-03,71.558
2019-04-04,71.444
2019-04-05,71.409
2019-04-08,71.679
2019-04-09,72.052
2019-04-10,72.211
2019-04-11,72.129
2019-04-12,72.407
2019-04-15,72.504
2019-04-16,72.638
2019-04-17,72.707
2019-04-18,72.42
2019-04-19,72.482
2019-04-22,72.574
2019-04-23,72.329
2019-04-24,71.97
2019-04-25,71.87
2019-04-26,71.862
2019-04-29,71.971
2019-04-30,71.724
2019-05-01,71.652
2019-05-02,71.188
2019-05-03,70.972
2019-05-06,71.402
2019-05-07,71.031
2019-05-08,71.144
2019-05-09,71.36
2019-05-10,71.57
2019-05-13,71.495
2019-05-14,71.005
2019-05-15,70.988
2019-05-16,70.91
2019-05-17,70.695
2019-05-20,70.649
2019-05-21,70.395
2019-05-22,70.1
2019-05-23,69.277
2019-05-24,69.832
2019-05-27,69.24
2019-05-28,69.113
2019-05-29,68.928
2019-05-30,68.903
2019-05-31,69.341
2019-06-03,69.666
2019-06-04,69.544
2019-06-05,69.451
2019-06-06,69.936
2019-06-07,70.357
2019-06-10,70.261
2019-06-11,70.297
2019-06-12,70.057
2019-06-13,69.708
2019-06-14,68.986
2019-06-17,69.362
2019-06-18,69.151
2019-06-19,69.416
2019-06-20,69.83
2019-06-21,70.333
2019-06-24,70.326
2019-06-25,70.128
2019-06-26,70.173
2019-06-27,70.376
2019-06-28,70.352
2019-07-01,69.918
2019-07-02,70.06
2019-07-03,70.21
2019-07-04,70.034
2019-07-05,69.655
2019-07-08,69.256
2019-07-09,69.209
2019-07-10,69.537
2019-07-11,69.529
2019-07-12,69.715
2019-07-15,69.545
2019-07-16,69.235
2019-07-17,69.114
2019-07-18,69.418
2019-07-19,69.241
2019-07-22,69.154
2019-07-23,68.791
2019-07-24,68.255
2019-07-25,68.391
2019-07-26,68.276
2019-07-29,68.388
2019-07-30,68.444
2019-07-31,67.624
2019-08-01,67.648
2019-08-02,67.9
2019-08-05,68.413
2019-08-06,68.283
2019-08-07,68.074
2019-08-08,67.401
2019-08-09,67.598
2019-08-12,67.576
2019-08-13,67.335
2019-08-14,67.144
2019-08-15,67.034
2019-08-16,66.99
2019-08-19,67.218
2019-08-20,67.321
2019-08-21,67.477
2019-08-22,67.655
2019-08-23,67.882
2019-08-26,68.052
2019-08-27,67.995
2019-08-28,68.118
2019-08-29,67.944
2019-08-30,66.569
2019-09-02,67.616
2019-09-03,67.681
2019-09-04,68.142
2019-09-05,68.497
2019-09-06,67.711
2019-09-09,68.452
2019-09-10,67.91
2019-09-11,67.991
2019-09-12,68.187
2019-09-13,68.221
2019-09-16,67.831
2019-09-17,68.152
2019-09-18,67.903
2019-09-19,67.981
2019-09-20,67.946
2019-09-23,67.681
2019-09-24,68.017
2019-09-25,67.456
2019-09-26,67.316
2019-09-27,67.534
2019-09-30,67.331
2019-10-01,67.677
2019-10-02,67.792
2019-10-03,67.855
