date,exchange_rate
2025-06-27,6.42586
2025-06-28,6.421514
2025-06-29,6.421514
2025-06-30,6.443588
2025-07-01,6.43811
2025-07-02,6.439523
2025-07-03,6.400914
2025-07-04,6.365705
2025-07-05,6.38271
2025-07-06,6.38271
2025-07-07,6.361127
2025-07-08,6.44819
2025-07-09,6.388391
2025-07-10,6.550128
2025-07-11,6.458978
2025-07-12,6.502078
2025-07-13,6.502078
2025-07-14,6.49831
2025-07-15,6.531118
2025-07-16,6.461351
2025-07-17,6.459446
2025-07-18,6.458626
2025-07-19,6.486005
2025-07-20,6.486005
2025-07-21,6.515281
2025-07-22,6.514203
2025-07-23,6.53022
2025-07-24,6.497574
2025-07-25,6.484859
2025-07-26,6.532923
2025-07-27,6.532923
2025-07-28,6.492608
2025-07-29,6.471383
2025-07-30,6.442994
2025-07-31,6.388422
2025-08-01,6.393759
2025-08-02,6.421427
2025-08-03,6.421427
2025-08-04,6.467021
2025-08-05,6.365334
2025-08-06,6.373484
2025-08-07,6.385964
2025-08-08,6.315078
2025-08-09,6.327057
2025-08-10,6.327057
2025-08-11,6.331516
2025-08-12,6.32066
2025-08-13,6.336132
2025-08-14,6.299098
2025-08-15,6.319968
2025-08-16,6.32239
2025-08-17,6.32239
2025-08-18,6.333262
2025-08-19,6.349231
2025-08-20,6.410694
2025-08-21,6.382549
2025-08-22,6.335848
2025-08-23,6.355853
2025-08-24,6.355853
2025-08-25,6.373297
2025-08-26,6.28916
2025-08-27,6.296204
2025-08-28,6.31701
2025-08-29,6.324195
2025-08-30,6.347719
2025-08-31,6.347719
2025-09-01,6.378521
2025-09-02,6.339681
2025-09-03,6.385007
2025-09-04,6.352412
2025-09-05,6.364558
2025-09-06,6.347648
2025-09-07,6.347648
2025-09-08,6.374146
2025-09-09,6.377448
2025-09-10,6.360237
2025-09-11,6.32066
2025-09-12,6.324762
2025-09-13,6.274356
2025-09-14,6.274356
2025-09-15,6.279369
2025-09-16,6.269295
2025-09-17,6.272443
2025-09-18,6.284832
2025-09-19,6.246384
2025-09-20,6.257456
2025-09-21,6.257456
2025-09-22,6.268926
2025-09-23,6.289551
2025-09-24,6.22681
2025-09-25,6.257341
2025-09-26,6.262505
2025-09-27,6.262154
2025-09-28,6.262154
2025-09-29,6.272661
2025-09-30,6.261103
2025-10-01,6.253105
2025-10-02,6.264849
2025-10-03,6.257242
2025-10-04,6.268027
2025-10-05,6.268027
2025-10-06,6.245866
2025-10-07,6.207055
2025-10-08,6.227356
2025-10-09,6.195396
2025-10-10,6.231288
2025-10-11,6.4194
2025-10-12,6.4194
2025-10-13,6.418667
2025-10-14,6.320344
2025-10-15,6.390721
2025-10-16,6.353519
2025-10-17,6.368516
2025-10-18,6.30268
