date,exchange_rate
2017-08-10,75.4378
2017-08-11,75.8567
2017-08-14,75.6906
2017-08-15,75.2651
2017-08-16,75.5304
2017-08-17,75.2789
2017-08-18,75.4172
2017-08-21,75.7508
2017-08-22,75.4002
2017-08-23,75.7178
2017-08-24,75.6339
2017-08-25,76.3199
2017-08-28,76.3953
2017-08-29,76.68
2017-08-30,76.1349
2017-08-31,76.2304
2017-09-01,75.8183
2017-09-04,76.2002
2017-09-05,76.4313
2017-09-06,76.4249
2017-09-07,76.9638
2017-09-08,76.8458
2017-09-11,76.458
2017-09-12,76.6367
2017-09-13,76.1437
2017-09-14,76.3525
2017-09-15,76.6538
2017-09-18,76.7307
2017-09-19,77.1516
2017-09-20,76.4028
2017-09-21,77.4135
2017-09-22,77.4094
2017-09-25,77.2178
2017-09-26,77.1974
2017-09-27,77.1785
2017-09-28,77.163
2017-09-29,77.2253
2017-10-02,76.8973
2017-10-03,76.9342
2017-10-04,76.5035
2017-10-05,76.3104
2017-10-06,76.7604
2017-10-09,76.7307
2017-10-10,77.0938
2017-10-11,77.3031
2017-10-12,77.0271
2017-10-13,76.5088
2017-10-16,76.327
2017-10-17,76.5465
2017-10-18,76.7336
2017-10-19,77.0231
2017-10-20,76.6661
2017-10-23,76.4195
2017-10-24,76.5969
2017-10-25,76.6728
2017-10-26,75.5157
2017-10-27,75.4652
2017-10-30,75.5364
2017-10-31,75.4508
2017-11-01,75.0278
2017-11-02,75.3268
2017-11-03,74.9542
2017-11-06,75.1058
2017-11-07,75.4207
2017-11-08,75.2899
2017-11-09,75.6653
2017-11-10,76.0338
2017-11-13,76.3607
2017-11-14,77.1889
2017-11-15,76.8507
2017-11-16,76.8782
2017-11-17,76.5299
2017-11-20,76.3999
2017-11-21,76.0207
2017-11-22,76.6911
2017-11-23,76.5629
2017-11-24,77.1112
2017-11-27,76.751
2017-11-28,76.3203
2017-11-29,76.2974
2017-11-30,76.6859
2017-12-01,76.8229
2017-12-04,76.4151
2017-12-05,76.173
2017-12-06,76.1807
2017-12-07,76.0503
2017-12-08,75.9185
2017-12-11,75.817
2017-12-12,75.8057
2017-12-13,76.0959
2017-12-14,75.6789
2017-12-15,75.2998
2017-12-18,75.6093
2017-12-19,75.8687
2017-12-20,76.153
2017-12-21,75.9879
2017-12-22,75.9591
2017-12-25,76.037
2017-12-26,75.9822
2017-12-27,76.3044
2017-12-28,76.5144
2017-12-29,76.6056
2018-01-01,76.4052
2018-01-02,76.5331
2018-01-03,76.2253
2018-01-04,76.5464
2018-01-05,76.2073
2018-01-08,76.01
2018-01-09,76.0304
2018-01-10,76.0501
2018-01-11,76.652
2018-01-12,77.5215
2018-01-15,77.9318
2018-01-16,78.5211
2018-01-17,77.775
2018-01-18,78.2078
2018-01-19,78.0321
2018-01-22,78.3482
2018-01-23,78.4302
2018-01-24,78.9026
2018-01-25,78.6329
2018-01-26,79.0168
2018-01-29,78.8052
2018-01-30,79.0191
2018-01-31,79.0644
2018-02-01,79.981
2018-02-02,79.9222
2018-02-05,79.492
2018-02-06,79.4952
2018-02-07,78.8039
2018-02-08,78.9726
2018-02-09,78.8704
2018-02-12,79.0161
2018-02-13,79.3876
2018-02-14,79.8561
2018-02-15,79.9012
2018-02-16,79.7761
2018-02-19,80.1068
2018-02-20,80.0289
2018-02-21,79.5864
2018-02-22,80.1286
2018-02-23,79.7771
2018-02-26,79.7766
2018-02-27,79.4231
2018-02-28,79.5459
2018-03-01,80.0838
2018-03-02,80.3285
2018-03-05,80.2224
2018-03-06,80.4401
2018-03-07,80.5348
2018-03-08,80.1814
2018-03-09,79.9622
2018-03-12,80.1747
2018-03-13,80.3968
2018-03-14,80.2047
2018-03-15,80.0549
2018-03-16,79.9764
2018-03-19,80.4661
2018-03-20,79.9049
2018-03-21,80.3042
2018-03-22,80.2898
2018-03-23,80.3333
2018-03-26,80.6055
2018-03-27,80.5986
2018-03-28,80.2465
2018-03-29,80.1233
2018-03-30,80.2731
2018-04-02,80.1255
2018-04-03,79.7833
2018-04-04,79.8674
2018-04-05,79.4678
2018-04-06,79.773
2018-04-09,79.9753
2018-04-10,80.2822
2018-04-11,80.6412
2018-04-12,80.5101
2018-04-13,80.4868
2018-04-16,81.0767
2018-04-17,81.2636
2018-04-18,81.3906
2018-04-19,81.6272
2018-04-20,81.3735
2018-04-23,81.2492
2018-04-24,81.3186
2018-04-25,81.4025
2018-04-26,80.9099
2018-04-27,80.7618
2018-04-30,80.2966
2018-05-01,80.1736
2018-05-02,79.6583
2018-05-03,79.9342
2018-05-04,79.9322
2018-05-07,80.049
2018-05-08,79.7291
2018-05-09,79.8556
2018-05-10,80.1593
2018-05-11,80.518
2018-05-14,80.623
2018-05-15,80.6398
2018-05-16,80.0987
2018-05-17,79.9564
2018-05-18,80.0515
2018-05-21,80.3081
2018-05-22,80.2355
2018-05-23,79.9225
2018-05-24,80.0248
2018-05-25,78.9386
2018-05-28,78.3823
2018-05-29,78.3927
2018-05-30,78.6924
2018-05-31,78.9465
2018-06-01,78.1357
2018-06-04,78.4729
2018-06-05,78.6368
2018-06-06,78.7648
2018-06-07,79.5584
2018-06-08,79.4893
2018-06-11,79.4652
2018-06-12,79.264
2018-06-13,79.7122
2018-06-14,78.3703
2018-06-15,79.1462
2018-06-18,79.0991
2018-06-19,78.8538
2018-06-20,78.8024
2018-06-21,78.9027
2018-06-22,79.1391
2018-06-25,79.7246
2018-06-26,79.6652
2018-06-27,79.6884
2018-06-28,79.6123
2018-06-29,80.0118
2018-07-02,79.985
2018-07-03,79.8831
2018-07-04,80.1043
2018-07-05,80.537
2018-07-06,80.7878
2018-07-09,80.716
2018-07-10,80.704
2018-07-11,80.2701
2018-07-12,79.8778
2018-07-13,80.0608
2018-07-16,80.2691
2018-07-17,79.7942
2018-07-18,79.775
2018-07-19,80.3992
2018-07-20,80.5819
2018-07-23,80.6526
2018-07-24,80.5726
2018-07-25,80.6455
2018-07-26,80.0348
2018-07-27,80.0143
2018-07-30,80.3514
2018-07-31,80.1079
2018-08-01,79.737
2018-08-02,79.5188
2018-08-03,79.301
2018-08-06,79.5333
2018-08-07,79.6409
2018-08-08,79.5604
2018-08-09,79.4123
2018-08-10,78.8679
2018-08-13,79.9406
2018-08-14,79.3931
2018-08-15,79.744
2018-08-16,79.7385
2018-08-17,79.9169
2018-08-20,80.2293
2018-08-21,80.8744
2018-08-22,81.0437
2018-08-23,81.0921
2018-08-24,81.1292
2018-08-27,81.751
2018-08-28,82.1102
2018-08-29,82.6778
2018-08-30,82.8123
2018-08-31,82.1863
2018-09-03,82.7468
2018-09-04,82.9387
2018-09-05,83.2739
2018-09-06,83.6745
2018-09-07,83.3467
2018-09-10,84.1458
2018-09-11,84.2974
2018-09-12,83.6798
2018-09-13,83.6784
2018-09-14,83.622
2018-09-17,84.698
2018-09-18,84.9636
2018-09-19,84.4633
2018-09-20,84.8448
2018-09-21,84.8911
2018-09-24,85.3938
2018-09-25,85.584
2018-09-26,85.0785
2018-09-27,84.4703
2018-09-28,84.1966
2018-10-01,85.01
2018-10-02,84.7299
2018-10-03,85.0206
2018-10-04,84.8124
2018-10-05,85.4282
2018-10-08,84.9553
2018-10-09,85.1854
2018-10-10,85.772
2018-10-11,85.6507
2018-10-12,85.2177
2018-10-15,85.4783
2018-10-16,85.0554
2018-10-17,84.6685
2018-10-18,84.2372
2018-10-19,84.5094
2018-10-22,84.3634
2018-10-23,84.0146
2018-10-24,83.4867
2018-10-25,83.3098
2018-10-26,83.3863
2018-10-29,83.6336
2018-10-30,83.5854
2018-10-31,83.6963
2018-11-01,83.3871
2018-11-02,83.0358
2018-11-05,83.389
2018-11-06,83.3303
2018-11-07,82.8251
2018-11-08,82.5953
2018-11-09,82.3657
2018-11-12,81.7781
2018-11-13,81.6009
2018-11-14,81.8318
2018-11-15,81.4874
2018-11-16,82.1064
2018-11-19,82.0316
2018-11-20,81.2192
2018-11-21,80.9653
2018-11-22,80.612
2018-11-23,80.1265
2018-11-26,80.2605
2018-11-27,79.9663
2018-11-28,80.0323
2018-11-29,79.4414
2018-11-30,78.8777
2018-12-03,79.9876
2018-12-04,80.0017
2018-12-05,80.0753
2018-12-06,80.2608
2018-12-07,81.1964
2018-12-10,82.3319
2018-12-11,81.8372
2018-12-12,81.6644
2018-12-13,81.2763
2018-12-14,81.3295
2018-12-17,81.2805
2018-12-18,80.2708
2018-12-19,80.4588
2018-12-20,80.1188
2018-12-21,79.9797
2018-12-24,79.9471
2018-12-25,79.7903
2018-12-26,79.6663
2018-12-27,80.2356
2018-12-28,79.9225
2018-12-31,79.7879
2019-01-01,79.6404
2019-01-02,79.3833
2019-01-03,79.9822
2019-01-04,79.2683
2019-01-07,80.0783
2019-01-08,80.2596
2019-01-09,81.5002
2019-01-10,80.9989
2019-01-11,80.7192
2019-01-14,81.1638
2019-01-15,81.1121
2019-01-16,80.8943
2019-01-17,80.9147
2019-01-18,80.927
2019-01-21,80.945
2019-01-22,80.9665
2019-01-23,80.9978
2019-01-24,80.289
2019-01-25,80.8868
2019-01-28,81.2661
2019-01-29,81.6812
2019-01-30,81.7626
2019-01-31,81.2356
2019-02-01,81.8505
2019-02-04,81.9892
2019-02-05,81.6
2019-02-06,81.3116
2019-02-07,80.8863
2019-02-08,80.5968
2019-02-11,80.1996
2019-02-12,79.9344
2019-02-13,79.853
2019-02-14,80.2389
2019-02-15,80.5854
2019-02-18,80.7408
2019-02-19,80.8568
2019-02-20,80.6164
2019-02-21,80.6624
2019-02-22,80.5079
2019-02-25,80.4707
2019-02-26,80.9093
2019-02-27,80.9762
2019-02-28,80.5331
2019-03-01,80.7033
2019-03-04,80.4131
2019-03-05,79.6415
2019-03-06,79.2961
2019-03-07,78.4152
2019-03-08,78.7134
2019-03-11,78.6293
2019-03-12,78.6055
2019-03-13,78.8843
2019-03-14,78.4273
2019-03-15,78.112
2019-03-18,77.8067
2019-03-19,78.3724
2019-03-20,78.4146
2019-03-21,78.2088
2019-03-22,78.1951
2019-03-25,77.9975
2019-03-26,77.8044
2019-03-27,77.7278
2019-03-28,77.6966
2019-03-29,77.6456
2019-04-01,77.6153
2019-04-02,77.2393
2019-04-03,76.9461
2019-04-04,77.4135
2019-04-05,77.6014
2019-04-08,78.2969
2019-04-09,78.0406
2019-04-10,77.9687
2019-04-11,77.7349
2019-04-12,78.19
2019-04-15,78.4298
2019-04-16,78.4927
2019-04-17,78.4455
2019-04-18,78.0035
2019-04-19,78.0704
2019-04-22,78.4982
2019-04-23,78.308
2019-04-24,78.045
2019-04-25,78.1603
2019-04-26,77.901
2019-04-29,78.1268
2019-04-30,78.0173
2019-05-01,77.8378
2019-05-02,77.5835
2019-05-03,77.3485
2019-05-06,77.7072
2019-05-07,77.9136
2019-05-08,78.0805
